frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
9634,0,356.777,0.98,1,0.141645,0.248447,-0.958233,-0.101129,0.251778,-0.962487,0.021,0.255,-33.1,0,298.5,0.136,-0.005,0.006,0,0,0,0,0,0,0,0,0,0.03,0.04,0,0,0,0.51,0.1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357,4,0,0,76.4514,175,14.4,0.005965596,71.88553777,6.553344727,0,0.003067871,0.142794847,1.682205153,4460.032555,700.29248,575.38092,0.004797,0.005133
9635,0,356.814,0.98,1,0.142142,0.244051,-0.959289,-0.102061,0.245086,-0.964114,0.021,0.249,-33.2,0,298.7,0.13,-0.007,0.008,0,0,0,0.01,0,0,0,0,0,0.02,0.05,0,0,0,0.61,0.09,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357,4,0,0,76.4514,175,14.4,0.005965596,71.88553777,6.553344727,0,0.003067871,0.142794847,1.682205153,4460.032555,700.29248,575.38092,0.004797,0.005133
9636,0,356.851,0.98,1,0.142418,0.242477,-0.959647,-0.095895,0.236646,-0.966852,0.024,0.244,-33.2,0,298.7,0.13,-0.006,0.008,0,0,0,0.01,0,0,0,0,0,0.07,0.03,0,0,0,0.62,0.13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357,4,0,0,76.4514,175,14.4,0.005965596,71.88553777,6.553344727,0,0.003067871,0.142794847,1.682205153,4460.032555,700.29248,575.38092,0.004797,0.005133
9637,0,356.889,0.98,1,0.12758,0.246735,-0.960648,-0.096248,0.233879,-0.96749,0.016,0.244,-33.2,0,298.9,0.134,-0.003,0.008,0,0,0,0.01,0,0,0,0,0,0.07,0.06,0,0,0,0.54,0.08,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357,4,0,0,76.4514,175,14.4,0.005965596,71.88553777,6.553344727,0,0.003067871,0.142794847,1.682205153,4460.032555,700.29248,575.38092,0.004797,0.005133
9638,0,356.926,0.98,1,0.13632,0.25935,-0.956114,-0.092802,0.233566,-0.967902,0.023,0.251,-33.1,0.1,299,0.14,-0.003,0.008,0,0,0,0,0,0,0,0,0,0.05,0.04,0,0,0,0.46,0.08,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357,4,0,0,76.4514,175,14.4,0.005965596,71.88553777,6.553344727,0,0.003067871,0.142794847,1.682205153,4460.032555,700.29248,575.38092,0.004797,0.005133
9639,0,356.963,0.98,1,0.135305,0.25934,-0.956261,-0.088508,0.228738,-0.969456,0.024,0.248,-33.1,0.1,299,0.139,-0.003,0.008,0,0,0,0,0,0,0,0,0,0.09,0.04,0,0,0,0.52,0.14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357,4,0,0,76.4514,175,14.4,0.005965596,71.88553777,6.553344727,0,0.003067871,0.142794847,1.682205153,4460.032555,700.29248,575.38092,0.004797,0.005133
9640,0,357,0.98,1,0.127701,0.250492,-0.959659,-0.077002,0.221198,-0.972184,0.026,0.239,-32.9,0.2,298.5,0.136,-0.003,0.008,0,0,0,0,0,0,0,0,0,0.14,0.02,0,0,0,0.53,0.23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9641,0,357.037,0.98,1,0.130164,0.250636,-0.959291,-0.085465,0.225768,-0.970425,0.023,0.242,-32.8,0.2,298,0.136,-0.004,0.008,0,0,0,0,0,0,0,0,0,0.17,0.04,0,0,0,0.5,0.19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9642,0,357.074,0.98,1,0.130986,0.25063,-0.95918,-0.089814,0.227178,-0.969703,0.021,0.243,-32.7,0.2,297.7,0.136,-0.005,0.008,0,0,0,0.03,0,0,0,0,0,0.11,0.04,0.05,0,0,0.41,0.17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9643,0,357.111,0.98,1,0.146385,0.256908,-0.955285,-0.090075,0.239058,-0.966818,0.029,0.253,-32.7,0.2,297.6,0.142,-0.004,0.011,0,0,0,0.03,0,0,0,0,0,0.08,0.02,0.1,0,0,0.37,0.19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9644,0,357.148,0.98,1,0.145059,0.258318,-0.955107,-0.088045,0.237624,-0.967359,0.03,0.252,-32.7,0.3,297.9,0.142,-0.005,0.012,0,0,0,0.03,0,0,0,0,0,0.1,0,0.1,0,0,0.36,0.27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9645,0,357.185,0.98,1,0.134337,0.254979,-0.957569,-0.088511,0.243744,-0.965792,0.024,0.254,-32.7,0.3,298.3,0.147,-0.002,0.011,0,0,0,0,0,0,0,0,0,0.08,0.03,0.08,0,0,0.37,0.26,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9646,0,357.222,0.98,1,0.138176,0.254021,-0.957278,-0.088672,0.24247,-0.966098,0.026,0.253,-32.7,0.3,298.3,0.147,0,0.01,0,0,0,0,0,0,0,0,0,0.07,0.03,0.08,0,0,0.36,0.23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9647,0,357.259,0.98,1,0.131384,0.251713,-0.958842,-0.086179,0.244203,-0.965887,0.023,0.252,-32.7,0.3,298.1,0.147,0,0.009,0,0,0,0.01,0,0,0,0,0,0.04,0.05,0.07,0,0,0.31,0.24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9648,0,357.296,0.98,1,0.139766,0.25067,-0.95793,-0.100344,0.247575,-0.963658,0.021,0.254,-32.6,0.4,298.1,0.148,-0.003,0.009,0,0,0,0.01,0,0,0,0,0,0.06,0.09,0.04,0,0,0.21,0.22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9649,0,357.333,0.98,1,0.139468,0.243486,-0.959825,-0.099405,0.245951,-0.964172,0.021,0.249,-32.7,0.4,298.4,0.149,-0.002,0.009,0,0,0,0.01,0,0,0,0,0,0.03,0.14,0,0,0,0.15,0.19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9650,0,357.37,0.98,1,0.139166,0.24045,-0.960633,-0.089209,0.240036,-0.966656,0.026,0.244,-32.7,0.4,298.5,0.147,-0.002,0.008,0,0,0,0,0,0,0,0,0,0.03,0.15,0,0,0,0.18,0.19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9651,0,357.407,0.98,1,0.139958,0.244693,-0.959446,-0.08042,0.236969,-0.968183,0.031,0.245,-32.6,0.4,298.4,0.147,-0.003,0.009,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0.24,0.19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9652,0,357.444,0.98,1,0.141229,0.246492,-0.958799,-0.071062,0.236111,-0.969124,0.036,0.245,-32.6,0.4,298.7,0.147,-0.003,0.008,0,0,0,0,0,0,0,0,0,0.02,0.04,0,0,0,0.23,0.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9653,0,357.481,0.98,1,0.14146,0.239841,-0.960451,-0.073519,0.233023,-0.969688,0.035,0.24,-32.6,0.4,298.7,0.145,-0.005,0.008,0,0,0,0,0,0,0,0,0,0.1,0.05,0,0.01,0,0.18,0.11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9654,0,357.518,0.98,1,0.141435,0.237826,-0.960955,-0.074175,0.232643,-0.969729,0.035,0.239,-32.7,0.4,299.2,0.141,-0.006,0.008,0,0,0,0,0,0,0,0,0,0.18,0.12,0,0.01,0,0.14,0.05,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9655,0,357.555,0.98,1,0.142809,0.237978,-0.960715,-0.077668,0.231283,-0.969781,0.034,0.238,-32.7,0.4,299,0.14,-0.006,0.009,0,0,0,0,0,0,0,0,0,0.19,0.17,0,0.02,0,0.2,0.03,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9656,0,357.592,0.98,1,0.134586,0.243699,-0.960467,-0.07182,0.22894,-0.970787,0.032,0.24,-32.8,0.4,299,0.142,-0.007,0.01,0,0,0,0,0,0,0,0,0,0.11,0.16,0,0.01,0,0.24,0.03,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9657,0,357.629,0.98,1,0.132705,0.247353,-0.959795,-0.083954,0.236622,-0.967968,0.025,0.246,-32.8,0.4,298.6,0.145,-0.005,0.009,0,0,0,0,0,0,0,0,0,0.11,0.09,0,0.01,0,0.28,0.11,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9658,0,357.666,0.98,1,0.137887,0.245543,-0.959529,-0.085845,0.23761,-0.96756,0.027,0.246,-32.6,0.4,298.5,0.143,-0.007,0.007,0,0,0,0,0,0,0,0,0,0.12,0.04,0,0,0,0.33,0.12,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9659,0,357.703,0.98,1,0.137731,0.234917,-0.962208,-0.082323,0.231039,-0.969456,0.029,0.237,-32.7,0.5,298.7,0.142,-0.006,0.006,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0.36,0.18,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9660,0,357.74,0.98,1,0.139374,0.239133,-0.960932,-0.082516,0.229497,-0.969805,0.029,0.238,-32.6,0.5,298.5,0.143,-0.006,0.007,0,0,0,0,0,0,0,0,0,0.15,0.02,0,0,0,0.38,0.17,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9661,0,357.777,0.98,1,0.126396,0.24629,-0.960919,-0.084816,0.227148,-0.97016,0.022,0.24,-32.7,0.5,299.1,0.145,-0.005,0.006,0,0,0,0,0,0,0,0,0,0.15,0.02,0,0,0,0.35,0.25,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9662,0,357.814,0.98,1,0.126129,0.245163,-0.961242,-0.088871,0.234437,-0.968061,0.019,0.244,-32.7,0.5,298.9,0.145,-0.004,0.006,0,0,0,0,0,0,0,0,0,0.16,0.02,0,0,0,0.33,0.3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9663,0,357.851,0.98,1,0.127527,0.245525,-0.960965,-0.086916,0.234331,-0.968264,0.021,0.244,-32.8,0.5,299.1,0.145,-0.005,0.006,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.32,0.33,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9664,0,357.889,0.98,1,0.135466,0.252341,-0.958109,-0.099179,0.239474,-0.965824,0.019,0.25,-32.7,0.5,298.5,0.145,-0.006,0.006,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0.38,0.32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9665,0,357.926,0.98,1,0.140156,0.25016,-0.958006,-0.099252,0.238819,-0.965979,0.021,0.249,-32.9,0.5,298.6,0.145,-0.006,0.006,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0.45,0.3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9666,0,357.963,0.98,1,0.140405,0.251982,-0.957492,-0.100856,0.238681,-0.965847,0.021,0.25,-32.8,0.5,298.4,0.145,-0.007,0.007,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.48,0.21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,358,4,0,0,76.4199,176,14.2,0.005986753,71.97484484,6.509399414,0,0.016106323,0.065675497,1.759324503,4476.577792,696.010803,589.990784,0.004436,0.00472
9667,0,358,0.98,1,0.131698,0.257745,-0.957195,-0.084784,0.23371,-0.968603,0.024,0.25,-33.1,0.4,299.2,0.147,-0.006,0.006,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.47,0.11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9668,0,358.037,0.98,1,0.13244,0.255557,-0.95768,-0.082084,0.227825,-0.970236,0.026,0.246,-33.2,0.5,299.4,0.147,-0.005,0.006,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0.41,0.1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9669,0,358.074,0.98,1,0.134782,0.251547,-0.958414,-0.090839,0.232431,-0.968362,0.023,0.246,-33.2,0.5,299.5,0.145,-0.006,0.005,0,0,0,0,0,0,0,0,0,0.21,0,0,0,0,0.35,0.16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9670,0,358.111,0.98,1,0.140805,0.252543,-0.957286,-0.084373,0.233312,-0.968735,0.029,0.247,-33.3,0.5,299.3,0.144,-0.008,0.005,0,0,0,0,0,0,0,0,0,0.23,0,0,0,0,0.29,0.25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9671,0,358.148,0.98,1,0.143374,0.253358,-0.956689,-0.085839,0.234511,-0.968316,0.03,0.248,-33.3,0.5,299.2,0.144,-0.008,0.005,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.22,0.21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9672,0,358.185,0.98,1,0.142354,0.252969,-0.956944,-0.087539,0.235295,-0.967974,0.028,0.248,-33.3,0.4,299.1,0.143,-0.009,0.007,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0,0.18,0.16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9673,0,358.222,0.98,1,0.128188,0.248403,-0.960138,-0.068851,0.253151,-0.964974,0.031,0.255,-33.4,0.5,298.6,0.147,-0.008,0.004,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0,0.16,0.11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9674,0,358.259,0.98,1,0.125797,0.258284,-0.957844,-0.073512,0.246749,-0.966287,0.027,0.257,-33.3,0.5,298.6,0.145,-0.008,0.004,0,0,0,0,0,0,0,0,0,0.24,0.03,0.04,0,0,0.18,0.16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9675,0,358.296,0.98,1,0.121452,0.25759,-0.958591,-0.069408,0.241714,-0.967862,0.027,0.254,-33.3,0.5,298.5,0.144,-0.009,0.004,0,0,0,0,0,0,0,0,0,0.18,0.03,0.04,0,0,0.21,0.14,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9676,0,358.333,0.98,1,0.121625,0.255356,-0.959166,-0.068481,0.248554,-0.966194,0.028,0.256,-33.3,0.5,298.8,0.146,-0.006,0.002,0,0,0,0,0,0,0,0,0,0.09,0.03,0.04,0,0,0.22,0.12,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9677,0,358.37,0.98,1,0.122437,0.249072,-0.960715,-0.073855,0.248255,-0.965875,0.025,0.253,-33.3,0.5,298.7,0.148,-0.005,0.002,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0.21,0.07,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9678,0,358.407,0.98,1,0.133629,0.264466,-0.955092,-0.082559,0.242418,-0.966653,0.027,0.258,-33.1,0.5,298.2,0.149,-0.005,0.002,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0.24,0.09,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9679,0,358.444,0.98,1,0.135028,0.267904,-0.953936,-0.085339,0.241319,-0.966686,0.026,0.259,-33.2,0.5,298.4,0.152,-0.004,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0.26,0.09,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9680,0,358.481,0.98,1,0.134083,0.269926,-0.9535,-0.089875,0.253617,-0.963121,0.023,0.267,-33.2,0.5,298.7,0.157,-0.002,0.001,0,0,0,0,0,0,0,0,0,0.16,0.04,0,0,0,0.28,0.12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9681,0,358.518,0.98,1,0.136882,0.265955,-0.954218,-0.087282,0.255078,-0.962973,0.026,0.265,-33.1,0.5,298.7,0.159,-0.004,0,0,0,0,0,0,0,0,0,0,0.11,0.06,0,0,0,0.26,0.13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9682,0,358.555,0.98,1,0.135962,0.265578,-0.954454,-0.086618,0.255067,-0.963036,0.026,0.265,-33.2,0.5,298.8,0.158,-0.003,0,0,0,0,0,0,0,0,0,0,0.18,0.13,0,0,0,0.25,0.17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9683,0,358.592,0.98,1,0.129645,0.269956,-0.954105,-0.091752,0.260195,-0.961187,0.02,0.27,-33.1,0.6,298.5,0.162,-0.001,0.001,0,0,0,0,0,0,0,0,0,0.22,0.21,0.01,0,0,0.2,0.13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9684,0,358.629,0.98,1,0.131467,0.263895,-0.95555,-0.089458,0.258403,-0.961886,0.022,0.266,-33.2,0.6,298.9,0.16,0.001,-0.001,0,0,0,0,0,0,0,0,0,0.24,0.29,0.01,0,0,0.23,0.17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9685,0,358.666,0.98,1,0.138228,0.261871,-0.955153,-0.085315,0.256271,-0.962833,0.028,0.264,-33.1,0.6,298.5,0.159,-0.001,0.001,0,0,0,0,0,0,0,0,0,0.27,0.29,0.01,0,0,0.15,0.17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9686,0,358.703,0.98,1,0.135394,0.260393,-0.955962,-0.083411,0.255399,-0.963231,0.027,0.263,-33.2,0.6,298.6,0.158,-0.003,-0.001,0,0,0,0,0,0,0,0,0,0.21,0.29,0.01,0,0,0.15,0.24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9687,0,358.74,0.98,1,0.142978,0.264359,-0.953767,-0.074083,0.268276,-0.960489,0.036,0.271,-33.1,0.6,298.5,0.163,-0.002,0.001,0,0,0,0,0,0,0,0,0,0.17,0.23,0.01,0,0,0.08,0.28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
9688,0,358.777,0.98,1,0.148468,0.260792,-0.95391,-0.080153,0.268053,-0.960064,0.036,0.27,-33.5,0.6,299.9,0.164,0,-0.001,0,0,0,0,0,0,0,0,0,0.07,0.17,0.01,0,0,0.12,0.3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,359,4,0,0,76.5779,176,14.2,0.00600231,72.05417333,6.553344727,0,0.016106323,0.027159929,1.797840071,4491.800984,693.23761,566.230286,0.004512,0.004902
