frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
10709,0,396.592,0.98,1,0.204122,0.367697,-0.907267,0.000569,0.372122,-0.928184,0.111,0.383,-31.4,50,277.4,0.267,-0.029,0.015,0,0,0,0,0.72,0.91,0,0.36,0,1.03,0,0.07,0,0.15,0.1,0.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10710,0,396.629,0.98,1,0.199109,0.364718,-0.90958,-0.002646,0.366697,-0.930337,0.106,0.378,-31.3,50,277.3,0.265,-0.03,0.017,0,0,0,0,0.61,0.82,0,0.37,0,0.99,0,0.04,0,0,0.18,0.31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10711,0,396.666,0.98,1,0.204113,0.363869,-0.908811,-0.00323,0.367107,-0.930173,0.109,0.378,-31.3,50.1,277.5,0.263,-0.028,0.017,0,0,0,0,0.62,0.78,0,0.41,0,0.98,0,0.03,0,0,0.2,0.39,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10712,0,396.703,0.98,1,0.204949,0.361608,-0.909525,-0.006242,0.353095,-0.935566,0.107,0.37,-31.3,50.1,277.5,0.264,-0.029,0.018,0,0,0,0,0.6,0.75,0,0.41,0,0.95,0,0.03,0,0,0.29,0.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10713,0,396.74,0.98,1,0.206151,0.358579,-0.910452,-0.001698,0.350076,-0.93672,0.11,0.366,-31.2,50.2,277.5,0.265,-0.029,0.018,0,0,0,0,0.63,0.85,0,0.4,0,0.98,0,0.03,0,0,0.36,0.41,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10714,0,396.777,0.98,1,0.218793,0.347163,-0.911925,-0.000872,0.346003,-0.938233,0.117,0.358,-31.2,50.3,277.5,0.268,-0.029,0.018,0,0,0,0,0.64,0.79,0,0.4,0,0.99,0,0.05,0,0.03,0.35,0.3,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10715,0,396.814,0.98,1,0.201194,0.364553,-0.909188,-0.011414,0.338843,-0.940774,0.102,0.363,-31.1,50.3,277.2,0.27,-0.028,0.019,0,0,0,0,0.69,0.81,0,0.47,0,1.04,0,0.08,0,0.06,0.26,0.24,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10716,0,396.851,0.98,1,0.207077,0.372326,-0.904706,-0.020258,0.337249,-0.941198,0.101,0.367,-31.1,50.3,277.2,0.267,-0.027,0.017,0,0,0,0,0.69,0.78,0,0.53,0,1.11,0,0.13,0,0.08,0.12,0.16,0.03,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10717,0,396.888,0.98,1,0.206167,0.377514,-0.902761,-0.023904,0.32963,-0.943808,0.098,0.366,-31.1,50.3,277,0.27,-0.026,0.017,0,0,0,0,0.72,0.86,0,0.54,0,1.18,0,0.17,0,0.09,0.06,0.15,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10718,0,396.926,0.98,1,0.207024,0.377574,-0.90254,-0.023138,0.329436,-0.943894,0.099,0.366,-31,50.3,276.8,0.272,-0.026,0.017,0,0,0,0,0.73,0.93,0,0.47,0,1.22,0,0.2,0,0.08,0.09,0.11,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10719,0,396.963,0.98,1,0.20622,0.376473,-0.903184,-0.019909,0.330792,-0.943494,0.101,0.366,-31,50.2,276.7,0.271,-0.028,0.016,0,0,0,0,0.73,0.85,0,0.46,0,1.2,0,0.15,0,0.05,0.14,0.11,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,397,4,0,0,200.7951,76,17.8,0.007889315,72.71223107,6.245727539,0,-0.013997162,0.153039217,1.671960783,5062.509901,693.105713,633.884277,0.003902,0.004065
10720,0,397,0.98,1,0.204924,0.373583,-0.904678,-0.028134,0.322282,-0.946226,0.095,0.36,-31,50.1,276.7,0.268,-0.028,0.016,0,0,0,0,0.7,0.76,0,0.46,0,1.15,0,0.09,0,0.02,0.17,0.08,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10721,0,397.037,0.98,1,0.206106,0.369368,-0.906139,-0.025827,0.34098,-0.939716,0.097,0.367,-31,50.1,276.7,0.266,-0.028,0.015,0,0,0,0,0.69,0.68,0,0.46,0,1.11,0,0.07,0,0,0.15,0.05,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10722,0,397.074,0.98,1,0.206006,0.366584,-0.907291,-0.025577,0.346255,-0.937792,0.097,0.369,-31.1,50.1,276.8,0.267,-0.027,0.015,0,0,0,0,0.7,0.7,0,0.46,0,1.11,0,0.07,0,0,0.1,0.05,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10723,0,397.111,0.98,1,0.200506,0.369466,-0.907355,-0.024311,0.341659,-0.939509,0.095,0.368,-31.1,50.1,276.8,0.266,-0.027,0.016,0,0,0,0,0.7,0.7,0,0.45,0,1.1,0,0.05,0,0,0.08,0.07,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10724,0,397.148,0.98,1,0.20024,0.368161,-0.907943,-0.025022,0.328911,-0.94403,0.094,0.36,-31.2,50.1,276.9,0.266,-0.027,0.016,0,0,0,0,0.71,0.8,0,0.49,0,1.07,0,0.07,0,0,0.06,0.12,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10725,0,397.185,0.98,1,0.200097,0.360079,-0.91121,-0.003482,0.364709,-0.931115,0.106,0.375,-31.2,50.1,276.9,0.267,-0.027,0.015,0,0,0,0,0.71,0.86,0,0.47,0,1.04,0,0.1,0,0,0.09,0.13,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10726,0,397.222,0.98,1,0.201513,0.356181,-0.91243,-0.003607,0.365655,-0.930743,0.107,0.373,-31.2,50.2,276.9,0.267,-0.027,0.016,0,0,0,0,0.7,0.98,0,0.46,0,1.02,0,0.12,0,0,0.12,0.16,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10727,0,397.259,0.98,1,0.200318,0.357924,-0.912011,-0.005626,0.355555,-0.934638,0.105,0.369,-31.3,50.2,276.8,0.267,-0.027,0.015,0,0,0,0,0.69,0.93,0,0.47,0,1.01,0,0.05,0,0,0.14,0.1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10728,0,397.296,0.98,1,0.204373,0.355047,-0.912235,-0.003486,0.372648,-0.927966,0.109,0.377,-31.3,50.2,276.5,0.264,-0.026,0.015,0,0,0,0,0.71,0.92,0,0.47,0,1.07,0,0.01,0,0,0.2,0.11,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10729,0,397.333,0.98,1,0.198258,0.370111,-0.907586,-0.004743,0.372735,-0.927926,0.105,0.385,-31.2,50.3,276.7,0.269,-0.028,0.015,0,0,0,0,0.73,0.86,0,0.49,0,1.12,0,0,0,0,0.24,0.11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10730,0,397.37,0.98,1,0.198021,0.368229,-0.908402,-0.003908,0.371633,-0.928372,0.105,0.383,-31.2,50.3,276.9,0.27,-0.028,0.015,0,0,0,0,0.72,0.93,0,0.48,0,1.16,0,0.02,0,0,0.26,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10731,0,397.407,0.98,1,0.196899,0.359363,-0.912189,-0.006368,0.358754,-0.93341,0.103,0.371,-31.2,50.2,277,0.269,-0.027,0.014,0,0,0,0,0.71,1.01,0,0.56,0,1.15,0,0.12,0,0,0.23,0.08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10732,0,397.444,0.98,1,0.18668,0.362834,-0.912963,-0.025811,0.361408,-0.93205,0.087,0.374,-31.1,50.2,276.7,0.27,-0.025,0.014,0,0,0,0,0.71,1.02,0,0.63,0,1.18,0,0.19,0,0,0.16,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10733,0,397.481,0.98,1,0.191673,0.365712,-0.910778,-0.028782,0.370038,-0.928571,0.088,0.381,-31.1,50.2,276.4,0.272,-0.025,0.015,0,0,0,0,0.72,0.92,0,0.7,0,1.18,0,0.19,0,0,0.17,0,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10734,0,397.518,0.98,1,0.200915,0.369551,-0.907229,-0.036189,0.373494,-0.926926,0.09,0.385,-31.2,50.1,276.4,0.273,-0.026,0.015,0,0,0,0,0.7,0.82,0,0.68,0,1.23,0,0.14,0,0,0.14,0.03,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10735,0,397.555,0.98,1,0.201897,0.362338,-0.909917,-0.026647,0.371718,-0.927963,0.095,0.38,-31.1,50.2,276.5,0.27,-0.026,0.014,0,0,0,0,0.67,0.75,0,0.62,0,1.26,0,0.08,0,0,0.14,0.11,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10736,0,397.592,0.98,1,0.198955,0.363864,-0.909956,-0.014478,0.373049,-0.927699,0.1,0.381,-31,50.1,276.3,0.271,-0.025,0.013,0,0,0,0,0.61,0.68,0,0.55,0,1.31,0,0.08,0,0,0.11,0.21,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10737,0,397.629,0.98,1,0.191435,0.368622,-0.909654,-0.017406,0.382232,-0.923903,0.095,0.389,-30.9,50.1,276.3,0.274,-0.025,0.016,0,0,0,0,0.6,0.7,0,0.51,0,1.28,0,0.1,0,0,0.14,0.26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10738,0,397.666,0.98,1,0.189923,0.368942,-0.909841,-0.031198,0.373066,-0.92728,0.086,0.384,-30.8,50.1,276.5,0.272,-0.025,0.016,0,0,0,0.02,0.58,0.7,0,0.5,0,1.27,0,0.12,0,0,0.16,0.26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10739,0,397.703,0.98,1,0.189242,0.365717,-0.911284,-0.029534,0.374168,-0.926891,0.087,0.383,-30.7,50.1,276.7,0.274,-0.025,0.016,0,0,0,0.02,0.6,0.75,0,0.56,0,1.24,0,0.17,0,0,0.18,0.25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10740,0,397.74,0.98,1,0.193317,0.360826,-0.912378,-0.026223,0.366991,-0.929855,0.09,0.376,-30.6,50.2,276.5,0.274,-0.025,0.015,0,0,0,0.02,0.6,0.72,0,0.56,0,1.25,0.02,0.15,0,0,0.19,0.24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10741,0,397.777,0.98,1,0.195665,0.358411,-0.912829,-0.037935,0.36287,-0.931067,0.085,0.373,-30.6,50.2,276.6,0.274,-0.025,0.015,0,0,0,0,0.6,0.72,0,0.58,0,1.22,0.05,0.18,0,0,0.2,0.25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10742,0,397.814,0.98,1,0.195622,0.358153,-0.91294,-0.037741,0.364673,-0.930371,0.085,0.374,-30.6,50.2,276.7,0.274,-0.025,0.015,0,0,0,0,0.6,0.68,0,0.56,0,1.21,0.05,0.14,0,0,0.17,0.27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10743,0,397.851,0.98,1,0.203727,0.358848,-0.910892,4.10E-05,0.38144,-0.924394,0.111,0.383,-30.4,50.2,276.7,0.273,-0.024,0.017,0,0,0,0,0.61,0.6,0,0.59,0,1.19,0.02,0.14,0,0,0.16,0.32,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10744,0,397.888,0.98,1,0.204266,0.358822,-0.910781,-0.009509,0.374768,-0.92707,0.106,0.38,-30.4,50.2,276.7,0.271,-0.026,0.016,0,0,0,0,0.61,0.58,0,0.58,0,1.2,0,0.12,0,0,0.15,0.35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10745,0,397.926,0.98,1,0.203198,0.358196,-0.911266,-0.011887,0.376706,-0.926257,0.104,0.38,-30.4,50.2,276.5,0.269,-0.027,0.017,0,0,0,0,0.61,0.58,0,0.56,0,1.18,0,0.09,0,0,0.09,0.33,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10746,0,397.963,0.98,1,0.203416,0.359295,-0.910785,-0.010025,0.376229,-0.926472,0.105,0.381,-30.4,50.2,276.5,0.269,-0.027,0.017,0,0,0,0,0.59,0.63,0,0.53,0,1.19,0,0.09,0,0,0.04,0.27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398,4,0,0,201.2315,76,18.1,0.007954558,72.76066572,6.289672852,0,-0.015531097,0.064985514,1.760014486,5077.268285,700.233276,629.956177,0.003944,0.004084
10747,0,398,0.98,1,0.213133,0.356248,-0.909759,-0.017438,0.377829,-0.925711,0.106,0.38,-30.4,50.2,276.5,0.269,-0.027,0.017,0,0,0,0,0.61,0.61,0,0.5,0,1.21,0,0.09,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10748,0,398.037,0.98,1,0.214617,0.356896,-0.909156,-0.016007,0.374194,-0.927212,0.108,0.379,-30.4,50.2,276.4,0.271,-0.028,0.018,0,0,0,0,0.7,0.58,0,0.53,0,1.23,0,0.15,0,0,0.02,0.27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10749,0,398.074,0.98,1,0.215166,0.326347,-0.920435,-0.026089,0.378487,-0.925239,0.102,0.365,-30.5,50.5,277.4,0.274,-0.027,0.019,0,0,0,0,0.79,0.55,0,0.57,0,1.23,0,0.18,0,0,0.02,0.36,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10750,0,398.111,0.98,1,0.215155,0.325216,-0.920838,-0.02606,0.377077,-0.925815,0.102,0.363,-30.5,50.5,277.6,0.277,-0.027,0.02,0,0,0,0,0.82,0.6,0,0.6,0,1.19,0,0.22,0,0,0.06,0.45,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10751,0,398.148,0.98,1,0.211423,0.331335,-0.91952,-0.023107,0.380435,-0.924519,0.102,0.368,-30.5,50.3,277.3,0.271,-0.027,0.021,0,0,0,0,0.76,0.7,0,0.62,0,1.17,0,0.22,0,0,0.09,0.41,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10752,0,398.185,0.98,1,0.207874,0.335678,-0.918754,-0.020227,0.380733,-0.924464,0.101,0.371,-30.4,50.1,277.1,0.271,-0.029,0.02,0,0,0,0,0.72,0.75,0,0.58,0,1.14,0,0.23,0,0,0.14,0.35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10753,0,398.222,0.98,1,0.204926,0.337254,-0.918839,-0.028652,0.375492,-0.926383,0.095,0.369,-30.4,50.2,277.2,0.269,-0.026,0.02,0,0,0,0,0.7,0.74,0,0.51,0,1.13,0,0.21,0,0,0.12,0.35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10754,0,398.259,0.98,1,0.209638,0.339887,-0.916803,-0.031295,0.375234,-0.926402,0.096,0.37,-30.3,50.1,277.1,0.271,-0.027,0.02,0,0,0,0,0.72,0.75,0,0.43,0,1.1,0,0.19,0,0,0.08,0.36,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10755,0,398.296,0.98,1,0.20676,0.345077,-0.915517,-0.024479,0.381593,-0.924006,0.099,0.376,-30.3,50.2,277.2,0.273,-0.027,0.021,0,0,0,0,0.75,0.81,0,0.39,0,1.17,0,0.17,0,0.03,0.05,0.36,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10756,0,398.333,0.98,1,0.207731,0.344726,-0.91543,-0.028418,0.375933,-0.926211,0.097,0.373,-30.1,50,276.7,0.272,-0.028,0.019,0,0,0,0,0.76,0.92,0,0.41,0,1.2,0,0.19,0,0.03,0.07,0.32,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10757,0,398.37,0.98,1,0.202994,0.345527,-0.916191,-0.026447,0.37129,-0.92814,0.095,0.371,-30.2,50.2,277.3,0.272,-0.027,0.02,0,0,0,0,0.75,0.96,0,0.4,0,1.18,0,0.22,0,0.03,0.07,0.28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10758,0,398.407,0.98,1,0.20351,0.342228,-0.917313,-0.020409,0.368585,-0.92937,0.099,0.367,-30.2,50.2,277.3,0.269,-0.029,0.02,0,0,0,0,0.7,0.91,0,0.36,0,1.13,0,0.24,0,0,0.12,0.24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10759,0,398.444,0.98,1,0.207107,0.342794,-0.916296,-0.027409,0.375198,-0.926539,0.097,0.372,-30.2,50.1,277.2,0.269,-0.029,0.02,0,0,0,0,0.69,0.85,0,0.35,0,1.08,0,0.27,0,0,0.09,0.21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10760,0,398.481,0.98,1,0.206995,0.349831,-0.913658,-0.026254,0.367784,-0.929541,0.098,0.371,-30.2,50,277.2,0.267,-0.028,0.02,0,0,0,0,0.66,0.89,0,0.33,0,1.07,0,0.26,0,0,0.09,0.13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
10761,0,398.518,0.98,1,0.206877,0.343447,-0.916104,-0.026971,0.383191,-0.923275,0.097,0.376,-30.3,49.9,277.3,0.27,-0.027,0.02,0,0,0,0,0.65,0.9,0,0.38,0,1.04,0,0.22,0,0,0.05,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399,4,0,0,202.11,78,18.1,0.008025297,72.81463378,6.245727539,0,-0.032404388,-0.079464197,1.904464197,5093.368977,703.041504,643.292786,0.004025,0.004288
