frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
2954,0,105.464,0.98,1,0.118638,0.123303,-0.985252,-0.048236,0.137276,-0.989358,0.036,0.131,-60.9,38.5,269.5,-0.091,0.085,0.033,0,0,1.33,0,0.39,1.84,0.03,0.54,0,0.07,0,0,0,0,1.15,1.8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2955,0,105.5,0.98,1,0.119674,0.130387,-0.984214,-0.059415,0.144854,-0.987668,0.031,0.139,-61,38.6,269.6,-0.091,0.082,0.036,0,0,1.38,0,0.35,1.95,0.03,0.46,0,0.01,0,0.03,0,0,1.19,1.82,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2956,0,105.536,0.98,1,0.114944,0.131245,-0.984664,-0.059348,0.147175,-0.987328,0.028,0.14,-60.9,38.8,269.7,-0.087,0.083,0.035,0,0,1.38,0,0.34,1.9,0.04,0.43,0,0.04,0,0.07,0,0,1.2,1.77,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2957,0,105.571,0.98,1,0.122827,0.135021,-0.9832,-0.059229,0.148242,-0.987176,0.032,0.143,-60.8,38.8,269.5,-0.088,0.079,0.035,0,0,1.42,0,0.37,1.84,0.02,0.49,0,0.06,0,0.16,0,0,1.14,1.77,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2958,0,105.607,0.98,1,0.120697,0.131891,-0.983889,-0.107722,0.178749,-0.97798,0.007,0.157,-60.9,38.9,270.1,-0.087,0.084,0.035,0,0,1.4,0,0.39,1.88,0.04,0.54,0,0.06,0,0.18,0,0,1.08,1.63,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2959,0,105.643,0.98,1,0.11482,0.130102,-0.98483,-0.120139,0.184821,-0.975401,-0.003,0.159,-60.8,39,270.2,-0.086,0.085,0.036,0,0,1.42,0,0.41,1.93,0.04,0.6,0,0.07,0,0.18,0,0,1.03,1.52,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2960,0,105.679,0.98,1,0.105899,0.128569,-0.98603,-0.069006,0.155777,-0.985379,0.019,0.143,-60.5,38.9,269.8,-0.085,0.086,0.035,0,0,1.39,0,0.43,1.95,0.06,0.64,0,0.09,0,0.15,0,0,0.94,1.42,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2961,0,105.714,0.98,1,0.104148,0.128861,-0.986179,-0.063115,0.156178,-0.98571,0.021,0.144,-60.4,38.8,269.6,-0.085,0.086,0.034,0,0,1.36,0,0.44,2.13,0.06,0.66,0,0.17,0,0.17,0,0,0.83,1.29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2962,0,105.75,0.98,1,0.11231,0.131689,-0.984908,-0.075355,0.158094,-0.984545,0.019,0.146,-60.3,38.8,269.7,-0.084,0.087,0.036,0,0,1.28,0,0.41,2.15,0.05,0.62,0,0.21,0,0.22,0,0,0.7,1.11,0.06,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2963,0,105.786,0.98,1,0.114175,0.133958,-0.984388,-0.070767,0.161126,-0.984393,0.022,0.149,-60.3,38.6,269.2,-0.084,0.094,0.038,0,0,1.24,0,0.37,2.09,0.05,0.54,0,0.22,0,0.23,0,0,0.59,0.89,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2964,0,105.821,0.98,1,0.117846,0.14269,-0.982727,-0.063544,0.141687,-0.98787,0.028,0.143,-60.3,38.5,269.1,-0.081,0.095,0.038,0,0,1.21,0,0.35,1.89,0.06,0.48,0,0.21,0,0.23,0,0,0.51,0.74,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2965,0,105.857,0.98,1,0.110455,0.145402,-0.983188,-0.073435,0.152699,-0.985541,0.019,0.15,-60.3,38.5,269.1,-0.079,0.097,0.038,0,0,1.22,0,0.36,1.7,0.07,0.48,0,0.17,0,0.22,0,0,0.51,0.7,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2966,0,105.893,0.98,1,0.104302,0.14237,-0.984303,-0.089222,0.158692,-0.983288,0.008,0.152,-60.3,38.4,268.9,-0.078,0.102,0.038,0,0,1.22,0,0.39,1.52,0.05,0.52,0,0.12,0,0.22,0,0,0.5,0.69,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2967,0,105.929,0.98,1,0.113612,0.143853,-0.983056,-0.085158,0.153294,-0.984505,0.014,0.15,-60.4,38.4,268.8,-0.078,0.105,0.038,0,0,1.24,0,0.41,1.36,0.06,0.57,0,0.07,0,0.18,0,0,0.48,0.69,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2968,0,105.964,0.98,1,0.119838,0.146721,-0.981892,-0.078357,0.147559,-0.985944,0.021,0.148,-60.3,38.3,268.8,-0.075,0.103,0.037,0,0,1.25,0,0.44,1.36,0.07,0.61,0,0.08,0,0.11,0,0,0.4,0.63,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,106,4,0,0,103.0375,81,11.4,0.005107606,68.52585533,18.6932373,0,0.072861938,-0.176182508,2.001182508,1261.100863,526.110291,802.952087,0.003304,0.003388
2969,0,106,0.98,1,0.123651,0.153962,-0.980309,-0.058844,0.134888,-0.989112,0.033,0.146,-60.3,38.3,269,-0.075,0.101,0.036,0,0,1.32,0,0.4,1.5,0.14,0.57,0,0.09,0,0.04,0,0,0.41,0.57,0.05,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2970,0,106.036,0.98,1,0.106036,0.124316,-0.986561,-0.149937,0.148472,-0.977484,-0.022,0.138,-61.1,38.9,271.1,-0.079,0.117,0.033,0,0,1.4,0,0.36,1.47,0.19,0.56,0,0.07,0,0.01,0.02,0,0.5,0.47,0.08,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2971,0,106.071,0.98,1,0.111066,0.08184,-0.990438,-0.164542,0.118461,-0.979231,-0.027,0.101,-61.4,39,271.6,-0.078,0.121,0.031,0,0,1.52,0,0.28,1.45,0.25,0.5,0,0.09,0,0,0.07,0,0.59,0.37,0.13,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2972,0,106.107,0.98,1,0.127436,0.059749,-0.990046,-0.166047,0.116668,-0.979192,-0.02,0.089,-61.4,38.9,271,-0.079,0.119,0.03,0,0,1.6,0,0.24,1.32,0.28,0.52,0,0.19,0,0,0.07,0,0.64,0.27,0.15,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2973,0,106.143,0.98,1,0.134049,0.053856,-0.98951,-0.16246,0.117157,-0.979735,-0.014,0.087,-61.4,38.9,270.9,-0.077,0.122,0.03,0,0,1.7,0,0.23,1.47,0.3,0.46,0,0.28,0,0,0.07,0,0.64,0.17,0.2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2974,0,106.179,0.98,1,0.133322,0.04613,-0.989999,-0.153039,0.094507,-0.983691,-0.01,0.071,-61.4,39.1,271.5,-0.068,0.126,0.029,0,0,1.74,0,0.25,1.64,0.31,0.43,0,0.36,0,0,0.09,0,0.6,0.17,0.24,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2975,0,106.214,0.98,1,0.131823,0.035833,-0.990625,-0.169351,0.090575,-0.981385,-0.019,0.064,-61.1,38.8,270.9,-0.073,0.12,0.029,0,0,1.77,0,0.28,1.77,0.31,0.39,0,0.37,0,0,0.13,0,0.54,0.2,0.27,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2976,0,106.25,0.98,1,0.136033,0.043522,-0.989748,-0.158166,0.108958,-0.981383,-0.011,0.077,-61,38.6,270.6,-0.079,0.114,0.028,0,0,1.71,0,0.34,1.73,0.32,0.41,0,0.39,0,0,0.13,0,0.51,0.26,0.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2977,0,106.286,0.98,1,0.137449,0.052706,-0.989106,-0.147594,0.115961,-0.982226,-0.005,0.085,-60.7,38.5,270.8,-0.078,0.111,0.028,0,0,1.71,0,0.37,1.67,0.31,0.47,0,0.36,0,0,0.07,0,0.51,0.22,0.37,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2978,0,106.321,0.98,1,0.137129,0.076305,-0.98761,-0.142908,0.123707,-0.981974,-0.003,0.101,-60.5,38.4,270.8,-0.078,0.104,0.026,0,0,1.67,0,0.4,1.52,0.28,0.51,0,0.37,0,0,0.05,0,0.55,0.2,0.43,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2979,0,106.357,0.98,1,0.147854,0.063347,-0.986978,-0.144506,0.118345,-0.982401,0.002,0.092,-60.7,38.5,270.9,-0.076,0.111,0.028,0,0,1.66,0,0.39,1.54,0.22,0.54,0,0.38,0,0,0.08,0,0.55,0.16,0.47,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2980,0,106.393,0.98,1,0.145056,0.065909,-0.987226,-0.1402,0.113646,-0.98358,0.002,0.091,-60.7,38.5,271.1,-0.074,0.111,0.027,0,0,1.62,0,0.4,1.56,0.21,0.52,0,0.37,0,0,0.08,0,0.55,0.12,0.4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2981,0,106.429,0.98,1,0.14011,0.064229,-0.98805,-0.11585,0.13279,-0.98435,0.012,0.1,-60.7,38.5,271.3,-0.073,0.109,0.025,0,0,1.63,0,0.42,1.68,0.25,0.53,0,0.33,0,0.02,0.09,0,0.5,0.13,0.34,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2982,0,106.464,0.98,1,0.136092,0.059603,-0.988902,-0.114708,0.131924,-0.9846,0.011,0.097,-60.7,38.5,271.6,-0.072,0.11,0.024,0,0,1.64,0,0.4,1.73,0.27,0.55,0,0.34,0,0.03,0.05,0,0.43,0.17,0.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2983,0,106.5,0.98,1,0.143914,0.054251,-0.988102,-0.140371,0.128403,-0.981737,0.002,0.092,-60.5,38.6,271.5,-0.076,0.11,0.025,0,0,1.63,0,0.39,1.63,0.26,0.55,0,0.35,0,0.05,0.07,0,0.41,0.2,0.31,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2984,0,106.536,0.98,1,0.139057,0.056579,-0.988667,-0.139414,0.12919,-0.981771,0,0.094,-60.5,38.5,271.4,-0.075,0.11,0.025,0,0,1.65,0,0.4,1.55,0.23,0.53,0,0.41,0,0.04,0.12,0,0.45,0.21,0.35,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2985,0,106.571,0.98,1,0.148477,0.055502,-0.987357,-0.146137,0.129312,-0.980776,0.001,0.094,-60.5,38.6,271.4,-0.072,0.115,0.026,0,0,1.69,0,0.4,1.49,0.23,0.49,0,0.37,0,0.03,0.1,0,0.47,0.16,0.34,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2986,0,106.607,0.98,1,0.123119,0.054537,-0.990892,-0.14299,0.131264,-0.980981,-0.01,0.094,-60.1,38.7,271.2,-0.074,0.106,0.024,0,0,1.69,0,0.38,1.57,0.26,0.46,0,0.38,0,0.02,0.08,0,0.5,0.2,0.38,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2987,0,106.643,0.98,1,0.11578,0.061658,-0.991359,-0.149041,0.133363,-0.979796,-0.017,0.099,-60.1,38.8,271.4,-0.072,0.107,0.025,0,0,1.69,0,0.35,1.64,0.26,0.41,0,0.38,0,0.02,0,0,0.46,0.13,0.37,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2988,0,106.679,0.98,1,0.10915,0.070534,-0.99152,-0.149842,0.134989,-0.979452,-0.021,0.104,-60,38.7,271.3,-0.071,0.106,0.025,0,0,1.63,0,0.38,1.61,0.26,0.41,0,0.39,0,0.02,0.09,0,0.46,0.12,0.59,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2989,0,106.714,0.98,1,0.263414,0.074085,-0.961834,0.002323,0.055924,-0.998432,0.135,0.066,-60.5,39.5,272.2,-0.054,0.109,0.024,0.01,0,1.62,0,0.38,1.15,0.29,0.43,0,0.38,0,0,0.16,0,0.54,0.08,1.13,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2990,0,106.75,0.98,1,0.059847,0.21132,-0.975583,-0.029304,0.226041,-0.973677,0.016,0.221,-60.8,40.4,274.2,-0.046,0.123,0.028,0.03,0,1.62,0,0.36,0.68,0.3,0.49,0,0.39,0,0,0.3,0,0.61,0.08,1.68,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2991,0,106.786,0.98,1,0.064516,0.185939,-0.980441,-0.025845,0.218363,-0.975525,0.02,0.204,-60.9,40.5,274.7,-0.043,0.121,0.026,0.03,0,1.67,0,0.37,0.5,0.29,0.5,0,0.45,0,0,0.25,0,0.67,0.13,1.67,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2992,0,106.821,0.98,1,0.219754,0.153662,-0.963378,-0.088423,0.15189,-0.984434,0.067,0.156,-59.6,39.4,271.9,-0.059,0.107,0.027,0.02,0,1.74,0,0.43,0.88,0.3,0.5,0,0.55,0,0,0.2,0,0.61,0.12,1.19,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2993,0,106.857,0.98,1,0.196463,0.117176,-0.973484,-0.109956,0.144701,-0.983347,0.044,0.133,-59.3,39.2,272.1,-0.054,0.113,0.03,0,0,1.78,0,0.52,1.42,0.31,0.49,0,0.57,0,0,0.06,0,0.61,0.16,0.63,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2994,0,106.893,0.98,1,0.159939,0.088968,-0.983109,-0.122964,0.120228,-0.985102,0.019,0.106,-59.3,39,272.5,-0.053,0.115,0.032,0,0,1.74,0,0.49,1.62,0.33,0.46,0,0.54,0,0,0.05,0,0.58,0.1,0.42,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2995,0,106.929,0.98,1,0.130899,0.088657,-0.987424,-0.120917,0.118881,-0.985518,0.005,0.105,-59.1,38.9,272.5,-0.051,0.119,0.034,0,0,1.69,0,0.52,1.71,0.32,0.49,0,0.48,0,0,0.03,0,0.51,0.07,0.25,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2996,0,106.964,0.98,1,0.172489,0.103049,-0.979606,-0.114208,0.164389,-0.979761,0.03,0.136,-58.6,38.4,271.3,-0.066,0.106,0.033,0,0,1.59,0,0.5,1.78,0.31,0.48,0,0.5,0,0.01,0.03,0,0.36,0.02,0.17,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,107,4,0,0,102.5241,82,11.4,0.005142914,69.8101262,22.47528076,0,0.045251099,-0.215758085,2.040758085,1274.336818,0,0,0,0
2997,0,107,0.98,1,0.075693,0.123712,-0.989427,-0.138915,0.144247,-0.979743,-0.032,0.135,-58.5,38.5,271.3,-0.059,0.12,0.035,0,0,1.48,0,0.51,1.92,0.29,0.51,0,0.47,0,0.01,0.01,0,0.26,0.04,0.1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
2998,0,107.036,0.98,1,0.128213,0.122332,-0.984173,-0.174978,0.167314,-0.970252,-0.024,0.147,-58,38.5,271,-0.054,0.115,0.037,0,0,1.39,0,0.46,2.06,0.29,0.47,0,0.43,0,0.01,0,0,0.2,0.15,0.07,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
2999,0,107.071,0.98,1,0.124027,0.130111,-0.983712,-0.189167,0.177483,-0.965772,-0.033,0.156,-58,38.5,270.8,-0.053,0.117,0.037,0,0,1.41,0,0.44,2.01,0.3,0.39,0,0.41,0,0,0,0,0.26,0.23,0.04,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3000,0,107.107,0.98,1,0.131236,0.128794,-0.982949,-0.18502,0.171546,-0.967646,-0.028,0.153,-57.8,38.6,270.8,-0.055,0.117,0.04,0,0,1.43,0,0.47,1.91,0.23,0.32,0,0.36,0,0.02,0,0,0.23,0.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3001,0,107.143,0.98,1,0.126896,0.139078,-0.982117,-0.165289,0.177653,-0.970113,-0.02,0.161,-57.5,38.8,271.1,-0.055,0.114,0.043,0,0,1.47,0,0.49,1.78,0.13,0.26,0,0.34,0,0.02,0,0,0.21,0.09,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3002,0,107.179,0.98,1,0.12174,0.125946,-0.984539,-0.080555,0.141903,-0.986597,0.021,0.135,-57.2,38.7,270.8,-0.061,0.108,0.045,0,0,1.45,0,0.53,1.74,0.02,0.26,0,0.29,0,0.02,0.02,0,0.16,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3003,0,107.214,0.98,1,0.123724,0.127249,-0.984124,-0.064982,0.138496,-0.988229,0.03,0.134,-57,38.7,270.9,-0.062,0.104,0.046,0,0,1.46,0,0.5,1.71,0,0.23,0,0.31,0,0,0.03,0,0.15,0.08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3004,0,107.25,0.98,1,0.120519,0.126711,-0.984591,-0.074745,0.144143,-0.98673,0.023,0.137,-56.8,38.7,270.9,-0.06,0.104,0.047,0,0,1.47,0,0.53,1.68,0,0.26,0,0.37,0,0.02,0.03,0,0.15,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3005,0,107.286,0.98,1,0.12591,0.126835,-0.9839,-0.057038,0.156252,-0.986069,0.035,0.143,-56.5,38.5,270.8,-0.056,0.098,0.047,0,0,1.48,0,0.58,1.65,0.01,0.32,0,0.52,0,0.02,0.12,0,0.09,0.29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
3006,0,107.321,0.98,1,0.118392,0.12788,-0.984698,-0.062469,0.143056,-0.987741,0.028,0.137,-56.4,38.3,270.7,-0.054,0.1,0.048,0,0,1.5,0,0.61,1.64,0.01,0.37,0,0.62,0,0.02,0.15,0,0.03,0.28,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,108,4,0,0,103.3827,86,11.5,0.005171577,71.06106594,11.61254883,0,-0.016298065,-0.115369081,1.940369081,1289.34702,542.533508,947.391113,0.003423,0.003478
