frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
20253,0,778.923,0.88,1,0.156015,0.338078,-0.928096,-0.091556,0.019395,-0.995611,0.033,0.184,-35.3,-20,287.8,-0.151,-0.099,0.072,1.16,0,3.52,0,0.95,0.03,1.4,0.81,0.39,0.8,0,0.68,0.7,0,1.07,0,1.85,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,779,4,0,0,99.1749,85,17.4,0.006839246,63.98839831,0,53.7689209,-0.019365936,0.032984495,1.792015505,10997.74837,,,,
20254,0,778.962,0.88,1,0.179713,0.321407,-0.929731,0.000411,-0.002616,-0.999996,0.093,0.164,-34.8,-19.8,288.9,-0.152,-0.102,0.075,1.18,0,3.43,0,0.91,0,1.38,0.81,0.39,0.8,0,0.63,0.71,0,1.18,0,1.9,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,779,4,0,0,99.1749,85,17.4,0.006839246,63.98839831,0,53.7689209,-0.019365936,0.032984495,1.792015505,10997.74837,,,,
20255,0,779,0.88,1,0.155553,0.313798,-0.936661,-0.001101,0.009224,-0.999957,0.08,0.165,-34.3,-19.5,289.5,-0.143,-0.104,0.08,1.07,0,3.39,0,0.89,0,1.56,0.84,0.36,0.75,0,0.63,0.79,0,1.17,0,1.75,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20256,0,779.038,0.88,1,0.137528,0.32654,-0.935125,0.03025,0.002263,-0.99954,0.087,0.168,-33.3,-18.7,290.3,-0.125,-0.106,0.091,0.87,0,3.33,0,0.86,0,1.68,0.86,0.33,0.69,0,0.74,0.69,0,1.2,0,1.56,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20257,0,779.077,0.88,1,0.139026,0.346819,-0.927571,0.019679,0.049943,-0.998558,0.082,0.203,-32.8,-18.3,290.7,-0.112,-0.108,0.098,0.69,0,3.32,0,0.78,0.01,1.76,0.83,0.32,0.61,0,0.77,0.67,0,1.12,0,1.47,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20258,0,779.115,0.88,1,0.183814,0.319725,-0.92951,0.01755,0.057932,-0.998166,0.104,0.193,-32.5,-18,291.7,-0.105,-0.108,0.103,0.67,0,3.39,0,0.76,0.09,1.67,0.84,0.34,0.56,0,0.79,0.62,0,1.07,0,1.68,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20259,0,779.154,0.88,1,0.158306,0.330209,-0.930538,0.050659,0.051921,-0.997365,0.108,0.196,-32,-17.6,291.1,-0.092,-0.116,0.103,0.68,0,3.42,0,0.72,0.22,1.61,0.8,0.33,0.55,0,0.76,0.59,0,1.02,0,1.8,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20260,0,779.192,0.88,1,0.176617,0.288693,-0.94099,0.070073,0.052436,-0.996163,0.127,0.174,-31.6,-17.4,291.2,-0.089,-0.116,0.106,0.7,0,3.46,0,0.7,0.32,1.61,0.81,0.34,0.63,0,0.81,0.59,0,0.97,0,1.72,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20261,0,779.231,0.98,1,0.229297,0.205769,-0.951358,0.094635,0.042856,-0.994589,0.165,0.127,-31.6,-17.5,292,-0.087,-0.112,0.108,0.63,0,3.35,0,0.74,0.33,1.63,0.8,0.35,0.68,0,0.82,0.63,0,1.08,0,1.75,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20262,0,779.269,0.98,1,0.126285,0.35465,-0.926432,0.121118,0.10047,-0.98754,0.129,0.233,-30.5,-16.8,293.1,-0.084,-0.13,0.107,0.61,0,3.31,0,0.78,0.31,1.6,0.79,0.4,0.67,0,0.83,0.81,0,1.16,0,2.06,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20263,0,779.308,0.98,1,0.21532,0.299596,-0.929451,0.128481,0.11044,-0.985543,0.178,0.211,-30.1,-16.7,293.3,-0.083,-0.128,0.108,0.58,0,3.2,0,0.82,0.22,1.56,0.78,0.41,0.63,0,0.81,0.82,0,1.24,0,2.38,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20264,0,779.346,0.98,1,0.182557,0.316786,-0.930763,0.131061,0.079821,-0.988156,0.162,0.204,-29.7,-16.3,293,-0.079,-0.127,0.111,0.68,0,3.18,0,0.75,0.18,1.51,0.72,0.39,0.6,0,0.86,0.82,0,1.29,0,2.63,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20265,0,779.385,0.98,1,0.167234,0.357876,-0.918671,0.092335,0.082193,-0.99233,0.135,0.226,-29.4,-16,293.2,-0.081,-0.13,0.114,0.67,0,3.15,0,0.71,0.14,1.52,0.7,0.36,0.59,0,0.88,0.7,0,1.31,0,2.65,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20266,0,779.423,0.98,1,0.173138,0.364571,-0.914938,0.072554,0.087841,-0.993489,0.128,0.233,-29.3,-15.9,292.9,-0.076,-0.131,0.115,0.66,0,3.17,0,0.68,0.18,1.54,0.71,0.37,0.63,0,0.95,0.68,0,1.3,0,2.74,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20267,0,779.462,0.98,1,0.193665,0.354009,-0.914971,0.149354,0.087138,-0.984937,0.179,0.228,-28.8,-15.1,292.1,-0.064,-0.134,0.12,0.71,0,3.15,0,0.67,0.13,1.5,0.74,0.38,0.73,0.03,0.97,0.65,0,1.25,0,2.6,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20268,0,779.5,0.98,1,0.248683,0.097284,-0.963687,0.113505,0.153278,-0.981643,0.184,0.128,-28.8,-14.8,292.1,-0.053,-0.128,0.123,0.77,0,3.05,0,0.66,0.07,1.41,0.76,0.42,0.8,0.11,0.99,0.73,0,1.15,0,2.34,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20269,0,779.538,0.98,1,0.249768,0.043973,-0.967307,0.073017,0.186086,-0.979817,0.164,0.118,-28.5,-15,290.7,-0.058,-0.131,0.121,0.55,0,2.89,0,0.81,0.08,1.44,0.81,0.41,0.76,0.12,0.96,0.73,0,1.01,0.13,1.88,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20270,0,779.577,0.98,1,0.263445,0.157442,-0.95174,0.009545,0.072901,-0.997293,0.139,0.118,-28.7,-16.2,294.1,-0.071,-0.133,0.108,0.26,0,2.61,0,1.02,0.18,1.46,0.89,0.34,0.7,0.09,1.02,0.59,0,0.69,0.25,1.08,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20271,0,779.615,0.98,1,0.266408,0.112662,-0.957253,0.029102,0.263542,-0.964209,0.153,0.193,-27.9,-16.6,285.7,-0.05,-0.124,0.109,0.02,0,2.3,0,1.19,0.26,1.35,0.98,0.27,0.76,0.04,1.06,0.42,0,0.36,0.33,0.44,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20272,0,779.654,0.98,1,0.17155,0.096512,-0.980437,0.032564,0.260258,-0.96499,0.105,0.181,-28,-16.5,282.6,-0.034,-0.114,0.121,0.08,0,1.99,0,1.3,0.46,1.01,1.09,0.33,0.92,0.14,1,0.36,0,0.12,0.19,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20273,0,779.692,0.98,1,0.137778,0.251863,-0.957905,0.033156,0.232971,-0.971918,0.088,0.246,-27.7,-16.9,279.9,-0.044,-0.108,0.137,0.16,0.04,1.83,0.16,1.31,0.6,0.65,1.19,0.43,0.98,0.2,0.81,0.47,0,0.02,0.08,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20274,0,779.731,0.98,1,0.148453,0.255858,-0.955248,0.043463,0.223385,-0.973761,0.099,0.244,-27.8,-16.7,279.5,-0.039,-0.11,0.144,0.34,0.05,1.79,0.3,1.34,0.67,0.39,1.18,0.51,1.07,0.2,0.61,0.59,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20275,0,779.769,0.98,1,0.144581,0.264832,-0.953394,0.02475,0.235827,-0.97148,0.088,0.254,-28.6,-16.1,279,-0.036,-0.104,0.146,0.46,0.08,1.81,0.41,1.26,0.59,0.26,1.11,0.48,1.11,0.14,0.54,0.64,0,0.01,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20276,0,779.808,0.98,1,0.143559,0.267804,-0.952718,0.033933,0.239555,-0.97029,0.092,0.258,-28.7,-16,278.7,-0.032,-0.102,0.146,0.66,0.14,1.85,0.36,1.19,0.54,0.18,1.06,0.45,1.16,0.12,0.52,0.56,0,0.01,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20277,0,779.846,0.98,1,0.124264,0.273973,-0.953676,0.032659,0.235565,-0.97131,0.081,0.259,-29.5,-15.1,278.4,-0.028,-0.097,0.145,0.75,0.32,1.88,0.37,1.11,0.59,0.15,1.06,0.41,1.11,0.13,0.51,0.48,0,0.01,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20278,0,779.885,0.98,1,0.127337,0.258363,-0.957619,0.044592,0.235102,-0.970947,0.089,0.25,-29.8,-14.5,278.8,-0.022,-0.099,0.144,0.89,0.31,1.91,0.26,1.11,0.54,0.09,1.13,0.42,1.12,0.17,0.5,0.36,0,0,0,0.02,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20279,0,779.923,0.98,1,0.158741,0.220195,-0.962453,0.022341,0.232064,-0.972444,0.093,0.23,-30.2,-13.8,281.5,-0.018,-0.101,0.143,0.94,0.32,1.91,0.15,1.13,0.51,0.16,1.09,0.39,1.18,0.15,0.5,0.36,0,0,0,0.34,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20280,0,779.962,0.98,1,0.211969,0.257236,-0.942814,0.004062,0.28509,-0.958492,0.113,0.278,-30,-12.6,281.4,0.01,-0.106,0.144,0.83,0.22,1.96,0,1.18,0.65,0.22,1.11,0.4,1.32,0.16,0.53,0.36,0,0,0,0.52,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,780,4,0,0,99.3345,84,17.4,0.0069026,63.67137685,8.486938477,0,-0.036239227,0.111454725,1.713545275,11009.55758,,,,
20281,0,780,0.98,1,0.261573,0.247457,-0.932923,0.054724,0.29695,-0.953324,0.166,0.281,-28.9,-11.7,282,0.02,-0.12,0.142,0.62,0.2,1.71,0,1.02,0.52,0.2,1.12,0.42,1.18,0.09,0.59,0.37,0,0,0,0.5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20282,0,780.038,0.98,1,0.316172,0.330429,-0.889299,0.140371,0.220657,-0.965198,0.241,0.289,-24,-10,281.7,0.039,-0.169,0.134,0.29,0.08,1.37,0,0.75,0.35,0.1,1.11,0.5,1.01,0.17,0.59,0.26,0,0,0,0.18,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20283,0,780.077,0.98,1,0.422158,0.319136,-0.84849,0.188355,0.240415,-0.95222,0.327,0.301,-20.5,-8.6,280.2,0.076,-0.213,0.124,0.11,0,0.82,0,0.47,0,0.04,1.03,0.58,0.71,0.13,0.53,0.11,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20284,0,780.115,0.98,1,0.448695,0.32784,-0.831381,0.202478,0.256557,-0.945082,0.351,0.318,-17.2,-7.2,278.2,0.101,-0.247,0.107,0.04,0,0.5,0,0.39,0,0.11,0.93,0.66,0.57,0.21,0.46,0.02,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20285,0,780.154,0.98,1,0.451642,0.358305,-0.81709,0.203346,0.309465,-0.928914,0.359,0.365,-14.7,-5.8,277.6,0.143,-0.269,0.106,0.1,0,0.32,0,0.39,0,0.12,0.82,0.76,0.53,0.22,0.45,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20286,0,780.192,0.98,1,0.456596,0.35393,-0.816244,0.205367,0.349426,-0.91418,0.365,0.386,-12.6,-4.4,275.9,0.184,-0.273,0.103,0.13,0,0.34,0,0.37,0,0.13,0.78,0.81,0.42,0.3,0.44,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20287,0,780.231,0.98,1,0.45562,0.340113,-0.822639,0.227418,0.367658,-0.901725,0.377,0.389,-11.1,-3,275.2,0.204,-0.301,0.104,0.12,0,0.43,0,0.33,0,0.06,0.81,0.8,0.3,0.32,0.52,0,0,0.06,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20288,0,780.269,0.98,1,0.443834,0.367157,-0.81744,0.248754,0.37667,-0.892324,0.385,0.41,-9.3,-0.1,274.1,0.243,-0.318,0.106,0.09,0,0.53,0,0.31,0,0.05,0.87,0.76,0.16,0.32,0.55,0,0,0.09,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20289,0,780.308,0.98,1,0.441752,0.38203,-0.811732,0.249803,0.379957,-0.890635,0.386,0.421,-9.3,0,273.8,0.238,-0.319,0.104,0.1,0,0.62,0,0.3,0,0,0.89,0.7,0.23,0.36,0.72,0,0,0.1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20290,0,780.346,0.98,1,0.440627,0.416946,-0.794987,0.200363,0.367833,-0.908049,0.36,0.432,-9.3,1.5,273.7,0.253,-0.329,0.105,0.08,0,0.72,0,0.34,0,0,0.74,0.65,0.34,0.36,0.84,0,0,0.04,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20291,0,780.385,0.98,1,0.303108,0.377722,-0.874901,0.173087,0.33416,-0.926487,0.258,0.376,-10.2,2.8,273.3,0.244,-0.316,0.104,0.03,0,0.74,0,0.46,0,0.06,0.59,0.56,0.4,0.24,0.94,0,0,0.02,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20292,0,780.423,0.98,1,0.31114,0.336534,-0.888784,0.091701,0.347691,-0.933114,0.218,0.359,-14,5.1,273.2,0.25,-0.288,0.101,0,0,0.69,0,0.62,0,0.12,0.45,0.51,0.41,0.11,0.93,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20293,0,780.462,0.98,1,0.306803,0.341744,-0.888303,0.143958,0.314414,-0.938307,0.242,0.345,-16.2,6.2,274.3,0.255,-0.269,0.104,0,0,0.71,0,0.74,0,0.13,0.27,0.46,0.46,0,0.86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20294,0,780.5,0.98,1,0.286358,0.345767,-0.893557,0.140337,0.306199,-0.941566,0.228,0.341,-18.1,7.1,274.8,0.266,-0.247,0.111,0,0,0.73,0,0.71,0,0.07,0.17,0.42,0.62,0,0.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20295,0,780.538,0.98,1,0.262606,0.335316,-0.904766,0.131517,0.292911,-0.947051,0.21,0.327,-19.8,7.9,276.3,0.263,-0.236,0.117,0,0,0.77,0,0.66,0,0.01,0.06,0.41,0.79,0,0.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20296,0,780.577,0.98,1,0.250053,0.336229,-0.907978,0.136424,0.320688,-0.937309,0.206,0.342,-21.1,8.4,277.5,0.265,-0.224,0.122,0,0,0.73,0,0.62,0,0,0.04,0.36,1.01,0,0.86,0.02,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20297,0,780.615,0.98,1,0.250709,0.340081,-0.906361,0.109811,0.35194,-0.929559,0.194,0.36,-22.1,8.6,277.3,0.268,-0.213,0.126,0,0,0.68,0,0.6,0,0,0.01,0.34,1.08,0,0.88,0.09,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20298,0,780.654,0.98,1,0.176191,0.363468,-0.914794,0.020585,0.356471,-0.93408,0.106,0.371,-24.6,8.1,279.8,0.243,-0.173,0.141,0,0,0.78,0,0.61,0,0,0.03,0.31,1.08,0,0.91,0.09,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20299,0,780.692,0.98,1,0.169603,0.371351,-0.912871,0.016199,0.350222,-0.936527,0.1,0.372,-25.3,8,280,0.238,-0.165,0.15,0,0,0.88,0.03,0.55,0,0,0.04,0.29,1.01,0,0.87,0.07,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20300,0,780.731,0.98,1,0.168242,0.373592,-0.912208,0.007423,0.351888,-0.936013,0.095,0.374,-25.7,8,279.8,0.237,-0.16,0.152,0,0,0.91,0.08,0.54,0,0,0.09,0.3,1,0,0.81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20301,0,780.769,0.98,1,0.160833,0.36511,-0.916966,0.021135,0.344218,-0.938652,0.098,0.365,-26.1,8.1,280.4,0.237,-0.155,0.155,0,0,0.89,0.11,0.45,0,0,0.15,0.29,0.94,0,0.75,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20302,0,780.808,0.98,1,0.161994,0.367546,-0.915788,0.010533,0.344015,-0.938905,0.093,0.366,-26.3,8.2,280.4,0.236,-0.151,0.157,0,0,0.82,0.13,0.36,0,0,0.14,0.26,0.93,0,0.74,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20303,0,780.846,0.93,1,0.169869,0.376904,-0.910543,0.009355,0.366395,-0.930412,0.097,0.384,-27,8.5,281,0.25,-0.14,0.158,0,0,0.84,0.08,0.21,0,0,0.12,0.24,0.96,0,0.68,0,0,0.02,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20304,0,780.885,0.93,1,0.180826,0.389639,-0.903041,0.004854,0.375883,-0.926655,0.101,0.396,-27.6,8.6,281.5,0.248,-0.134,0.16,0,0,0.89,0.05,0.14,0,0,0.1,0.2,1.05,0,0.59,0,0,0.08,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20305,0,780.923,0.93,1,0.170733,0.394786,-0.90277,0.002511,0.375402,-0.926858,0.094,0.398,-28.3,8.6,281.6,0.242,-0.126,0.163,0,0,0.98,0,0.12,0,0,0.13,0.16,0.99,0,0.52,0,0,0.08,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20306,0,780.962,0.93,1,0.163561,0.380144,-0.910351,0.009797,0.369698,-0.9291,0.094,0.387,-29.1,8.4,281.3,0.242,-0.118,0.165,0,0,1.02,0,0.13,0,0,0.09,0.12,0.79,0,0.37,0,0,0.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,781,4,0,0,99.7626,85,17.2,0.006994624,64.04174318,0,0,0.012271484,0.028241396,1.796758604,11023.76471,,,,
20307,0,781,0.98,1,0.154674,0.372491,-0.915055,-0.001258,0.361449,-0.932391,0.083,0.378,-30,8.1,280.6,0.22,-0.116,0.163,0,0,0.99,0,0.13,0,0,0.06,0.1,0.59,0,0.29,0,0,0.04,0.04,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,782,4,0,0,100.3029,85,17.2,0.007111766,63.43309979,2.94708252,0,0.050619873,-0.073882818,1.898882818,11036.10731,,,,
20308,0,781.038,0.98,1,0.159739,0.368487,-0.915806,0.015936,0.362114,-0.931998,0.095,0.377,-30.4,8,280.3,0.218,-0.113,0.167,0,0,0.93,0,0.11,0,0,0.01,0.13,0.5,0,0.22,0,0,0.04,0.05,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,782,4,0,0,100.3029,85,17.2,0.007111766,63.43309979,2.94708252,0,0.050619873,-0.073882818,1.898882818,11036.10731,,,,
