frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
4608,0,170.63,0.98,1,0.461279,0.025991,-0.886874,-0.04665,0.17562,-0.983352,0.218,0.107,-78.6,28.9,278.5,-0.233,-0.225,-0.003,0,0,0.03,0.14,0.96,1.67,0.98,0.47,0,0,0,0.03,0.63,0.96,0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4609,0,170.667,0.98,1,0.469127,0.051951,-0.881602,-0.072438,0.209938,-0.975028,0.21,0.14,-79,28.9,279.2,-0.233,-0.224,-0.002,0,0,0.08,0.09,0.99,1.71,1.01,0.49,0,0,0,0.07,0.66,0.93,0,0,0.06,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4610,0,170.704,0.98,1,0.481881,0.049722,-0.874825,-0.072939,0.215364,-0.973806,0.218,0.142,-79.2,28.8,279.6,-0.235,-0.223,-0.002,0,0,0.07,0.09,1.04,1.77,1.02,0.52,0,0,0,0.12,0.67,0.9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4611,0,170.741,0.98,1,0.485368,0.047882,-0.872998,-0.076712,0.214673,-0.973669,0.218,0.141,-79.2,28.8,279.5,-0.234,-0.221,-0.001,0,0,0.05,0.16,1.02,1.66,0.99,0.53,0,0,0,0.14,0.69,0.89,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4612,0,170.778,0.98,1,0.458367,0.007998,-0.888727,-0.06684,0.194338,-0.978655,0.207,0.108,-79.3,28.8,279.6,-0.238,-0.223,-0.004,0,0,0.01,0.22,1.01,1.61,0.98,0.53,0,0,0,0.11,0.62,0.89,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4613,0,170.815,0.98,1,0.485684,0.044826,-0.872984,-0.074037,0.216552,-0.97346,0.219,0.141,-79.4,28.8,279.8,-0.235,-0.22,-0.003,0,0,0,0.2,0.96,1.56,0.99,0.49,0,0,0,0.07,0.68,0.89,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4614,0,170.852,0.98,1,0.480491,0.118915,-0.8689,-0.052932,0.205125,-0.977303,0.228,0.174,-79.1,28.9,279.3,-0.237,-0.224,-0.004,0,0,0,0.14,0.93,1.49,0.99,0.46,0,0,0,0.05,0.64,0.9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4615,0,170.889,0.98,1,0.479434,0.127761,-0.868228,-0.064041,0.205955,-0.976464,0.221,0.179,-79.1,28.9,279.4,-0.237,-0.223,-0.003,0,0,0,0.09,0.89,1.32,0.98,0.43,0,0,0,0.03,0.7,0.93,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4616,0,170.926,0.98,1,0.482657,0.131136,-0.865936,-0.073798,0.202712,-0.976454,0.218,0.179,-79.1,28.9,279.4,-0.239,-0.223,-0.004,0,0,0,0.07,0.87,1.26,0.97,0.44,0,0,0,0.1,0.65,0.96,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4617,0,170.963,0.98,1,0.452563,0.027542,-0.891307,-0.07032,0.211819,-0.974776,0.202,0.128,-79,29,279.1,-0.24,-0.224,-0.004,0,0,0,0.07,0.86,1.24,0.96,0.45,0,0,0,0.15,0.68,0.97,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,171,4,0,0,106.2903,66,14.6,0.005480519,73.03083374,5.58380127,0,-0.008628387,-0.171776056,1.996776056,2095.253088,900.296204,579.701904,0.003175,0.003242
4618,0,171,0.98,1,0.436571,0.018857,-0.899472,-0.051388,0.204781,-0.977458,0.202,0.119,-79,29.1,279.3,-0.237,-0.222,-0.003,0,0,0,0.14,0.85,1.31,0.96,0.43,0,0,0,0.18,0.62,0.97,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4619,0,171.037,0.98,1,0.438812,0.017892,-0.898401,-0.065608,0.199121,-0.977776,0.196,0.115,-79,29.1,279.5,-0.239,-0.223,-0.004,0,0,0,0.16,0.85,1.35,0.95,0.43,0,0,0,0.14,0.6,0.97,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4620,0,171.074,0.98,1,0.441116,0.026111,-0.89707,-0.058647,0.193621,-0.979322,0.201,0.117,-79,29.1,279.5,-0.238,-0.222,-0.004,0,0,0,0.17,0.86,1.41,0.94,0.41,0,0,0,0.15,0.57,0.97,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4621,0,171.111,0.98,1,0.456789,0.062653,-0.887366,-0.052978,0.211512,-0.975939,0.213,0.146,-79.1,29.1,279.5,-0.237,-0.221,-0.003,0,0,0,0.13,0.85,1.36,0.91,0.41,0,0,0,0.14,0.63,0.97,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4622,0,171.148,0.98,1,0.452905,0.024877,-0.891212,-0.064028,0.195655,-0.97858,0.205,0.117,-79,29,279.1,-0.239,-0.225,-0.004,0,0,0.01,0.09,0.86,1.32,0.91,0.36,0,0,0.01,0.12,0.66,1.04,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4623,0,171.185,0.98,1,0.448819,0.020185,-0.893395,-0.045273,0.212574,-0.976096,0.213,0.124,-79.8,29.6,281,-0.242,-0.223,-0.004,0,0,0.01,0.03,0.82,1.32,0.87,0.33,0,0,0.05,0.07,0.72,1.14,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4624,0,171.222,0.98,1,0.458016,0.027582,-0.888516,-0.034131,0.228197,-0.973017,0.224,0.137,-79.8,29.6,280.9,-0.238,-0.222,-0.006,0,0,0.08,0,0.8,1.42,0.87,0.26,0,0,0.1,0.04,0.85,1.24,0.01,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4625,0,171.259,0.98,1,0.448613,0.034015,-0.893079,-0.04945,0.21503,-0.975355,0.21,0.133,-80.1,29.8,281.9,-0.236,-0.222,-0.004,0,0,0.16,0,0.8,1.54,0.88,0.25,0,0,0.11,0.06,0.87,1.28,0.01,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4626,0,171.296,0.98,1,0.405646,0.005663,-0.914013,-0.05138,0.207864,-0.976807,0.185,0.112,-80.2,29.6,281.8,-0.232,-0.221,-0.006,0,0,0.22,0,0.8,1.5,0.9,0.23,0,0,0.07,0.1,0.83,1.34,0.04,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4627,0,171.333,0.98,1,0.383616,-0.10608,-0.91738,-0.076353,0.137973,-0.987489,0.16,0.017,-79.7,29.2,279.4,-0.233,-0.223,-0.011,0,0,0.21,0,0.81,1.46,0.92,0.28,0,0,0.04,0.17,0.68,1.35,0.05,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4628,0,171.37,0.98,1,0.365934,-0.094663,-0.925814,-0.081125,0.133713,-0.987694,0.148,0.02,-79.6,29.2,279.5,-0.237,-0.221,-0.011,0,0,0.14,0,0.8,1.37,0.93,0.35,0,0,0.02,0.14,0.6,1.28,0.07,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4629,0,171.407,0.98,1,0.33453,-0.098815,-0.93719,-0.059447,0.116044,-0.991463,0.142,0.009,-79.9,29.2,280.5,-0.239,-0.218,-0.012,0,0,0.09,0,0.8,1.43,1,0.42,0,0,0.01,0.1,0.53,1.14,0.06,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4630,0,171.444,0.98,1,0.313079,-0.107313,-0.943645,-0.05463,0.09913,-0.993574,0.133,-0.004,-80,29.3,281.1,-0.24,-0.215,-0.012,0,0,0.05,0,0.79,1.45,1.02,0.45,0,0,0,0.08,0.5,1.03,0.05,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4631,0,171.481,0.98,1,0.306045,-0.1143,-0.945131,-0.019133,0.137417,-0.990328,0.147,0.012,-80.1,29.4,281.4,-0.246,-0.216,-0.013,0,0,0.08,0,0.76,1.52,0.99,0.49,0,0,0.03,0.09,0.49,0.98,0.08,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4632,0,171.519,0.98,1,0.295588,-0.102921,-0.949755,-0.047739,0.124395,-0.991084,0.127,0.011,-80.1,29.5,281.5,-0.241,-0.214,-0.013,0,0,0.11,0,0.74,1.6,0.98,0.5,0,0,0.03,0.1,0.48,0.98,0.05,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4633,0,171.556,0.98,1,0.289278,-0.096128,-0.952406,-0.041077,0.132251,-0.990365,0.127,0.019,-80.1,29.5,281.2,-0.237,-0.213,-0.011,0,0,0.14,0,0.73,1.63,0.97,0.53,0,0,0.03,0.1,0.51,1,0.05,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4634,0,171.593,0.98,1,0.289849,-0.098568,-0.951983,-0.038105,0.098091,-0.994448,0.129,0,-80,29.5,281.4,-0.238,-0.215,-0.012,0,0,0.11,0,0.76,1.64,0.98,0.54,0,0,0,0.15,0.53,1.02,0.02,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4635,0,171.63,0.98,1,0.292222,-0.09458,-0.951662,-0.039605,0.110144,-0.993126,0.129,0.008,-80.1,29.5,281.6,-0.237,-0.215,-0.012,0,0,0.09,0,0.78,1.62,0.96,0.6,0,0,0,0.13,0.52,1.02,0.02,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4636,0,171.667,0.98,1,0.291129,-0.096634,-0.951791,-0.0283,0.095236,-0.995052,0.134,-0.001,-80.1,29.4,281.6,-0.238,-0.213,-0.012,0,0,0.05,0,0.78,1.58,0.97,0.62,0,0,0.01,0.1,0.49,1.01,0.05,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4637,0,171.704,0.98,1,0.287731,-0.10045,-0.952429,-0.018021,0.099649,-0.994859,0.138,0,-80.3,29.4,281.9,-0.238,-0.212,-0.012,0,0,0.03,0,0.77,1.55,0.97,0.59,0,0,0.03,0.09,0.53,1.02,0.07,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4638,0,171.741,0.98,1,0.292896,-0.100967,-0.950798,-0.024359,0.107174,-0.993942,0.137,0.003,-80.1,29.3,281.8,-0.239,-0.215,-0.013,0,0,0,0,0.74,1.51,0.94,0.56,0,0,0.04,0.09,0.49,1.01,0.07,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4639,0,171.778,0.98,1,0.293382,-0.102165,-0.950521,-0.025411,0.103767,-0.994277,0.137,0.001,-80.1,29.3,281.6,-0.239,-0.215,-0.013,0,0,0,0,0.73,1.56,0.91,0.56,0,0,0.04,0.1,0.46,1.04,0.04,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4640,0,171.815,0.98,1,0.294326,-0.102369,-0.950207,-0.024358,0.101547,-0.994533,0.138,0,-80,29.3,281.2,-0.241,-0.216,-0.014,0,0,0,0,0.73,1.61,0.9,0.55,0,0,0.06,0.07,0.38,1.04,0.01,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4641,0,171.852,0.98,1,0.290132,-0.104476,-0.951266,-0.026135,0.100884,-0.994555,0.135,-0.002,-79.9,29.3,281,-0.24,-0.216,-0.014,0,0,0,0,0.75,1.63,0.91,0.52,0,0,0.07,0.09,0.42,1.08,0.01,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4642,0,171.889,0.98,1,0.289229,-0.106926,-0.951269,-0.026675,0.098918,-0.994738,0.134,-0.004,-79.9,29.3,281,-0.24,-0.215,-0.014,0,0,0,0,0.73,1.59,0.91,0.51,0,0,0.07,0.1,0.43,1.09,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4643,0,171.926,0.98,1,0.292858,-0.105916,-0.950272,-0.030335,0.101695,-0.994353,0.134,-0.002,-79.8,29.3,280.6,-0.238,-0.214,-0.013,0,0,0,0,0.72,1.48,0.9,0.55,0,0,0.04,0.1,0.43,1.1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4644,0,171.963,0.98,1,0.293509,-0.109861,-0.949623,-0.028001,0.093377,-0.995237,0.136,-0.008,-79.8,29.2,280.6,-0.238,-0.214,-0.013,0,0,0,0,0.71,1.51,0.9,0.58,0,0,0.01,0.06,0.41,1.07,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,172,4,0,0,105.9255,65,14.6,0.005539743,73.02019169,5.58380127,0,-0.005560516,-0.128510237,1.953510237,2112.232071,0,0,0,0
4645,0,172,0.98,1,0.295935,-0.100241,-0.949934,-0.018165,0.109758,-0.993792,0.142,0.005,-80,29.4,281.2,-0.237,-0.213,-0.013,0,0,0,0,0.71,1.48,0.93,0.6,0,0,0,0.03,0.37,1.04,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4646,0,172.037,0.98,1,0.298191,-0.095164,-0.94975,-0.016732,0.108189,-0.99399,0.144,0.007,-80,29.4,281.2,-0.238,-0.213,-0.014,0,0,0,0,0.7,1.46,0.95,0.6,0,0,0,0.01,0.35,1.03,0.01,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4647,0,172.074,0.98,1,0.294556,-0.096462,-0.950753,-0.016248,0.107468,-0.994076,0.142,0.006,-80,29.3,281,-0.237,-0.214,-0.014,0,0,0,0,0.68,1.35,1.01,0.61,0,0,0,0.04,0.32,1.04,0.02,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4648,0,172.111,0.98,1,0.302246,-0.087334,-0.949221,-0.020512,0.108281,-0.993909,0.144,0.011,-80.1,29.3,281.1,-0.235,-0.214,-0.014,0,0,0,0,0.66,1.39,1,0.58,0,0,0,0.04,0.33,1.06,0.02,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4649,0,172.148,0.98,1,0.299494,-0.096105,-0.949246,-0.030799,0.105949,-0.993895,0.137,0.005,-80.3,29.4,281,-0.235,-0.214,-0.016,0,0,0.04,0,0.67,1.39,1.03,0.55,0,0.02,0.01,0.05,0.32,1.12,0.02,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4650,0,172.185,0.98,1,0.327849,-0.092468,-0.940194,-0.039741,0.113485,-0.992745,0.148,0.011,-80.3,29.4,281.2,-0.235,-0.214,-0.016,0,0,0.07,0,0.68,1.48,0.98,0.49,0,0.02,0.04,0.03,0.38,1.19,0.01,0,0.02,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4651,0,172.222,0.98,1,0.327077,-0.085287,-0.941141,-0.068471,0.144484,-0.987135,0.133,0.031,-80.5,29.5,281.8,-0.235,-0.213,-0.015,0,0,0.12,0,0.71,1.45,0.95,0.47,0,0.03,0.06,0.02,0.42,1.23,0.01,0,0.05,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4652,0,172.259,0.98,1,0.337681,-0.079565,-0.937892,-0.075462,0.151912,-0.985509,0.135,0.038,-80.5,29.5,281.7,-0.235,-0.214,-0.016,0,0,0.14,0,0.71,1.43,0.89,0.42,0,0,0.08,0.01,0.49,1.22,0,0,0.1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4653,0,172.296,0.98,1,0.389799,-0.047591,-0.91967,-0.102227,0.208835,-0.972593,0.151,0.085,-80.3,29.3,281.1,-0.235,-0.215,-0.015,0,0,0.15,0,0.74,1.26,0.9,0.41,0,0,0.05,0,0.51,1.16,0.04,0,0.16,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4654,0,172.333,0.98,1,0.419119,-0.016606,-0.907779,-0.026971,0.17407,-0.984364,0.204,0.083,-79.9,29.1,279.9,-0.24,-0.216,-0.014,0,0,0.17,0,0.77,1.21,0.91,0.42,0,0,0.03,0,0.52,1.07,0.04,0,0.24,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4655,0,172.37,0.98,1,0.483082,0.064412,-0.873203,-0.02903,0.1809,-0.983073,0.24,0.131,-79.7,29.1,279.2,-0.24,-0.216,-0.014,0,0,0.17,0,0.85,1.22,0.98,0.5,0,0,0.01,0,0.5,0.94,0.04,0,0.27,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4656,0,172.407,0.98,1,0.480691,0.057253,-0.875019,0.020028,0.185136,-0.982509,0.263,0.13,-79.7,29.1,279.3,-0.242,-0.216,-0.012,0,0,0.2,0,0.91,1.33,1.04,0.57,0,0,0.02,0,0.5,0.88,0,0,0.25,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4657,0,172.444,0.98,1,0.485159,0.052248,-0.872863,0.033584,0.183188,-0.982504,0.273,0.126,-79.5,29.2,278.8,-0.241,-0.218,-0.011,0,0,0.23,0,0.95,1.33,1.12,0.57,0,0,0.05,0,0.48,0.83,0,0,0.2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4658,0,172.481,0.98,1,0.482848,0.047229,-0.874429,0.005281,0.179104,-0.983816,0.257,0.121,-79.8,29.3,279.7,-0.241,-0.218,-0.011,0,0,0.28,0,0.92,1.3,1.14,0.57,0,0,0.07,0,0.46,0.82,0.02,0,0.23,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4659,0,172.519,0.98,1,0.482261,0.041278,-0.875055,0.034076,0.191609,-0.98088,0.271,0.125,-79.7,29.4,279.7,-0.241,-0.219,-0.013,0,0,0.32,0,0.92,1.29,1.14,0.56,0,0,0.05,0,0.42,0.81,0.02,0,0.26,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
4660,0,172.556,0.98,1,0.494461,0.061682,-0.867008,0.041188,0.195392,-0.97986,0.282,0.138,-79.7,29.3,279.6,-0.24,-0.218,-0.011,0,0,0.28,0,0.91,1.33,1.13,0.59,0,0,0.02,0,0.46,0.82,0.02,0,0.33,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,173,4,0,0,105.0244,65,14.3,0.005594288,73.01055097,5.58380127,0,-0.003259613,-0.106568575,1.931568575,2126.491532,897.738098,575.041626,0.00425,0.004371
