frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
18016,0,667.222,0.98,1,0.265083,0.059966,-0.962359,0.115484,0.062522,-0.99134,0.192,0.063,-62.6,13.3,257.3,-0.032,-0.176,0.019,0.02,0,0,0.57,0.25,0,0,0,0,0,0.12,0.15,0,0.2,0,0.02,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18017,0,667.259,0.98,1,0.262323,0.060151,-0.963104,0.122641,0.054182,-0.990971,0.195,0.058,-62.6,13.4,257.2,-0.031,-0.18,0.02,0.02,0,0,0.51,0.28,0,0,0,0,0,0.16,0.12,0,0.24,0,0.03,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18018,0,667.296,0.98,1,0.263052,0.05707,-0.963092,0.124124,0.047596,-0.991125,0.196,0.054,-62.6,13.4,257.2,-0.033,-0.18,0.021,0.03,0,0,0.51,0.29,0,0,0,0,0,0.19,0.15,0,0.28,0.01,0.03,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18019,0,667.333,0.98,1,0.262623,0.042582,-0.963958,0.108913,0.070215,-0.991568,0.188,0.058,-62.3,13.4,256.6,-0.037,-0.181,0.023,0.04,0,0,0.62,0.27,0,0,0,0,0,0.22,0.17,0,0.28,0.01,0.03,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18020,0,667.37,0.98,1,0.277247,0.038442,-0.960029,0.094369,0.067085,-0.993274,0.188,0.054,-62.3,13.5,257.1,-0.035,-0.18,0.024,0.05,0,0,0.71,0.27,0,0,0,0,0,0.21,0.18,0,0.25,0.02,0.01,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18021,0,667.407,0.98,1,0.269938,0.032763,-0.96232,0.111022,0.06077,-0.991958,0.193,0.048,-62.5,13.6,258.2,-0.036,-0.177,0.024,0.05,0,0,0.72,0.25,0,0,0,0,0,0.16,0.18,0,0.17,0.04,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18022,0,667.444,0.98,1,0.273145,0.03158,-0.961454,0.121098,0.052223,-0.991266,0.199,0.043,-62.7,13.7,259.2,-0.037,-0.175,0.024,0.09,0,0,0.7,0.26,0,0,0,0,0,0.13,0.2,0.01,0.12,0.05,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18023,0,667.481,0.98,1,0.278029,0.040185,-0.959732,0.115631,0.058469,-0.99157,0.199,0.051,-62.7,13.7,259.1,-0.034,-0.174,0.025,0.12,0,0,0.69,0.24,0,0,0,0,0,0.16,0.19,0.01,0.12,0.09,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18024,0,667.519,0.98,1,0.281583,0.045664,-0.95845,0.090029,0.083768,-0.99241,0.188,0.066,-62.3,13.6,257.6,-0.033,-0.178,0.026,0.09,0,0,0.47,0.26,0,0,0,0,0,0.16,0.23,0.01,0.09,0.08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18025,0,667.556,0.98,1,0.344475,0.097221,-0.933748,0.081959,0.135224,-0.987419,0.218,0.12,-62.3,13.7,258.5,-0.039,-0.178,0.025,0.04,0,0,0.24,0.36,0,0,0,0,0.1,0.11,0.27,0,0.05,0.07,0,0.28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18026,0,667.593,0.98,1,0.330091,0.246022,-0.911325,0.102677,0.251627,-0.962362,0.227,0.26,-61.2,13.9,254,-0.055,-0.199,0.021,0.01,0,0,0,0.45,0,0,0,0,0.21,0.05,0.3,0,0,0.02,0.02,0.8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18027,0,667.63,0.98,1,0.30267,0.312956,-0.900249,0.075753,0.301554,-0.950435,0.202,0.321,-61.8,14.2,255.5,-0.049,-0.195,0.02,0.05,0.07,0,0,0.57,0.01,0.04,0,0,0.35,0,0.33,0,0,0,0.02,1.14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18028,0,667.667,0.98,1,0.321222,0.309331,-0.895059,0.053314,0.303187,-0.951439,0.2,0.32,-61.3,14,253.6,-0.05,-0.195,0.018,0.05,0.07,0,0,0.63,0.01,0.11,0,0,0.37,0,0.35,0,0,0,0.08,1.15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18029,0,667.704,0.98,1,0.340531,0.247257,-0.90714,-0.029243,0.269832,-0.962463,0.165,0.27,-61.9,13.8,255.5,-0.056,-0.19,0.015,0.04,0.07,0,0,0.62,0.01,0.12,0,0,0.27,0,0.33,0,0,0.03,0.07,0.67,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18030,0,667.741,0.98,1,0.36645,0.185218,-0.911816,0.041395,0.196151,-0.9797,0.212,0.199,-62.7,13.6,258.2,-0.044,-0.179,0.019,0,0.04,0,0,0.53,0,0.08,0,0,0.17,0,0.31,0,0,0.03,0.06,0.34,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18031,0,667.778,0.98,1,0.352286,0.188292,-0.916756,0.054938,0.192906,-0.979678,0.212,0.198,-62.7,13.5,257.6,-0.045,-0.179,0.019,0,0.1,0,0,0.43,0,0.01,0,0,0.11,0,0.25,0,0,0.03,0,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18032,0,667.815,0.98,1,0.350336,0.18773,-0.917618,0.052295,0.19581,-0.979246,0.209,0.2,-62.8,13.5,257.8,-0.046,-0.179,0.02,0,0.14,0,0,0.42,0,0,0,0,0.13,0,0.25,0,0,0.03,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18033,0,667.852,0.98,1,0.345049,0.197566,-0.917556,0.056215,0.196164,-0.978958,0.209,0.205,-62.8,13.5,257.3,-0.041,-0.177,0.019,0.03,0.19,0,0,0.44,0,0,0,0,0.18,0,0.23,0,0,0.03,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18034,0,667.889,0.98,1,0.363319,0.200463,-0.909843,0.053275,0.194395,-0.979476,0.217,0.206,-62.7,13.5,257.5,-0.041,-0.178,0.019,0.03,0.2,0,0,0.45,0,0,0,0,0.18,0,0.25,0,0,0.03,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18035,0,667.926,0.98,1,0.359722,0.195194,-0.912414,0.058604,0.188501,-0.980323,0.218,0.2,-62.4,13.5,257.4,-0.042,-0.178,0.02,0.03,0.21,0,0,0.42,0,0,0,0,0.2,0,0.28,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18036,0,667.963,0.98,1,0.357407,0.192732,-0.913846,0.052695,0.175868,-0.983002,0.213,0.192,-62.1,13.5,257.3,-0.042,-0.178,0.02,0.01,0.19,0,0,0.35,0,0,0,0,0.12,0,0.33,0,0.02,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,668,4,0,0,93.2801,87,12.9,0.005634033,71.56692315,5.451965332,0,0.019941162,-0.370912313,2.195912313,9607.390811,505.598206,780.603699,0.004078,0.003506
18037,0,668,0.98,1,0.349062,0.174378,-0.920732,0.050812,0.200862,-0.978301,0.208,0.195,-62,13.4,257.2,-0.041,-0.178,0.022,0,0.15,0,0,0.32,0,0,0,0,0.09,0,0.32,0.01,0.05,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18038,0,668.037,0.98,1,0.347695,0.169514,-0.922157,0.052648,0.198168,-0.978753,0.208,0.191,-62,13.4,257.2,-0.041,-0.179,0.022,0.02,0.22,0,0,0.29,0,0,0,0,0.07,0,0.31,0.01,0.05,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18039,0,668.074,0.98,1,0.345297,0.174081,-0.922207,0.0615,0.188984,-0.980052,0.211,0.189,-62.1,13.4,257.3,-0.043,-0.177,0.02,0.08,0.27,0,0,0.32,0,0,0,0,0.06,0,0.28,0.01,0.03,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18040,0,668.111,0.98,1,0.339477,0.159994,-0.926907,0.059462,0.194283,-0.979142,0.206,0.184,-62.2,13.5,257.5,-0.041,-0.178,0.02,0.11,0.36,0,0,0.34,0,0,0,0,0.04,0,0.28,0,0.01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18041,0,668.148,0.98,1,0.341414,0.171988,-0.924044,0.067553,0.192019,-0.979063,0.212,0.189,-62.4,13.6,257.6,-0.044,-0.179,0.019,0.08,0.24,0,0,0.38,0,0,0,0,0.08,0,0.3,0,0.01,0,0,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18042,0,668.185,0.98,1,0.369134,0.189661,-0.909818,0.061627,0.188816,-0.980077,0.224,0.198,-62.4,13.8,257.7,-0.042,-0.182,0.021,0.02,0.14,0,0,0.45,0,0,0,0,0.19,0,0.3,0,0.01,0.02,0,0.21,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18043,0,668.222,0.98,1,0.38765,0.242904,-0.889227,0.055748,0.258286,-0.964459,0.235,0.264,-61.9,14,256.1,-0.045,-0.187,0.022,0.09,0.09,0,0,0.52,0,0,0,0,0.27,0.01,0.29,0,0,0.03,0,0.82,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18044,0,668.259,0.98,1,0.323786,0.317184,-0.891379,0.088627,0.311554,-0.946086,0.221,0.33,-62.1,14.5,258.7,-0.048,-0.194,0.022,0.14,0.12,0,0,0.58,0,0,0,0,0.3,0.01,0.28,0.01,0,0.07,0,1.24,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18045,0,668.296,0.98,1,0.331145,0.333706,-0.8826,0.114124,0.319901,-0.940553,0.24,0.344,-60.5,14.2,256,-0.049,-0.207,0.022,0.15,0.11,0,0,0.57,0,0,0,0,0.3,0.01,0.34,0.01,0,0.09,0.03,1.16,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18046,0,668.333,0.98,1,0.35373,0.312557,-0.88158,0.147531,0.359347,-0.921469,0.271,0.357,-58.1,13.4,253.3,-0.056,-0.221,0.019,0.09,0.09,0,0,0.46,0,0,0,0,0.27,0,0.38,0.05,0,0.14,0.03,0.55,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18047,0,668.37,0.98,1,0.298178,0.256178,-0.91949,0.171332,0.348209,-0.921627,0.25,0.317,-55.2,12.8,250.8,-0.051,-0.239,0.02,0.08,0.07,0,0.11,0.29,0,0,0,0,0.16,0.07,0.5,0.09,0.05,0.36,0.08,0.11,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18048,0,668.407,0.98,1,0.226416,0.211796,-0.950725,0.23747,0.314548,-0.919058,0.243,0.274,-50.6,12.3,251.6,-0.045,-0.274,0.015,0.08,0.06,0,0.13,0.19,0,0,0,0,0.05,0.18,0.56,0.09,0.05,0.56,0.09,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18049,0,668.444,0.98,1,0.25836,0.111815,-0.959556,0.279335,0.284381,-0.917114,0.279,0.208,-48.3,12.1,252.2,-0.047,-0.29,0.012,0.05,0.01,0,0.13,0.16,0,0,0.01,0,0,0.33,0.61,0.05,0.05,0.69,0.09,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18050,0,668.481,0.98,1,0.20747,0.102248,-0.972883,0.27732,0.283328,-0.918052,0.251,0.201,-48.1,12,251.9,-0.045,-0.285,0.012,0.05,0,0,0.03,0.22,0,0,0.03,0,0,0.54,0.54,0.01,0,0.82,0.03,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18051,0,668.519,0.98,1,0.329199,0.271385,-0.904421,0.246773,0.242576,-0.938222,0.303,0.272,-44.2,12,251.2,-0.031,-0.313,0.015,0.14,0,0,0,0.3,0,0,0.12,0,0,0.72,0.41,0.05,0,0.9,0.02,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18052,0,668.556,0.98,1,0.425044,0.341248,-0.838384,0.278231,0.236998,-0.930817,0.378,0.316,-42.5,12.1,250.4,-0.007,-0.312,0.007,0.22,0,0,0,0.37,0,0,0.15,0,0,0.89,0.29,0.13,0,0.99,0.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18053,0,668.593,0.98,1,0.404083,0.366008,-0.838305,0.282422,0.241476,-0.928401,0.371,0.331,-42.4,12.1,250.4,-0.002,-0.306,0.003,0.22,0,0,0,0.44,0,0,0.18,0,0,0.92,0.23,0.24,0,0.94,0.05,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18054,0,668.63,0.98,1,0.401274,0.371529,-0.837225,0.267778,0.251342,-0.930119,0.362,0.339,-42.3,12.1,250.5,0.003,-0.303,0.006,0.29,0,0,0,0.37,0,0,0.08,0,0,0.83,0.31,0.27,0,0.92,0.12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18055,0,668.667,0.98,1,0.323299,0.304826,-0.895857,0.254311,0.251636,-0.933812,0.306,0.295,-43.3,11.9,249.9,-0.005,-0.281,0.016,0.28,0,0,0,0.28,0,0,0.05,0,0,0.75,0.43,0.19,0.02,0.93,0.15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18056,0,668.704,0.98,1,0.393005,0.261478,-0.881576,0.262048,0.307559,-0.914734,0.35,0.307,-43.8,11.7,247.6,-0.007,-0.284,0.027,0.35,0,0,0,0.2,0,0,0,0,0,0.67,0.54,0.08,0.08,0.91,0.2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18057,0,668.741,0.98,1,0.355494,0.242808,-0.90259,0.262484,0.293843,-0.919107,0.327,0.286,-44.2,11.8,247.5,-0.015,-0.286,0.028,0.31,0,0,0,0.19,0,0,0,0,0,0.68,0.57,0,0.08,0.88,0.12,0.09,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18058,0,668.778,0.98,1,0.348242,0.357136,-0.866707,0.18681,0.362647,-0.913011,0.292,0.384,-45.4,12.3,249.3,-0.029,-0.285,0.029,0.46,0,0,0,0.21,0,0,0.02,0,0,0.64,0.61,0,0.06,0.85,0.09,0.53,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18059,0,668.815,0.98,1,0.417666,0.386734,-0.822187,0.152625,0.362507,-0.919399,0.316,0.406,-46.8,12.7,253.3,-0.027,-0.286,0.03,0.45,0,0,0,0.21,0,0,0.03,0,0,0.61,0.57,0,0,0.82,0.07,0.94,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18060,0,668.852,0.98,1,0.419135,0.379568,-0.824775,0.155934,0.340289,-0.927301,0.317,0.39,-47.7,12.6,253.2,-0.032,-0.279,0.026,0.4,0,0,0,0.19,0,0,0.03,0,0,0.55,0.57,0,0,0.84,0.11,1.24,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18061,0,668.889,0.98,1,0.428926,0.380947,-0.819086,0.160963,0.33385,-0.928781,0.325,0.388,-47.6,12.6,252.8,-0.035,-0.277,0.024,0.2,0.03,0.05,0,0.25,0,0,0.01,0,0,0.45,0.49,0,0,0.78,0.08,1.1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18062,0,668.926,0.98,1,0.383479,0.341172,-0.858222,0.101631,0.300399,-0.948384,0.262,0.341,-48.4,12.1,251.5,-0.034,-0.272,0.02,0.1,0.22,0.13,0,0.35,0,0,0,0,0,0.36,0.54,0,0,0.69,0.08,0.88,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18063,0,668.963,0.98,1,0.408391,0.285327,-0.867067,0.078473,0.277255,-0.957586,0.261,0.299,-50.1,12,255.2,-0.03,-0.266,0.018,0.09,0.26,0.13,0,0.37,0,0,0,0,0,0.35,0.5,0,0,0.54,0.05,0.49,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,669,4,0,0,93.895,87,13.7,0.005644119,71.57247608,5.539855957,0,-0.015531097,-0.316200018,2.141200018,9621.318471,0,0,0,0
18064,0,669,0.98,1,0.380631,0.25502,-0.888867,0.08608,0.182656,-0.979401,0.245,0.23,-51.9,11.7,256.7,-0.027,-0.249,0.021,0.1,0.28,0.08,0,0.37,0,0,0.01,0,0,0.31,0.49,0,0,0.42,0.05,0.18,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,670,4,0,0,94.6629,88,13.7,0.005650129,71.57970329,5.58380127,0,0.003834839,-0.280565977,2.105565977,9637.237399,548.35498,780.979675,0.003836,0.003465
18065,0,669.037,0.98,1,0.357886,0.248061,-0.900213,0.077092,0.192666,-0.978231,0.228,0.23,-52.5,11.6,256,-0.022,-0.242,0.022,0.13,0.15,0,0,0.33,0,0,0.01,0,0,0.34,0.4,0,0,0.27,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,670,4,0,0,94.6629,88,13.7,0.005650129,71.57970329,5.58380127,0,0.003834839,-0.280565977,2.105565977,9637.237399,548.35498,780.979675,0.003836,0.003465
18066,0,669.074,0.98,1,0.378764,0.231663,-0.89603,0.081502,0.185241,-0.979307,0.241,0.219,-53.3,11.5,255.5,-0.022,-0.236,0.023,0.1,0.19,0,0,0.37,0,0,0.01,0,0,0.31,0.41,0,0,0.19,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,670,4,0,0,94.6629,88,13.7,0.005650129,71.57970329,5.58380127,0,0.003834839,-0.280565977,2.105565977,9637.237399,548.35498,780.979675,0.003836,0.003465
18067,0,669.111,0.98,1,0.367859,0.234727,-0.899768,0.073301,0.186653,-0.979688,0.231,0.221,-53.5,11.6,256.1,-0.022,-0.235,0.023,0.11,0.14,0,0,0.34,0,0,0,0,0,0.39,0.38,0,0,0.14,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,670,4,0,0,94.6629,88,13.7,0.005650129,71.57970329,5.58380127,0,0.003834839,-0.280565977,2.105565977,9637.237399,548.35498,780.979675,0.003836,0.003465
18068,0,669.148,0.98,1,0.333646,0.244811,-0.910356,0.057886,0.183585,-0.981298,0.204,0.223,-54,11.5,256,-0.027,-0.229,0.023,0.11,0.09,0,0,0.31,0,0,0,0,0,0.35,0.33,0.01,0,0.19,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,670,4,0,0,94.6629,88,13.7,0.005650129,71.57970329,5.58380127,0,0.003834839,-0.280565977,2.105565977,9637.237399,548.35498,780.979675,0.003836,0.003465
18069,0,669.185,0.98,1,0.32642,0.250676,-0.911379,0.059805,0.191879,-0.979595,0.201,0.23,-54,11.4,255.6,-0.032,-0.229,0.022,0.12,0.02,0,0,0.31,0,0,0,0,0,0.32,0.26,0.02,0,0.23,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,670,4,0,0,94.6629,88,13.7,0.005650129,71.57970329,5.58380127,0,0.003834839,-0.280565977,2.105565977,9637.237399,548.35498,780.979675,0.003836,0.003465
