frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
17460,0,623.536,0.98,1,0.216571,-0.029678,-0.975816,0.069302,0.037086,-0.996906,0.144,0.004,-54.4,51.2,278.8,-0.178,-0.104,0.047,0.3,0.14,2.29,0.05,1.36,2.01,0,1.6,0.61,0.93,0.01,0.33,0,0,0,0.23,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17461,0,623.571,0.98,1,0.219619,-0.033985,-0.974994,0.076857,0.031986,-0.996529,0.149,-0.001,-54.4,51.2,278.8,-0.18,-0.103,0.046,0.31,0.12,2.32,0.02,1.36,2.05,0,1.6,0.62,0.92,0,0.28,0,0,0,0.24,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17462,0,623.607,0.98,1,0.208217,-0.044038,-0.977091,0.065877,0.027617,-0.997446,0.138,-0.008,-54.4,51.2,278.9,-0.182,-0.104,0.046,0.23,0.04,2.32,0,1.36,2.04,0,1.65,0.64,0.92,0,0.3,0,0,0,0.29,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17463,0,623.643,0.98,1,0.212242,-0.029699,-0.976766,0.072222,0.032616,-0.996855,0.143,0.001,-54.3,51.1,278.3,-0.182,-0.103,0.047,0.22,0.04,2.32,0,1.35,1.99,0,1.68,0.65,0.86,0,0.32,0,0,0,0.24,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17464,0,623.679,0.98,1,0.220651,-0.036278,-0.974678,0.070132,0.031829,-0.99703,0.146,-0.002,-54.4,51.2,278.6,-0.182,-0.103,0.047,0.22,0.01,2.29,0,1.36,2.07,0,1.71,0.67,0.85,0.02,0.37,0,0,0,0.17,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17465,0,623.714,0.98,1,0.226491,-0.050343,-0.972711,0.06003,0.025607,-0.997868,0.144,-0.013,-54.4,51.2,278.4,-0.185,-0.103,0.047,0.24,0,2.18,0,1.34,2,0,1.72,0.69,0.87,0.04,0.4,0,0,0,0.1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17466,0,623.75,0.98,1,0.220802,-0.042934,-0.974373,0.065084,0.02612,-0.997538,0.144,-0.009,-54.4,51.2,278.2,-0.186,-0.102,0.047,0.27,0,2.15,0,1.37,1.99,0.02,1.78,0.7,0.91,0.04,0.45,0,0,0,0.07,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17467,0,623.786,0.98,1,0.191027,0.033765,-0.981004,0.054705,0.054345,-0.997023,0.124,0.045,-54.1,51.1,277.1,-0.181,-0.099,0.05,0.25,0,2.15,0,1.41,1.93,0.1,1.83,0.67,0.95,0.02,0.48,0,0,0.01,0.12,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17468,0,623.821,0.98,1,0.19314,0.047897,-0.980001,0.057516,0.051779,-0.997001,0.126,0.05,-54.1,51,277.3,-0.178,-0.098,0.051,0.23,0,2.22,0,1.46,2.03,0.17,1.86,0.64,0.96,0.01,0.5,0,0,0.01,0.14,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17469,0,623.857,0.98,1,0.190351,0.046785,-0.980601,0.052312,0.053645,-0.997189,0.122,0.051,-54,50.9,277.1,-0.176,-0.099,0.051,0.19,0,2.2,0,1.45,2.09,0.18,1.86,0.61,0.95,0.01,0.49,0,0,0.04,0.2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17470,0,623.893,0.98,1,0.185982,0.047802,-0.98139,0.047816,0.054053,-0.997393,0.118,0.051,-54,50.9,276.8,-0.178,-0.098,0.05,0.15,0,2.16,0,1.47,2.13,0.12,1.83,0.61,0.92,0.01,0.47,0,0,0.08,0.21,0.04,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17471,0,623.929,0.98,1,0.202678,0.005739,-0.979229,0.015063,0.067018,-0.997638,0.11,0.037,-54.3,51.4,278.2,-0.175,-0.095,0.052,0.12,0,2.13,0,1.4,1.77,0.05,1.75,0.6,0.91,0.03,0.4,0,0,0.18,0.28,0.28,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17472,0,623.964,0.98,1,0.226817,-0.073187,-0.971184,-0.051176,0.098694,-0.993801,0.089,0.013,-54.8,52.6,280.8,-0.176,-0.092,0.055,0.06,0,2.25,0,1.31,1.44,0.02,1.65,0.57,0.88,0.03,0.31,0,0,0.19,0.21,0.63,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,624,4,0,0,39.4848,72,10.9,0.011605849,73.25764097,5.58380127,0,0.003834839,-0.152855158,1.977855158,9038.656384,604.366028,702.089294,0.003444,0.003392
17473,0,624,0.98,1,0.28227,-0.022821,-0.959063,-0.038622,0.146774,-0.988416,0.124,0.064,-54.7,52.5,279.7,-0.182,-0.101,0.053,0.07,0.02,2.36,0,1.22,1.15,0,1.61,0.54,0.89,0.03,0.28,0,0,0.22,0.13,0.79,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17474,0,624.036,0.98,1,0.20019,-0.05841,-0.978014,-0.027293,0.092364,-0.995351,0.087,0.017,-54.7,52.6,280.4,-0.179,-0.095,0.054,0.09,0.08,2.45,0,1.22,1.27,0,1.58,0.52,0.89,0.04,0.21,0,0,0.16,0.06,0.75,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17475,0,624.071,0.98,1,0.219632,-0.073209,-0.972832,0.078578,-0.00462,-0.996897,0.15,-0.039,-55.1,52.8,281.6,-0.173,-0.091,0.053,0.17,0.1,2.45,0.01,1.25,1.44,0,1.61,0.54,0.96,0.06,0.21,0,0,0.14,0.05,0.69,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17476,0,624.107,0.98,1,0.226333,-0.056842,-0.97239,0.061594,0.007133,-0.998076,0.145,-0.025,-54.6,52.3,279.6,-0.174,-0.095,0.051,0.17,0.19,2.37,0.11,1.31,1.65,0,1.61,0.54,0.98,0.06,0.22,0,0,0.07,0.05,0.62,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17477,0,624.143,0.98,1,0.209701,-0.038307,-0.977015,0.03846,-0.006216,-0.999241,0.125,-0.023,-54.1,51.9,277.8,-0.178,-0.099,0.049,0.19,0.19,2.32,0.16,1.37,1.72,0,1.64,0.55,1,0.05,0.32,0,0,0.03,0.09,0.53,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17478,0,624.179,0.98,1,0.216781,-0.037979,-0.975481,0.056871,0.00048,-0.998381,0.138,-0.019,-53.9,51.8,277.4,-0.177,-0.101,0.05,0.18,0.26,2.25,0.21,1.4,1.76,0,1.6,0.54,1.01,0.06,0.38,0,0,0.01,0.18,0.39,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17479,0,624.214,0.98,1,0.219185,-0.038299,-0.974931,0.056168,0.001118,-0.998421,0.139,-0.019,-53.9,51.8,277.5,-0.176,-0.101,0.051,0.23,0.18,2.28,0.11,1.38,1.79,0,1.59,0.53,1,0.06,0.37,0,0,0.01,0.25,0.34,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17480,0,624.25,0.98,1,0.222219,-0.035795,-0.974339,0.014268,0.009541,-0.999853,0.119,-0.013,-53.5,51.6,276.5,-0.178,-0.102,0.05,0.26,0.18,2.27,0.06,1.36,1.84,0,1.59,0.53,1.01,0.05,0.33,0,0,0.04,0.26,0.28,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17481,0,624.286,0.98,1,0.230577,-0.029645,-0.972602,0.012707,0.00652,-0.999898,0.123,-0.012,-53.3,51.4,275.3,-0.176,-0.102,0.05,0.29,0.16,2.28,0,1.35,1.97,0,1.6,0.54,1.01,0.06,0.31,0,0,0.03,0.2,0.22,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17482,0,624.321,0.98,1,0.230539,-0.026799,-0.972694,0.012611,0.013188,-0.999834,0.123,-0.007,-53.4,51.4,275.7,-0.171,-0.101,0.05,0.29,0.2,2.27,0,1.31,1.92,0,1.58,0.57,1.01,0.07,0.32,0,0,0.03,0.17,0.14,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17483,0,624.357,0.98,1,0.233616,-0.027114,-0.971951,-0.009512,0.005473,-0.99994,0.113,-0.011,-53.4,51.5,276.4,-0.171,-0.1,0.05,0.28,0.19,2.3,0,1.3,1.96,0,1.57,0.56,1.01,0.1,0.32,0,0,0,0.19,0.1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17484,0,624.393,0.98,1,0.227431,-0.025858,-0.973451,0.019659,0.023919,-0.999521,0.125,-0.001,-53.3,51.5,276,-0.17,-0.098,0.05,0.26,0.13,2.3,0,1.3,1.86,0,1.62,0.56,0.96,0.16,0.34,0,0,0.02,0.23,0.01,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17485,0,624.429,0.98,1,0.188858,-0.005249,-0.98199,0.03502,0.052361,-0.998014,0.113,0.024,-53.1,51.5,275.9,-0.166,-0.099,0.051,0.23,0.06,2.32,0,1.3,1.89,0,1.63,0.56,0.9,0.24,0.35,0.01,0,0.06,0.28,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17486,0,624.464,0.98,1,0.207277,-0.028001,-0.977881,0.032545,0.047244,-0.998353,0.121,0.01,-53.2,51.7,276.5,-0.169,-0.101,0.051,0.14,0.01,2.29,0,1.31,1.84,0,1.62,0.56,0.89,0.23,0.36,0.01,0,0.09,0.34,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17487,0,624.5,0.98,1,0.210203,-0.018904,-0.977475,0.037901,0.04364,-0.998328,0.125,0.013,-53.2,51.7,276.4,-0.17,-0.099,0.05,0.08,0.01,2.27,0,1.32,1.87,0,1.58,0.54,0.98,0.16,0.3,0.01,0,0.13,0.34,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17488,0,624.536,0.98,1,0.204461,-0.025372,-0.978546,0.023712,0.032704,-0.999184,0.115,0.004,-53.1,51.6,275.8,-0.173,-0.1,0.049,0.05,0.01,2.2,0,1.34,1.84,0,1.59,0.51,1.04,0.07,0.29,0,0,0.15,0.34,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17489,0,624.571,0.98,1,0.207336,-0.032663,-0.977724,0.029038,0.039067,-0.998815,0.119,0.003,-53,51.7,275.7,-0.171,-0.101,0.049,0.11,0.01,2.17,0,1.38,1.93,0,1.63,0.51,1,0.1,0.3,0.02,0,0.13,0.27,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17490,0,624.607,0.98,1,0.202458,-0.024957,-0.978973,0.031831,0.042411,-0.998593,0.118,0.009,-52.9,51.8,275.9,-0.168,-0.101,0.049,0.14,0.02,2.15,0,1.4,1.94,0,1.59,0.53,0.95,0.1,0.34,0.02,0,0.09,0.31,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17491,0,624.643,0.98,1,0.205442,-0.021905,-0.978424,0.0327,0.042793,-0.998549,0.12,0.011,-52.9,51.8,276,-0.168,-0.1,0.049,0.16,0.02,2.15,0,1.44,1.97,0.01,1.57,0.54,0.97,0.13,0.36,0.02,0,0.03,0.31,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17492,0,624.679,0.98,1,0.205755,-0.019987,-0.978399,0.022898,0.040595,-0.998913,0.115,0.01,-52.8,51.8,275.8,-0.167,-0.1,0.049,0.14,0.04,2.13,0,1.46,1.9,0.05,1.53,0.53,0.99,0.09,0.37,0,0,0.06,0.31,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17493,0,624.714,0.98,1,0.196957,-0.021498,-0.980176,0.02818,0.047093,-0.998493,0.113,0.013,-52.7,51.8,276,-0.167,-0.098,0.049,0.15,0.03,2.07,0,1.49,1.88,0.06,1.51,0.51,0.95,0.07,0.35,0,0,0.09,0.3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17494,0,624.75,0.98,1,0.206215,-0.022071,-0.978258,0.028968,0.051223,-0.998267,0.118,0.015,-52.7,51.8,275.9,-0.168,-0.099,0.05,0.18,0.03,2.11,0,1.49,1.89,0.05,1.55,0.51,0.95,0.09,0.31,0.01,0,0.12,0.31,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17495,0,624.786,0.98,1,0.2067,-0.022512,-0.978145,0.025834,0.03937,-0.998891,0.117,0.009,-52.7,51.8,275.7,-0.167,-0.099,0.051,0.21,0,2.15,0,1.45,1.97,0.02,1.59,0.52,0.96,0.1,0.25,0.01,0,0.09,0.28,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17496,0,624.821,0.98,1,0.204646,-0.024323,-0.978534,0.029423,0.042083,-0.998681,0.118,0.009,-52.6,51.8,275.7,-0.167,-0.099,0.052,0.18,0,2.21,0,1.42,1.94,0.01,1.63,0.54,1.07,0.15,0.28,0.01,0,0.07,0.32,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17497,0,624.857,0.98,1,0.204458,-0.02196,-0.978629,0.028036,0.041707,-0.998736,0.117,0.01,-52.7,52,276,-0.164,-0.1,0.053,0.16,0,2.21,0,1.43,1.96,0.01,1.62,0.53,1.06,0.14,0.25,0,0,0.08,0.26,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17498,0,624.893,0.98,1,0.200534,-0.026548,-0.979327,0.034185,0.041126,-0.998569,0.118,0.007,-52.7,52.1,276,-0.165,-0.101,0.052,0.14,0,2.21,0,1.46,1.88,0.01,1.59,0.52,1.05,0.09,0.22,0,0,0.12,0.21,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17499,0,624.929,0.98,1,0.200567,-0.023515,-0.979398,0.032104,0.043405,-0.998542,0.117,0.01,-52.7,52.1,276,-0.165,-0.101,0.052,0.09,0,2.23,0,1.46,1.97,0.01,1.58,0.5,0.95,0.03,0.17,0,0,0.12,0.12,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17500,0,624.964,0.98,1,0.200971,-0.016669,-0.979455,0.032935,0.049371,-0.998237,0.118,0.017,-52.7,52.2,276,-0.165,-0.101,0.052,0.05,0,2.13,0,1.38,1.83,0.01,1.49,0.47,0.94,0.09,0.2,0,0,0.16,0.14,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,625,4,0,0,39.8368,72,10.9,0.011592151,73.24733476,5.671691895,0,0.009203613,-0.23231864,2.05731864,9055.482795,609.108887,711.130371,0.003521,0.003428
17501,0,625,0.98,1,0.194053,0.009046,-0.980949,0.042026,0.062058,-0.997187,0.119,0.036,-52.6,52.3,275.8,-0.158,-0.098,0.053,0,0,2.07,0,1.3,1.73,0.01,1.47,0.44,0.86,0.2,0.24,0,0,0.13,0.11,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17502,0,625.036,0.98,1,0.188348,0.020835,-0.981881,0.041616,0.056486,-0.997536,0.116,0.039,-52.6,52.4,276.2,-0.158,-0.093,0.052,0,0,2,0,1.25,1.49,0,1.46,0.42,0.86,0.29,0.21,0,0,0.1,0.06,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17503,0,625.071,0.98,1,0.175448,0.040462,-0.983657,0.043774,0.056598,-0.997437,0.11,0.049,-52.6,52.3,276.1,-0.159,-0.092,0.053,0,0,2.08,0,1.26,1.57,0.02,1.51,0.42,0.79,0.32,0.21,0.02,0,0.03,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17504,0,625.107,0.98,1,0.177882,0.040104,-0.983234,0.040024,0.052687,-0.997809,0.11,0.047,-52.5,52.3,276.1,-0.159,-0.091,0.052,0,0,2.11,0,1.29,1.58,0.05,1.54,0.44,0.84,0.29,0.22,0.06,0,0.03,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17505,0,625.143,0.98,1,0.178359,0.038299,-0.98322,0.03953,0.055752,-0.997662,0.11,0.047,-52.4,52.4,276.3,-0.16,-0.091,0.051,0,0,2.11,0,1.27,1.62,0.05,1.54,0.43,0.87,0.24,0.28,0.06,0,0.06,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17506,0,625.179,0.98,1,0.184535,0.026025,-0.982481,0.034088,0.058057,-0.997731,0.11,0.042,-52.5,52.4,276.4,-0.159,-0.09,0.051,0.01,0,2.08,0,1.26,1.62,0.02,1.56,0.43,0.91,0.22,0.27,0.04,0,0.09,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17507,0,625.214,0.98,1,0.185067,0.007278,-0.982699,0.037402,0.054042,-0.997838,0.112,0.031,-52.4,52.4,276.3,-0.161,-0.091,0.05,0.02,0,2.08,0,1.24,1.73,0,1.54,0.43,0.95,0.19,0.24,0,0,0.1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17508,0,625.25,0.98,1,0.183249,0.014884,-0.982954,0.038871,0.051603,-0.997911,0.112,0.034,-52.5,52.4,276.5,-0.161,-0.089,0.05,0.03,0,2.11,0,1.25,1.85,0,1.55,0.44,0.96,0.24,0.21,0,0,0.09,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17509,0,625.286,0.98,1,0.184171,0.015215,-0.982776,0.035701,0.052031,-0.998007,0.111,0.034,-52.5,52.5,276.6,-0.161,-0.088,0.05,0.02,0,2.07,0,1.25,1.88,0,1.52,0.44,1.02,0.19,0.2,0,0,0.09,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
17510,0,625.321,0.98,1,0.185178,0.014529,-0.982598,0.035509,0.052604,-0.997984,0.111,0.034,-52.5,52.4,276.6,-0.162,-0.089,0.049,0.01,0,2.06,0,1.24,1.8,0,1.49,0.43,1.06,0.19,0.2,0,0,0.18,0.07,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,626,4,0,0,39.9556,71,11,0.011624709,73.24745816,5.75958252,0,0.019941162,-0.284809828,2.109809828,9068.925498,604.34021,728.384521,0.003817,0.003676
