frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
53,0,1.926,0.98,1,0.097712,0.213973,-0.97194,0.011179,0.34551,-0.938348,0.057,0.285,-26.5,11.4,265,0.028,-0.006,0.076,0.72,0,0,0,0.18,0.23,0.06,0.72,0.67,1.47,0.21,0.25,0.07,0,0.65,0.28,1.9,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,2,4,0,0,,72,12.4,0.006592884,-0.020046248,0,261.630249,-0.058481293,-0.100002527,1.925002527,1.51E-05,693.219482,617.840881,0.00507,0.004837
54,0,1.963,0.98,1,0.076971,0.197336,-0.97731,-0.063981,0.235166,-0.969847,0.007,0.219,-25.6,10.5,261.8,0.027,-0.014,0.079,0.52,0,0,0,0.27,0.59,0.11,0.72,0.56,1.42,0.23,0.32,0.05,0,0.48,0.32,1.49,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,2,4,0,0,,72,12.4,0.006592884,-0.020046248,0,261.630249,-0.058481293,-0.100002527,1.925002527,1.51E-05,693.219482,617.840881,0.00507,0.004837
55,0,2,0.98,1,0.162134,0.240211,-0.957085,-0.095622,0.231277,-0.968177,0.035,0.24,-25.1,9.1,263.4,0.033,-0.009,0.08,0.3,0,0,0,0.34,0.94,0.16,0.73,0.44,1.39,0.16,0.49,0.01,0,0.31,0.44,0.9,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
56,0,2.037,0.98,1,0.156718,0.253298,-0.95461,-0.105113,0.197209,-0.97471,0.027,0.229,-24.5,8.7,263.2,0.022,-0.013,0.079,0.23,0,0,0,0.36,1,0.14,0.76,0.39,1.31,0.09,0.56,0,0,0.03,0.35,0.58,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
57,0,2.074,0.98,1,0.146951,0.25749,-0.955041,-0.105379,0.194508,-0.975224,0.022,0.23,-24.6,8.7,263.1,0.025,-0.012,0.079,0.22,0.03,0,0,0.32,0.93,0.1,0.82,0.34,1.23,0.04,0.52,0,0,0,0.23,0.39,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
58,0,2.111,0.98,1,0.134979,0.231322,-0.963468,-0.108229,0.169087,-0.979641,0.014,0.203,-24.2,8.3,263.7,0.004,-0.016,0.079,0.2,0.04,0,0,0.24,0.97,0.08,0.77,0.22,1.1,0.05,0.48,0,0,0,0.15,0.23,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
59,0,2.148,0.98,1,0.1372,0.2206,-0.965667,-0.108075,0.161661,-0.980911,0.015,0.194,-23.4,8,263.5,-0.018,-0.023,0.075,0.18,0.06,0,0,0.19,0.99,0.04,0.74,0.09,1.03,0.05,0.47,0,0,0,0.1,0.04,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
60,0,2.185,0.98,1,0.133283,0.219549,-0.966454,-0.104531,0.160103,-0.98155,0.015,0.192,-23.4,8.1,263.3,-0.018,-0.023,0.074,0.13,0.11,0,0,0.15,1.14,0.03,0.64,0,0.87,0.01,0.44,0,0,0,0.15,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
61,0,2.222,0.98,1,0.125124,0.2354,-0.963811,-0.097572,0.150805,-0.983737,0.014,0.196,-22.8,8,263.2,-0.03,-0.028,0.074,0.11,0.16,0,0,0.11,1.19,0,0.7,0,0.77,0,0.35,0,0,0,0.06,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
62,0,2.259,0.98,1,0.13238,0.198355,-0.971149,-0.098025,0.140966,-0.98515,0.018,0.172,-22,7.7,263,-0.042,-0.034,0.074,0.08,0.23,0,0,0.05,1.33,0,0.73,0,0.57,0,0.27,0,0,0,0.05,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
63,0,2.296,0.98,1,0.133421,0.198532,-0.970971,-0.095971,0.137388,-0.985857,0.019,0.17,-22.1,7.7,263,-0.044,-0.035,0.075,0.05,0.26,0,0,0,1.36,0,0.67,0,0.42,0,0.25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
64,0,2.333,0.98,1,0.126665,0.213367,-0.968726,-0.086682,0.148169,-0.985156,0.02,0.183,-22.3,6.7,261.1,-0.059,-0.036,0.068,0.03,0.28,0,0,0,1.34,0,0.57,0,0.32,0,0.27,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
65,0,2.37,0.98,1,0.126301,0.21446,-0.968532,-0.084203,0.152266,-0.984746,0.022,0.186,-22.3,6.8,260.8,-0.054,-0.036,0.068,0,0.31,0,0,0,1.36,0,0.43,0,0.3,0,0.3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
66,0,2.407,0.98,1,0.125938,0.215413,-0.968368,-0.08503,0.153654,-0.984459,0.021,0.187,-22.9,6.7,260.1,-0.054,-0.036,0.065,0,0.26,0,0,0,1.19,0,0.42,0,0.26,0,0.2,0,0,0,0.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
67,0,2.444,0.98,1,0.134347,0.226374,-0.964731,-0.082882,0.165675,-0.982691,0.026,0.199,-23.6,6.7,259.3,-0.055,-0.037,0.061,0,0.42,0,0,0,1.37,0,0.34,0,0.15,0,0.08,0,0,0,0.09,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
68,0,2.481,0.98,1,0.14715,0.215712,-0.965306,-0.091866,0.167217,-0.981631,0.028,0.194,-25.5,7.2,259.5,-0.058,-0.037,0.054,0,0.42,0,0,0,1.32,0,0.39,0,0.04,0,0,0,0,0,0.16,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
69,0,2.519,0.98,1,0.153609,0.210789,-0.965387,-0.068876,0.161853,-0.984408,0.043,0.189,-26.6,6.9,259.1,-0.072,-0.036,0.047,0,0.56,0,0,0,1.57,0,0.29,0,0,0,0,0,0,0,0.22,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
70,0,2.556,0.98,1,0.139174,0.221394,-0.965202,-0.083762,0.169489,-0.981966,0.028,0.198,-27.9,7.5,259.1,-0.054,-0.039,0.04,0,0.48,0,0,0,1.53,0,0.24,0,0,0,0,0,0,0,0.28,0.01,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
71,0,2.593,0.98,1,0.148747,0.225489,-0.962824,-0.070288,0.166545,-0.983525,0.04,0.199,-29,8,258.5,-0.042,-0.039,0.031,0,0.61,0,0,0,1.62,0,0.14,0,0,0,0,0,0,0,0.38,0.01,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
72,0,2.63,0.98,1,0.148678,0.229308,-0.961932,-0.064397,0.1748,-0.982496,0.043,0.205,-29.1,8,259,-0.04,-0.037,0.03,0,0.6,0,0,0,1.65,0,0.17,0,0,0,0,0,0,0,0.52,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
73,0,2.667,0.98,1,0.145734,0.233898,-0.961277,-0.060693,0.195426,-0.978839,0.044,0.218,-31.5,8.6,258.7,-0.034,-0.029,0.014,0,0.54,0,0,0,1.53,0,0.12,0,0,0,0,0,0,0.06,0.76,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
74,0,2.704,0.98,1,0.151677,0.194853,-0.969034,-0.071364,0.177333,-0.98156,0.041,0.189,-32.9,8.3,256.2,-0.04,-0.023,-0.003,0,0.49,0,0,0,1.5,0,0.12,0,0,0,0,0,0,0.17,0.86,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
75,0,2.741,0.98,1,0.129171,0.197491,-0.971757,-0.042456,0.175495,-0.983564,0.044,0.188,-33.4,8.3,254.9,-0.044,-0.017,-0.016,0,0.44,0,0,0,1.48,0,0.08,0,0,0,0,0,0,0.29,0.9,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
76,0,2.778,0.98,1,0.130562,0.197185,-0.971633,-0.044844,0.177206,-0.983151,0.044,0.189,-33.5,8.3,255.1,-0.042,-0.013,-0.017,0,0.58,0,0,0,1.59,0,0.1,0,0,0,0,0,0,0.3,0.81,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
77,0,2.815,0.98,1,0.119497,0.189557,-0.974571,-0.046302,0.176758,-0.983165,0.037,0.185,-34,8.8,253.6,-0.057,-0.003,-0.034,0,0.65,0,0,0,1.77,0,0.15,0,0,0,0,0,0,0.27,0.85,0.03,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
78,0,2.852,0.98,1,0.129736,0.180604,-0.974962,-0.056173,0.164104,-0.984842,0.038,0.174,-34,9.4,252.8,-0.067,0.001,-0.046,0,0.79,0,0,0.04,1.82,0,0.31,0,0.09,0,0.01,0,0,0.15,0.94,0.16,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
79,0,2.889,0.98,1,0.134677,0.159378,-0.977988,-0.075955,0.159786,-0.984225,0.03,0.161,-34.2,10.2,253.5,-0.071,0.012,-0.057,0,0.81,0,0,0.1,1.98,0,0.55,0,0.28,0,0.27,0,0,0.08,0.91,0.16,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
80,0,2.926,0.98,1,0.120544,0.15471,-0.980578,-0.063352,0.161646,-0.984813,0.029,0.16,-33.8,10.8,253.7,-0.072,0.014,-0.072,0.04,0.87,0,0,0.19,2.04,0,0.83,0,0.6,0,0.45,0,0,0,0.72,0.22,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
81,0,2.963,0.98,1,0.129801,0.15382,-0.979536,-0.050126,0.172964,-0.983652,0.041,0.165,-33.4,11.4,254.3,-0.069,0.019,-0.085,0.07,0.8,0,0.04,0.32,2.11,0,1.1,0.12,0.75,0,0.58,0,0,0.04,0.41,0.15,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,,74,12.4,0.006652344,-0.000383023,0,261.630249,-0.058481293,-0.100010633,1.925010633,2.26E-05,711.908508,804.869629,0.00485,0.004724
82,0,3,0.98,1,0.115365,0.149056,-0.982076,-0.073722,0.162577,-0.983938,0.021,0.157,-33.5,12.2,255.1,-0.065,0.045,-0.074,0.1,0.83,0,0.04,0.36,1.99,0,1.3,0.21,0.79,0,0.42,0.04,0.02,0.05,0.15,0.2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
83,0,3.037,0.98,1,0.095914,0.165331,-0.981563,-0.087882,0.157573,-0.983589,0.004,0.163,-33.1,12.4,256.1,-0.065,0.05,-0.072,0.09,0.79,0,0.04,0.4,1.95,0,1.34,0.34,0.73,0.03,0.35,0.04,0.02,0.08,0.03,0.18,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
84,0,3.074,0.98,1,0.09808,0.162548,-0.981814,-0.102839,0.157531,-0.982145,-0.002,0.162,-32.6,12.7,256.4,-0.059,0.055,-0.072,0.08,0.82,0,0.03,0.39,1.88,0,1.22,0.37,0.76,0.03,0.24,0.05,0.02,0.12,0,0.18,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
85,0,3.111,0.98,1,0.101532,0.187347,-0.977032,-0.088639,0.178497,-0.97994,0.007,0.185,-31.9,13.6,256.8,-0.049,0.065,-0.072,0.08,0.6,0,0.03,0.45,1.92,0.01,1.13,0.38,0.83,0.03,0.14,0.02,0.01,0.19,0,0.13,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
86,0,3.148,0.98,1,0.091096,0.192828,-0.976995,-0.098696,0.173635,-0.979852,-0.004,0.185,-31.4,14.9,257.5,-0.036,0.076,-0.071,0.05,0.5,0,0.03,0.48,1.81,0.03,0.98,0.36,0.87,0,0.09,0.02,0,0.28,0.05,0.06,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
87,0,3.185,0.98,1,0.089095,0.221501,-0.971082,-0.09395,0.197393,-0.975812,-0.002,0.212,-30.9,16.3,258.3,-0.013,0.085,-0.071,0.09,0.44,0,0,0.5,1.78,0.03,0.89,0.33,0.83,0,0.06,0.04,0,0.38,0.15,0.14,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
88,0,3.222,0.98,1,0.097661,0.211939,-0.972391,-0.123196,0.234889,-0.964183,-0.013,0.227,-30.7,17.9,259.8,0.011,0.083,-0.07,0.06,0.49,0,0,0.45,1.71,0.01,0.69,0.28,0.79,0,0.08,0.03,0,0.43,0.24,0.3,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
89,0,3.259,0.98,1,0.115184,0.239238,-0.964105,-0.112137,0.259267,-0.959274,0.002,0.254,-30.6,19.4,260.5,0.034,0.079,-0.067,0.05,0.33,0,0,0.37,1.48,0,0.68,0.24,0.76,0,0.1,0.04,0.05,0.39,0.29,0.46,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
90,0,3.296,0.98,1,0.127024,0.253013,-0.959088,-0.131705,0.259197,-0.956802,-0.002,0.261,-30.7,21.1,262.5,0.065,0.078,-0.066,0,0.14,0,0,0.32,1.31,0,0.61,0.13,0.75,0,0.2,0.02,0.09,0.27,0.41,0.51,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
91,0,3.333,0.98,1,0.141879,0.281931,-0.948886,-0.128174,0.282066,-0.950794,0.007,0.289,-31,22.6,262.7,0.097,0.078,-0.069,0,0.01,0,0,0.26,0.96,0,0.59,0.06,0.71,0,0.29,0.02,0.16,0.16,0.68,0.55,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
92,0,3.37,0.98,1,0.144179,0.292896,-0.945211,-0.143274,0.310228,-0.939804,0,0.31,-31.5,25.9,263.4,0.136,0.085,-0.073,0,0,0,0,0.21,0.91,0,0.43,0.01,0.61,0,0.32,0,0.18,0.09,0.85,0.61,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
93,0,3.407,0.98,1,0.136052,0.281795,-0.94978,-0.144687,0.307765,-0.940397,-0.005,0.302,-31.4,26,263.3,0.131,0.087,-0.077,0,0,0,0,0.12,0.66,0,0.29,0,0.56,0,0.43,0,0.22,0.03,0.93,0.63,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
94,0,3.444,0.98,1,0.19393,0.297325,-0.934874,-0.145719,0.324364,-0.934641,0.026,0.321,-32.1,30.3,264,0.19,0.071,-0.079,0,0,0,0,0.07,0.46,0,0.14,0,0.56,0,0.46,0,0.21,0,0.88,0.72,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
95,0,3.481,0.98,1,0.187544,0.305406,-0.933571,-0.150924,0.3397,-0.928346,0.02,0.334,-32.6,32.9,264,0.214,0.071,-0.084,0,0,0,0,0.07,0.15,0,0.03,0,0.51,0,0.47,0,0.22,0.01,0.89,0.82,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
96,0,3.519,0.98,1,0.177405,0.310957,-0.93372,-0.104253,0.350692,-0.93067,0.039,0.341,-33,35.5,263.2,0.235,0.07,-0.089,0,0,0,0,0.04,0,0,0,0,0.4,0,0.33,0,0.21,0.01,0.9,0.83,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
97,0,3.556,0.98,1,0.143798,0.329741,-0.933056,-0.127993,0.367592,-0.921137,0.009,0.36,-33.5,37.7,261.8,0.253,0.06,-0.089,0,0,0,0,0.04,0,0,0,0,0.22,0,0.31,0,0.31,0.01,0.81,0.63,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
98,0,3.593,0.98,1,0.196822,0.293965,-0.935332,-0.047374,0.326478,-0.944017,0.079,0.319,-33,38.8,256.5,0.262,0.023,-0.088,0,0,0,0,0,0,0,0,0,0.1,0,0.25,0,0.44,0,0.83,0.35,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
99,0,3.63,0.98,1,0.201897,0.290146,-0.935443,-0.033406,0.334498,-0.941804,0.09,0.321,-32.8,38.7,256.3,0.259,0.019,-0.097,0,0,0,0,0,0,0,0,0,0.04,0,0.25,0,0.56,0,0.51,0.13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
100,0,3.667,0.98,1,0.223865,0.291117,-0.930126,-0.088103,0.38456,-0.918886,0.073,0.35,-35.9,44.5,258.4,0.31,0.019,-0.117,0,0,0,0,0,0,0,0,0,0.03,0,0.2,0.04,0.57,0,0.29,0.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
101,0,3.704,0.98,1,0.137757,0.249602,-0.9585,-0.088762,0.375433,-0.922589,0.026,0.321,-36,44.7,259,0.295,0.023,-0.125,0.02,0,0,0,0,0,0,0,0,0.03,0,0.28,0.04,0.67,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
102,0,3.741,0.98,1,0.10415,0.26618,-0.95828,-0.071217,0.404083,-0.911946,0.018,0.344,-36.6,46,259.5,0.317,0.026,-0.137,0.13,0,0,0,0,0,0,0,0,0.02,0.22,1.09,0.06,0.74,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
103,0,3.778,0.98,1,0.117267,0.31655,-0.941299,-0.050795,0.44243,-0.895363,0.036,0.392,-38.4,47,261.3,0.39,0.034,-0.148,0.34,0,0,0,0,0.1,0,0,0.04,0,0.28,1.5,0.2,0.55,0,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
104,0,3.815,0.98,1,0.118719,0.338532,-0.933435,-0.044271,0.470033,-0.881538,0.041,0.419,-38.7,47.1,258.8,0.443,0.023,-0.146,0.52,0,0,0,0.06,0.17,0,0,0.16,0,0.28,1.72,0.67,0.74,0,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
105,0,3.852,0.98,1,0.137293,0.361438,-0.922233,-0.01179,0.448318,-0.893796,0.069,0.419,-39.3,47.7,255.1,0.455,0.019,-0.137,0.54,0,0,0,0.2,0.41,0,0,0.48,0,0.06,1.11,0.91,1.16,0,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,,75,12.4,0.006699332,0.624526639,0,262.3626709,-0.030103485,-0.100106955,1.925106955,0.00061507,742.365784,855.855286,0.004916,0.004663
