frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
17462,0,623.607,0.98,1,0.037512,0.256986,-0.965687,-0.05299,0.221588,-0.9737,-0.008,0.242,-4.6,12.7,265.6,-0.018,0.041,0.028,0.16,0,2.13,0,1.14,0,0,1.29,0,2.24,0.06,0.48,0,0,0.14,0.14,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17463,0,623.643,0.98,1,0.04509,0.248506,-0.96758,-0.070131,0.208662,-0.97547,-0.013,0.231,-4.1,12.4,265,-0.02,0.04,0.029,0.08,0,2.04,0,1.16,0,0,1.34,0,2.18,0.07,0.46,0,0,0.1,0.18,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17464,0,623.679,0.98,1,0.035621,0.2478,-0.968156,-0.08313,0.212127,-0.9737,-0.024,0.233,-3.8,12.4,265.3,-0.023,0.038,0.029,0.04,0,1.99,0,1.16,0,0,1.37,0,2.17,0.09,0.41,0,0,0.13,0.15,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17465,0,623.715,0.98,1,0.033821,0.251029,-0.967388,-0.08116,0.213713,-0.973519,-0.024,0.235,-3.8,12.4,265.1,-0.021,0.039,0.028,0.1,0,2,0,1.15,0,0,1.36,0,2.21,0.12,0.45,0,0,0.19,0.25,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17466,0,623.75,0.98,1,0.044574,0.251392,-0.966858,-0.087914,0.216371,-0.972345,-0.022,0.237,-2.9,12.2,265,-0.021,0.039,0.032,0.13,0,2.1,0,1.15,0,0,1.31,0,2.28,0.11,0.5,0,0,0.27,0.23,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17467,0,623.786,0.98,1,0.049742,0.259636,-0.964425,-0.102719,0.210841,-0.972109,-0.027,0.238,-2.6,12.3,265.5,-0.021,0.04,0.033,0.16,0,2.19,0,1.14,0,0,1.33,0,2.31,0.08,0.5,0,0,0.32,0.33,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17468,0,623.822,0.98,1,0.034104,0.255518,-0.966202,-0.081026,0.199458,-0.976551,-0.024,0.23,-2.3,12.4,266,-0.019,0.04,0.036,0.17,0,2.25,0,1.13,0,0,1.39,0,2.28,0.05,0.55,0,0,0.32,0.36,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17469,0,623.857,0.98,1,0.038494,0.263443,-0.963907,-0.081891,0.204673,-0.975399,-0.022,0.237,-2.1,12.4,265.8,-0.018,0.042,0.038,0.24,0,2.25,0,1.11,0,0,1.45,0.01,2.24,0.05,0.59,0,0,0.31,0.39,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17470,0,623.893,0.98,1,0.05427,0.257061,-0.96487,-0.081579,0.197971,-0.976807,-0.014,0.23,-2.1,12.4,266.3,-0.021,0.044,0.038,0.2,0,2.21,0,1.12,0,0,1.49,0.05,2.24,0.06,0.76,0,0,0.21,0.34,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17471,0,623.929,0.98,1,0.06448,0.251054,-0.965823,-0.088863,0.204607,-0.974802,-0.013,0.231,-1.8,12.4,265.8,-0.017,0.044,0.041,0.13,0,2.22,0,1.12,0,0,1.42,0.1,2.32,0.04,0.83,0,0,0.16,0.38,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17472,0,623.965,0.98,1,0.045675,0.242431,-0.969093,-0.081094,0.203396,-0.975732,-0.018,0.225,-1.4,12.3,266,-0.02,0.042,0.043,0.03,0,2.14,0,1.1,0,0,1.34,0.14,2.34,0.02,0.84,0,0,0.14,0.35,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,624,4,0,0,,,,,82.35160975,9.500427246,0,-0.010162323,0.169679403,1.655320597,9583.370889,,,,
17473,0,624,0.98,1,0.056578,0.241168,-0.968833,-0.08187,0.192996,-0.977778,-0.013,0.219,-1.2,12.2,266.8,-0.022,0.042,0.042,0,0,2.18,0,1.13,0,0,1.29,0.13,2.32,0.01,0.81,0,0,0.23,0.44,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17474,0,624.036,0.98,1,0.039543,0.235803,-0.970996,-0.077911,0.200779,-0.976533,-0.02,0.221,-0.8,12.1,265.5,-0.022,0.043,0.045,0,0,2.17,0,1.15,0,0,1.32,0.1,2.24,0,0.81,0,0,0.27,0.43,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17475,0,624.072,0.98,1,0.039726,0.238572,-0.970312,-0.081895,0.19917,-0.976537,-0.022,0.221,-0.8,12,265.2,-0.025,0.043,0.046,0,0,2.24,0,1.17,0,0,1.4,0.1,2.27,0,0.81,0,0,0.18,0.48,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17476,0,624.107,0.98,1,0.054294,0.232901,-0.970984,-0.072914,0.19091,-0.978896,-0.01,0.214,-0.2,11.8,265.6,-0.029,0.044,0.049,0,0,2.12,0,1.15,0,0,1.43,0.09,2.28,0.02,0.81,0,0,0.09,0.34,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17477,0,624.143,0.98,1,0.056712,0.228023,-0.972003,-0.076267,0.186244,-0.979539,-0.01,0.209,0,11.7,265.5,-0.032,0.043,0.054,0,0,2.08,0,1.12,0,0,1.49,0.09,2.25,0.02,0.82,0,0,0,0.21,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17478,0,624.179,0.98,1,0.079363,0.22778,-0.970473,-0.072529,0.178858,-0.981198,0.004,0.205,-0.1,11.6,265.6,-0.038,0.043,0.054,0,0,2.03,0,1.14,0,0,1.49,0.05,2.23,0.02,0.86,0,0,0,0.19,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17479,0,624.215,0.98,1,0.068589,0.223008,-0.972401,-0.073498,0.174971,-0.981826,-0.003,0.201,0.1,11.4,265.1,-0.043,0.043,0.054,0,0,2.09,0,1.15,0,0,1.47,0.02,2.23,0.01,0.85,0,0,0.02,0.22,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17480,0,624.25,0.98,1,0.034441,0.229786,-0.972632,-0.078308,0.179888,-0.980565,-0.022,0.207,0.1,11.1,264.9,-0.049,0.044,0.055,0,0,2.16,0,1.16,0,0,1.48,0,2.31,0.08,0.84,0,0,0.02,0.22,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17481,0,624.286,0.98,1,0.045546,0.233636,-0.971257,-0.080569,0.181077,-0.980163,-0.018,0.209,0.1,11.2,265.4,-0.048,0.043,0.054,0,0,2.21,0,1.16,0,0,1.6,0,2.33,0.13,0.88,0,0,0.02,0.15,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17482,0,624.322,0.98,1,0.031823,0.232258,-0.972133,-0.106194,0.164049,-0.980719,-0.038,0.2,0,11.2,264.3,-0.052,0.044,0.056,0,0,2.22,0,1.2,0,0,1.7,0,2.34,0.19,0.9,0,0,0.04,0.15,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17483,0,624.357,0.98,1,0.056682,0.222895,-0.973193,-0.107169,0.149338,-0.982961,-0.026,0.188,0,11.3,263.4,-0.055,0.042,0.057,0,0,2.21,0,1.26,0,0,1.76,0.01,2.29,0.17,0.9,0,0,0.04,0.2,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17484,0,624.393,0.98,1,0.062662,0.211835,-0.975295,-0.098072,0.15005,-0.983802,-0.018,0.183,-0.2,11.2,264.1,-0.062,0.042,0.059,0,0,2.24,0,1.33,0,0,1.71,0.03,2.22,0.16,0.83,0,0,0.06,0.24,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17485,0,624.429,0.98,1,0.043111,0.207187,-0.977351,-0.110755,0.139984,-0.98394,-0.034,0.175,-0.3,11.4,263.8,-0.058,0.041,0.058,0.16,0,2.2,0,1.3,0.02,0,1.66,0.02,2.27,0.17,0.79,0,0,0.06,0.17,0.19,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17486,0,624.465,0.98,1,0.04017,0.236555,-0.970787,-0.053423,0.166858,-0.984533,-0.007,0.203,-0.5,11.8,266.7,-0.051,0.051,0.055,0.46,0.05,2.18,0,1.18,0.08,0,1.6,0.03,2.37,0.18,0.65,0.05,0,0.16,0.11,0.31,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17487,0,624.5,0.98,1,0.016698,0.158443,-0.987227,-0.072585,0.075967,-0.994465,-0.028,0.118,-1,12.3,272.2,-0.054,0.051,0.054,0.55,0.05,2.3,0,1.11,0.14,0,1.64,0.05,2.41,0.22,0.69,0.06,0,0.23,0.13,0.43,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17488,0,624.536,0.98,1,-0.003756,0.179301,-0.983787,-0.132115,0.08883,-0.987246,-0.069,0.135,-1.1,12.3,271.9,-0.049,0.058,0.058,0.5,0.05,2.49,0,1.11,0.23,0,1.68,0.1,2.42,0.28,0.75,0.06,0,0.24,0.23,0.36,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17489,0,624.572,0.98,1,-6.50E-05,0.165475,-0.986214,-0.129649,0.089466,-0.987516,-0.066,0.128,-1.2,12.3,272.3,-0.051,0.056,0.058,0.22,0,2.59,0,1.18,0.22,0,1.76,0.13,2.37,0.3,0.91,0.01,0,0.23,0.41,0.24,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17490,0,624.607,0.98,1,-0.011624,0.187339,-0.982226,-0.0718,0.144666,-0.986872,-0.042,0.167,-1.3,11.9,269.3,-0.054,0.05,0.056,0.12,0,2.56,0,1.23,0.3,0,1.67,0.14,2.43,0.23,0.96,0,0,0.19,0.45,0.12,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17491,0,624.643,0.98,1,0.006961,0.205276,-0.978679,-0.058694,0.161912,-0.985058,-0.026,0.185,-1.3,11.4,266.7,-0.066,0.038,0.059,0.01,0,2.47,0,1.28,0.27,0,1.61,0.15,2.47,0.13,0.99,0,0,0.2,0.53,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17492,0,624.679,0.98,1,0.031049,0.221348,-0.9747,-0.075268,0.157119,-0.984707,-0.023,0.191,-1.2,11.2,265.9,-0.068,0.037,0.061,0,0,2.54,0,1.3,0.22,0,1.58,0.15,2.49,0.08,1,0,0,0.19,0.52,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17493,0,624.715,0.98,1,0.029855,0.220323,-0.97497,-0.080512,0.159302,-0.983941,-0.026,0.191,-1.2,11.1,265.5,-0.067,0.035,0.061,0,0,2.48,0,1.29,0.08,0,1.65,0.18,2.45,0.11,1.01,0,0,0.19,0.55,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17494,0,624.75,0.98,1,0.034253,0.222999,-0.974217,-0.074699,0.159284,-0.984403,-0.021,0.193,-1.2,11.1,265.5,-0.064,0.038,0.061,0,0,2.51,0,1.31,0,0,1.71,0.19,2.37,0.06,1,0,0,0.26,0.56,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17495,0,624.786,0.98,1,0.030238,0.215746,-0.975981,-0.077517,0.144133,-0.986517,-0.024,0.181,-1.1,11,264.3,-0.067,0.038,0.061,0,0,2.45,0,1.3,0.02,0,1.73,0.19,2.34,0.07,0.99,0,0,0.32,0.63,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17496,0,624.822,0.98,1,0.024146,0.2169,-0.975895,-0.073072,0.157913,-0.984746,-0.025,0.189,-1.1,11,264.7,-0.069,0.037,0.06,0.03,0,2.53,0,1.28,0.03,0,1.7,0.18,2.4,0.1,1,0,0,0.39,0.59,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17497,0,624.857,0.98,1,0.026663,0.219375,-0.975276,-0.069146,0.167071,-0.983517,-0.022,0.195,-1,11,264.8,-0.07,0.038,0.059,0.06,0,2.61,0,1.25,0.09,0,1.68,0.17,2.51,0.18,1.03,0,0,0.39,0.59,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17498,0,624.893,0.98,1,0.026304,0.212588,-0.976788,-0.054823,0.165738,-0.984645,-0.015,0.191,-1.1,11,265.7,-0.08,0.037,0.059,0.06,0,2.61,0,1.24,0.14,0,1.64,0.19,2.52,0.13,1.02,0,0,0.39,0.51,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17499,0,624.929,0.98,1,0.020726,0.206605,-0.978205,-0.062176,0.167554,-0.9839,-0.021,0.188,-0.9,11.2,265.7,-0.079,0.034,0.061,0.03,0,2.53,0,1.26,0.15,0,1.7,0.21,2.45,0.08,0.96,0,0,0.32,0.51,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17500,0,624.965,0.98,1,0.019891,0.203703,-0.978831,-0.057366,0.153903,-0.986419,-0.019,0.18,-0.8,11.2,265.7,-0.085,0.035,0.063,0,0,2.5,0,1.26,0.27,0,1.74,0.25,2.43,0.04,0.9,0,0,0.26,0.36,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,625,4,0,0,,,,,82.55450403,9.588317871,0,-0.053879486,0.374854326,1.450145674,9601.804456,,,,
17501,0,625,0.98,1,0.021902,0.19728,-0.980102,-0.07068,0.144169,-0.987026,-0.025,0.172,-0.8,11.1,264.9,-0.087,0.033,0.066,0,0,2.58,0,1.25,0.43,0,1.78,0.25,2.52,0.1,0.91,0,0,0.15,0.31,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17502,0,625.036,0.98,1,0.022464,0.197584,-0.980028,-0.075994,0.144304,-0.986611,-0.027,0.172,-0.6,11,264.9,-0.09,0.033,0.066,0,0,2.67,0,1.23,0.56,0,1.73,0.23,2.58,0.12,0.92,0,0,0.19,0.23,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17503,0,625.072,0.98,1,0.01981,0.199918,-0.979612,-0.07948,0.142581,-0.986587,-0.03,0.172,-0.6,11.1,264.5,-0.087,0.034,0.068,0,0,2.66,0,1.23,0.41,0,1.74,0.21,2.57,0.1,0.96,0,0,0.13,0.24,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17504,0,625.107,0.98,1,0.012059,0.193509,-0.981024,-0.070448,0.137287,-0.988023,-0.03,0.166,-0.5,11.1,264.6,-0.089,0.03,0.068,0,0,2.62,0,1.24,0.33,0,1.76,0.23,2.54,0.05,0.99,0,0,0.17,0.25,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17505,0,625.143,0.98,1,0.016741,0.198688,-0.97992,-0.065834,0.136979,-0.988384,-0.025,0.169,-0.5,11.2,264.8,-0.086,0.03,0.068,0,0,2.57,0,1.27,0.22,0,1.79,0.24,2.59,0.03,0.99,0,0,0.16,0.19,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17506,0,625.179,0.98,1,0.029497,0.203159,-0.978701,-0.088678,0.126085,-0.988048,-0.03,0.166,-0.5,11.2,264.8,-0.087,0.03,0.068,0,0,2.56,0,1.26,0.26,0,1.75,0.22,2.56,0,0.91,0,0,0.22,0.17,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17507,0,625.215,0.98,1,0.019604,0.205008,-0.978564,-0.080793,0.126845,-0.988627,-0.031,0.167,-0.3,11.3,263.7,-0.078,0.03,0.065,0,0,2.53,0,1.24,0.16,0,1.68,0.21,2.56,0,0.84,0,0,0.2,0.1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17508,0,625.25,0.98,1,0.025703,0.204209,-0.97859,-0.092677,0.12666,-0.987607,-0.034,0.167,-0.5,11.4,263.7,-0.079,0.031,0.067,0,0,2.51,0,1.25,0.21,0,1.62,0.17,2.47,0,0.77,0,0,0.18,0.15,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17509,0,625.286,0.98,1,0.028194,0.207312,-0.977868,-0.099803,0.128521,-0.986672,-0.036,0.169,-0.5,11.4,263.4,-0.078,0.032,0.067,0,0,2.52,0,1.26,0.19,0,1.56,0.16,2.48,0,0.73,0,0,0.22,0.21,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17510,0,625.322,0.98,1,0.039713,0.198191,-0.979358,-0.088375,0.12496,-0.988218,-0.025,0.163,-0.4,11.4,263.8,-0.083,0.032,0.068,0,0,2.5,0,1.3,0.23,0,1.61,0.14,2.46,0,0.69,0,0,0.26,0.22,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17511,0,625.357,0.98,1,0.055227,0.19701,-0.978845,-0.090095,0.129461,-0.987483,-0.018,0.165,-0.3,11.5,263.8,-0.08,0.032,0.067,0,0,2.53,0,1.3,0.2,0,1.67,0.15,2.51,0,0.69,0,0,0.29,0.22,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17512,0,625.393,0.98,1,0.056445,0.191904,-0.979789,-0.089203,0.129442,-0.987566,-0.017,0.162,-0.3,11.4,264.1,-0.085,0.031,0.068,0,0,2.5,0,1.29,0.17,0,1.72,0.15,2.54,0,0.69,0,0,0.26,0.21,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17513,0,625.429,0.98,1,0.028339,0.204499,-0.978457,-0.090275,0.124921,-0.988051,-0.031,0.166,-0.4,11.5,263.7,-0.082,0.033,0.068,0,0,2.56,0,1.29,0.09,0,1.72,0.19,2.54,0,0.73,0,0,0.25,0.3,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17514,0,625.465,0.98,1,0.037101,0.212277,-0.976505,-0.043453,0.153944,-0.987124,-0.003,0.184,-0.4,11.7,266,-0.082,0.028,0.067,0.07,0,2.58,0,1.27,0.12,0,1.75,0.23,2.54,0,0.79,0,0,0.22,0.3,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17515,0,625.5,0.98,1,0.055247,0.21592,-0.974847,-0.040069,0.131766,-0.990471,0.008,0.175,-0.5,11.9,267.3,-0.085,0.029,0.066,0.32,0.16,2.51,0,1.25,0.22,0,1.79,0.25,2.59,0.11,0.78,0,0,0.22,0.21,0.06,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17516,0,625.536,0.98,1,-0.000276,0.161507,-0.986872,-0.005401,0.063526,-0.997966,-0.003,0.113,-0.7,12.6,266.9,-0.067,0.037,0.064,0.67,0.42,2.43,0,1.15,0.24,0,1.74,0.19,2.58,0.22,0.72,0,0,0.29,0.08,0.06,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17517,0,625.572,0.98,1,0.019888,0.106305,-0.994135,-0.111489,0.047216,-0.992643,-0.046,0.077,-0.8,12.7,268.9,-0.075,0.037,0.058,0.99,0.64,2.23,0,1.08,0.24,0,1.58,0.13,2.54,0.24,0.61,0,0,0.36,0,0.06,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17518,0,625.607,0.98,1,0.015952,0.121753,-0.992432,-0.132018,0.113944,-0.984677,-0.059,0.119,-0.8,12.7,268,-0.07,0.039,0.057,0.92,0.48,2.21,0,1.06,0.11,0,1.43,0.12,2.53,0.15,0.67,0.04,0,0.39,0,0.02,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
17519,0,625.643,0.98,1,-0.030076,0.125303,-0.991663,-0.058026,0.038964,-0.997554,-0.044,0.082,-1.3,13,268.9,-0.059,0.041,0.062,0.57,0.21,2.25,0,1.12,0.14,0,1.45,0.16,2.53,0.03,0.72,0.04,0,0.39,0,0.02,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,626,4,0,0,,,,,82.74330988,10.20355225,0,-0.032404388,0.427533865,1.397466135,9617.92612,,,,
