frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
18459,0,659.214,0.98,1,0.157131,0.063774,-0.985516,0.090156,0.051115,-0.994615,0.124,0.058,-42.7,54.3,264.8,-0.105,-0.116,-0.024,0,0,0.91,0,0.76,0,0,1.18,0,1.34,0.08,0.06,0.07,0,0.26,0.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18460,0,659.25,0.98,1,0.155639,0.057762,-0.986124,0.100896,0.051935,-0.99354,0.129,0.055,-42.5,54,264.1,-0.111,-0.116,-0.025,0,0,0.95,0,0.78,0,0,1.19,0,1.35,0.13,0.05,0.16,0,0.27,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18461,0,659.286,0.98,1,0.157713,0.062055,-0.985533,0.096327,0.046549,-0.994261,0.128,0.055,-42.6,54.4,265.3,-0.107,-0.116,-0.025,0,0,0.93,0,0.75,0,0,1.18,0,1.3,0.07,0.09,0.14,0,0.27,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18462,0,659.321,0.98,1,0.158469,0.057569,-0.985684,0.099874,0.050666,-0.993709,0.13,0.055,-42.5,54,264.2,-0.108,-0.117,-0.026,0,0,1,0,0.78,0,0,1.24,0,1.37,0.06,0.1,0.14,0,0.21,0.07,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18463,0,659.357,0.98,1,0.165028,0.070543,-0.983763,0.103741,0.047778,-0.993456,0.135,0.06,-42.6,54.3,265.1,-0.106,-0.116,-0.026,0,0,0.97,0,0.76,0,0,1.28,0,1.38,0.03,0.16,0.08,0,0.16,0.08,0.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18464,0,659.393,0.98,1,0.167864,0.067206,-0.983517,0.09527,0.052364,-0.994073,0.132,0.06,-42.4,54,264.2,-0.106,-0.117,-0.027,0,0,1.03,0,0.77,0,0,1.32,0,1.45,0.05,0.18,0.14,0,0.16,0.07,0.03,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18465,0,659.429,0.98,1,0.171392,0.072331,-0.982544,0.102337,0.043752,-0.993787,0.138,0.059,-42.7,54.1,265.2,-0.104,-0.115,-0.025,0,0,1.01,0,0.76,0,0,1.34,0,1.41,0.08,0.19,0.14,0,0.21,0.1,0.04,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18466,0,659.464,0.98,1,0.168798,0.066706,-0.983391,0.091589,0.041888,-0.994915,0.131,0.055,-42.6,54,265,-0.107,-0.115,-0.026,0,0,1.02,0,0.75,0,0,1.31,0,1.43,0.07,0.17,0.1,0,0.25,0.11,0.02,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18467,0,659.5,0.98,1,0.162863,0.068094,-0.984296,0.097076,0.042947,-0.99435,0.131,0.056,-42.7,53.8,264.8,-0.11,-0.111,-0.027,0,0,0.99,0,0.76,0,0,1.38,0,1.46,0.08,0.19,0.06,0,0.18,0.12,0.02,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18468,0,659.536,0.98,1,0.171623,0.072252,-0.98251,0.094371,0.042223,-0.994641,0.134,0.058,-42.7,53.9,265,-0.108,-0.112,-0.027,0,0,0.98,0,0.76,0,0,1.37,0,1.45,0.04,0.22,0.02,0,0.13,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18469,0,659.571,0.98,1,0.172043,0.07241,-0.982424,0.088704,0.047685,-0.994916,0.131,0.061,-42.7,53.8,264.6,-0.109,-0.113,-0.027,0,0,1.02,0,0.8,0,0,1.45,0,1.44,0.04,0.26,0.02,0,0.1,0.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18470,0,659.607,0.98,1,0.172198,0.069715,-0.982592,0.089708,0.040994,-0.995124,0.132,0.056,-42.8,54,265.3,-0.108,-0.112,-0.027,0,0,1,0,0.82,0,0,1.42,0,1.46,0.01,0.23,0,0,0.19,0.07,0.04,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18471,0,659.643,0.98,1,0.133768,0.058384,-0.989291,0.041736,0.069207,-0.996729,0.088,0.064,-42.8,53.9,264.3,-0.105,-0.114,-0.03,0,0,1.07,0,0.87,0,0,1.38,0,1.5,0.01,0.17,0.04,0,0.24,0.1,0.04,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18472,0,659.679,0.98,1,0.16911,0.039127,-0.98482,0.037195,0.055822,-0.997748,0.104,0.048,-42.8,54.1,264.1,-0.103,-0.113,-0.03,0,0,1.1,0,0.89,0,0,1.25,0,1.51,0.03,0.07,0.09,0,0.27,0.09,0.04,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18473,0,659.714,0.98,1,0.168607,0.037178,-0.984982,0.039493,0.055122,-0.997698,0.105,0.047,-42.8,54,263.7,-0.102,-0.112,-0.03,0.31,0.16,1.03,0,0.69,0,0,1.12,0,1.34,0.03,0,0.12,0,0.26,0.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18474,0,659.75,0.98,1,0.139979,0.182797,-0.973135,0.003542,0.024542,-0.999692,0.073,0.105,-41.5,53.7,260.6,-0.116,-0.114,-0.024,0.78,0.38,0.81,0,0.38,0,0,0.91,0,1.15,0.02,0,0.21,0,0.44,0.02,0.09,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18475,0,659.786,0.98,1,0.210365,0.228562,-0.950529,-0.026694,0.075913,-0.996757,0.094,0.155,-40.9,53.3,258,-0.13,-0.113,-0.024,1.24,0.63,0.61,0,0.08,0,0,0.75,0,0.96,0,0,0.26,0,0.6,0,0.25,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18476,0,659.821,0.98,1,0.248261,0.254398,-0.934691,-0.012489,0.105844,-0.994304,0.122,0.185,-40.8,53.3,258.2,-0.129,-0.11,-0.02,1.41,0.68,0.54,0,0,0,0,0.63,0,0.94,0,0,0.29,0,0.73,0,0.28,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18477,0,659.857,0.98,1,0.201285,0.244662,-0.948486,0.031624,0.099751,-0.99451,0.119,0.175,-40.5,53.1,257.6,-0.13,-0.11,-0.018,1.38,0.6,0.54,0,0,0,0,0.66,0,0.96,0,0,0.23,0,0.65,0,0.19,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18478,0,659.893,0.98,1,0.13718,0.265053,-0.954426,0.031368,0.085498,-0.995844,0.086,0.178,-40.3,52.9,256.6,-0.127,-0.112,-0.018,1.29,0.39,0.57,0,0.07,0,0,0.75,0,1.04,0,0,0.21,0,0.5,0,0.04,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18479,0,659.929,0.98,1,0.193019,0.151527,-0.969424,0.043606,0.034456,-0.998454,0.12,0.094,-39.9,52.8,256.4,-0.126,-0.115,-0.016,1.05,0.18,0.64,0,0.21,0,0,0.84,0,1.06,0,0,0.22,0,0.4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18480,0,659.964,0.98,1,0.22374,0.098873,-0.969621,-0.01147,0.115742,-0.993213,0.108,0.109,-40.9,53.8,261.1,-0.119,-0.114,-0.02,0.61,0.04,0.81,0,0.49,0,0,1.06,0,1.2,0.01,0.05,0.17,0,0.26,0.08,0.15,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,660,4,0,0,92.7197,87,17.7,0.004828426,67.3252057,6.685180664,0,-0.003259613,0.097220659,1.727779341,9524.827098,806.335693,708.862671,0,0
18481,0,660,0.98,1,0.211963,0.112429,-0.970789,0.048488,0.055399,-0.997286,0.132,0.085,-41.8,54.5,265.3,-0.101,-0.111,-0.023,0.26,0,0.91,0,0.7,0,0,1.19,0,1.3,0.01,0.11,0.12,0,0.24,0.09,0.22,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18482,0,660.036,0.98,1,0.152057,0.07208,-0.98574,0.052354,0.053694,-0.997184,0.103,0.063,-41.9,54.5,265.5,-0.098,-0.112,-0.026,0.03,0,0.96,0,0.86,0,0,1.37,0,1.42,0.07,0.17,0.13,0,0.23,0.12,0.27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18483,0,660.071,0.98,1,0.156114,0.072278,-0.985091,0.050039,0.059451,-0.996976,0.104,0.066,-41.9,54.5,265.8,-0.098,-0.11,-0.026,0.02,0,0.91,0,0.89,0,0,1.37,0,1.45,0.08,0.13,0.18,0,0.28,0.11,0.16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18484,0,660.107,0.98,1,0.150165,0.063687,-0.986608,0.038249,0.056809,-0.997652,0.095,0.061,-41.8,54.3,264.9,-0.099,-0.11,-0.028,0,0,0.89,0,0.92,0,0,1.4,0,1.47,0.08,0.1,0.14,0,0.36,0.11,0.09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18485,0,660.143,0.98,1,0.166678,0.044418,-0.98501,0.033098,0.060975,-0.99759,0.1,0.053,-41.9,54.4,264.9,-0.093,-0.108,-0.025,0,0,0.9,0,0.94,0,0,1.38,0,1.5,0.02,0.07,0.06,0,0.36,0.1,0.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18486,0,660.179,0.98,1,0.156768,0.051673,-0.986283,0.031464,0.054826,-0.998,0.095,0.054,-42,54.3,264.8,-0.092,-0.107,-0.024,0.01,0,0.91,0,0.94,0,0,1.42,0,1.55,0,0.08,0,0,0.34,0.06,0.11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18487,0,660.214,0.98,1,0.156798,0.055901,-0.986047,0.014365,0.057309,-0.998253,0.086,0.057,-42,54.2,264.4,-0.091,-0.106,-0.025,0.01,0,0.9,0,0.94,0,0,1.43,0,1.63,0,0.08,0,0,0.3,0.08,0.17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18488,0,660.25,0.98,1,0.155731,0.065297,-0.985639,0.035397,0.060546,-0.997538,0.096,0.063,-41.9,54.2,264.5,-0.09,-0.106,-0.024,0.01,0,0.93,0,0.92,0,0,1.43,0,1.67,0,0.09,0,0,0.28,0.06,0.15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18489,0,660.286,0.98,1,0.165084,0.084879,-0.98262,0.057127,0.063941,-0.996317,0.112,0.075,-41.8,54.3,265,-0.091,-0.106,-0.021,0,0,0.97,0,0.91,0,0,1.41,0,1.72,0,0.1,0,0,0.26,0.04,0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18490,0,660.321,0.98,1,0.171128,0.078692,-0.982101,0.065016,0.063943,-0.995833,0.119,0.072,-41.9,54.4,264.8,-0.093,-0.105,-0.022,0,0,0.99,0,0.88,0,0,1.42,0,1.7,0,0.12,0,0,0.22,0,0.27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18491,0,660.357,0.98,1,0.166419,0.081317,-0.982696,0.074258,0.064163,-0.995173,0.121,0.073,-42.1,54.5,265,-0.093,-0.107,-0.021,0,0,1.02,0,0.86,0,0,1.45,0,1.74,0,0.11,0,0,0.19,0.02,0.29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18492,0,660.393,0.98,1,0.168944,0.075343,-0.982742,0.069928,0.064934,-0.995436,0.12,0.071,-42.2,54.6,265.2,-0.095,-0.109,-0.021,0,0,1,0,0.86,0,0,1.42,0,1.71,0,0.13,0,0,0.14,0.02,0.26,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18493,0,660.429,0.98,1,0.165605,0.072927,-0.983492,0.082249,0.056192,-0.995026,0.125,0.065,-42.3,54.6,265.1,-0.097,-0.107,-0.022,0,0,1.01,0,0.86,0,0,1.37,0,1.66,0,0.1,0,0,0.09,0.02,0.27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18494,0,660.464,0.98,1,0.165998,0.069221,-0.983694,0.084983,0.059319,-0.994615,0.126,0.065,-42.3,54.6,264.7,-0.096,-0.109,-0.023,0,0,1,0,0.86,0,0,1.36,0,1.65,0,0.09,0.02,0,0.09,0,0.24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18495,0,660.5,0.98,1,0.159255,0.068452,-0.984862,0.091062,0.054531,-0.994351,0.126,0.062,-42.5,54.9,265.5,-0.099,-0.108,-0.024,0,0,1,0,0.82,0,0,1.37,0,1.64,0.02,0.07,0.02,0,0.12,0,0.29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18496,0,660.536,0.98,1,0.155663,0.065128,-0.985661,0.091785,0.0618,-0.993859,0.124,0.064,-42.5,54.7,265,-0.098,-0.109,-0.025,0,0,0.98,0,0.82,0,0,1.36,0,1.65,0.02,0.05,0.02,0,0.14,0,0.33,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18497,0,660.571,0.98,1,0.155227,0.066478,-0.98564,0.085802,0.055568,-0.994761,0.121,0.062,-42.4,54.8,265.1,-0.099,-0.108,-0.024,0,0,0.96,0,0.82,0,0,1.31,0,1.62,0.02,0.02,0.01,0,0.12,0,0.32,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18498,0,660.607,0.98,1,0.156029,0.06385,-0.985687,0.085971,0.058525,-0.994577,0.122,0.062,-42.4,54.7,264.9,-0.099,-0.109,-0.025,0,0,1,0,0.83,0,0,1.27,0,1.61,0,0.01,0.01,0,0.16,0,0.23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18499,0,660.643,0.98,1,0.154353,0.065954,-0.985812,0.084544,0.057477,-0.994761,0.12,0.062,-42.3,54.8,265.3,-0.097,-0.11,-0.024,0,0,1.04,0,0.82,0,0,1.29,0,1.58,0.03,0.04,0.01,0,0.21,0,0.12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18500,0,660.679,0.98,1,0.157084,0.066207,-0.985363,0.077513,0.064952,-0.994873,0.118,0.066,-42.3,54.7,265.1,-0.097,-0.111,-0.025,0,0,1.14,0,0.83,0,0,1.31,0,1.57,0.04,0.06,0,0,0.26,0,0.12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18501,0,660.714,0.98,1,0.159988,0.066537,-0.984874,0.078757,0.058277,-0.995189,0.12,0.063,-42.4,54.8,265.1,-0.098,-0.112,-0.025,0,0,1.14,0,0.83,0,0,1.32,0,1.54,0.03,0.05,0,0,0.24,0,0.17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18502,0,660.75,0.98,1,0.16415,0.067386,-0.984131,0.072719,0.062655,-0.995383,0.119,0.066,-42.4,54.7,264.7,-0.101,-0.113,-0.026,0,0,1.14,0,0.84,0,0,1.32,0,1.56,0.01,0.02,0,0,0.28,0,0.23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18503,0,660.786,0.98,1,0.163035,0.067314,-0.984321,0.075455,0.063521,-0.995124,0.12,0.066,-42.6,55,265.3,-0.1,-0.114,-0.026,0,0,1.1,0,0.83,0,0,1.35,0,1.56,0,0.02,0,0,0.31,0.03,0.22,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18504,0,660.821,0.98,1,0.161434,0.066618,-0.984632,0.077433,0.063787,-0.994955,0.12,0.066,-42.7,54.8,265,-0.1,-0.113,-0.026,0,0,1.13,0,0.85,0,0,1.33,0,1.6,0.03,0.03,0.01,0,0.27,0.06,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18505,0,660.857,0.98,1,0.166081,0.072591,-0.983437,0.081052,0.049161,-0.995497,0.124,0.061,-42.8,54.8,265,-0.098,-0.112,-0.023,0,0,1.13,0,0.86,0,0,1.3,0,1.6,0.03,0.03,0.05,0,0.22,0.06,0.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18506,0,660.893,0.98,1,0.160424,0.071234,-0.984474,0.089003,0.054466,-0.994541,0.125,0.063,-42.7,54.5,264.5,-0.1,-0.113,-0.023,0,0,1.12,0,0.84,0,0,1.27,0,1.55,0.05,0.03,0.11,0,0.1,0.03,0.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18507,0,660.929,0.98,1,0.173692,0.066945,-0.982522,0.108002,0.0478,-0.993001,0.142,0.058,-42.7,54.4,264,-0.101,-0.112,-0.022,0,0,1.13,0,0.82,0,0,1.27,0,1.49,0.06,0.04,0.17,0,0.09,0,0.09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18508,0,660.964,0.98,1,0.175785,0.066804,-0.982159,0.112555,0.046365,-0.992563,0.145,0.057,-42.7,54.5,264.3,-0.097,-0.113,-0.019,0,0,1.13,0,0.8,0,0,1.25,0,1.44,0.09,0.09,0.21,0,0.05,0,0.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,4,0,0,93.6575,87,17.7,0.004832776,67.55186146,6.509399414,0,0.013038452,0.088453054,1.736546946,9539.102139,1316.067749,986.388611,0,0
18509,0,661,0.98,1,0.18163,0.071445,-0.980768,0.115644,0.052727,-0.99189,0.15,0.063,-42.5,54.4,264.1,-0.101,-0.114,-0.02,0,0,1.17,0,0.83,0,0,1.26,0,1.47,0.1,0.1,0.19,0,0.1,0,0.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,4,0,0,94.3254,88,17.5,0.004835374,67.62859508,5.58380127,0,-0.005560516,0.10911727,1.71588273,9554.205333,0,0,0,0
18510,0,661.036,0.98,1,0.17743,0.072348,-0.98147,0.111384,0.049333,-0.992552,0.145,0.062,-42.7,54.8,265.1,-0.097,-0.113,-0.018,0,0,1.11,0,0.83,0,0,1.27,0,1.44,0.07,0.11,0.17,0,0.07,0,0.07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,4,0,0,94.3254,88,17.5,0.004835374,67.62859508,5.58380127,0,-0.005560516,0.10911727,1.71588273,9554.205333,0,0,0,0
18511,0,661.071,0.98,1,0.172784,0.071286,-0.982377,0.118641,0.053269,-0.991507,0.147,0.063,-42.3,54.4,263.8,-0.101,-0.113,-0.022,0,0,1.09,0,0.86,0,0.01,1.33,0,1.47,0.04,0.07,0.16,0,0.06,0,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,4,0,0,94.3254,88,17.5,0.004835374,67.62859508,5.58380127,0,-0.005560516,0.10911727,1.71588273,9554.205333,0,0,0,0
18512,0,661.107,0.98,1,0.178616,0.075922,-0.980985,0.119299,0.0448,-0.991847,0.15,0.061,-42.2,55,265.3,-0.097,-0.113,-0.021,0,0,0.97,0,0.84,0,0.01,1.33,0,1.48,0,0.05,0.17,0,0.02,0.02,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,4,0,0,94.3254,88,17.5,0.004835374,67.62859508,5.58380127,0,-0.005560516,0.10911727,1.71588273,9554.205333,0,0,0,0
