frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
19870,0,735.888,0.98,1,0.123713,0.194663,-0.973037,-0.171625,0.224064,-0.959344,-0.025,0.213,-43.5,38.2,273.1,-0.008,0.081,0.004,0.02,0.01,0,0.14,0.9,1.53,0.02,1.09,0.14,0.42,0,0.29,0,0,0.44,0.51,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,736,4,0,0,97.4013,66,18.7,,71.88811677,5.495910645,0,-0.008628387,0.457326651,1.367673349,10379.36114,1650.738159,570.554688,0.008343,0.009166
19871,0,735.925,0.98,1,0.120808,0.195824,-0.973169,-0.174368,0.226184,-0.958351,-0.028,0.215,-43.6,38.2,273.3,-0.004,0.082,0.003,0.02,0.01,0,0.1,0.93,1.29,0.08,1.01,0.14,0.44,0,0.3,0,0,0.51,0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,736,4,0,0,97.4013,66,18.7,,71.88811677,5.495910645,0,-0.008628387,0.457326651,1.367673349,10379.36114,1650.738159,570.554688,0.008343,0.009166
19872,0,735.962,0.98,1,0.127667,0.200313,-0.971378,-0.150749,0.23425,-0.960417,-0.012,0.221,-43.6,38.3,273.8,0.002,0.087,0.002,0.02,0.01,0,0.08,0.94,1.31,0.11,0.96,0.16,0.53,0.02,0.26,0,0,0.59,0.6,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,736,4,0,0,97.4013,66,18.7,,71.88811677,5.495910645,0,-0.008628387,0.457326651,1.367673349,10379.36114,1650.738159,570.554688,0.008343,0.009166
19873,0,735.999,0.98,1,0.122173,0.196456,-0.972871,-0.14713,0.225829,-0.962992,-0.013,0.215,-43.5,38.4,273.6,0.001,0.089,0.001,0,0,0,0.09,0.92,1.44,0.14,0.97,0.14,0.59,0.02,0.21,0,0,0.62,0.68,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,736,4,0,0,97.4013,66,18.7,,71.88811677,5.495910645,0,-0.008628387,0.457326651,1.367673349,10379.36114,1650.738159,570.554688,0.008343,0.009166
19874,0,736.036,0.98,1,0.11323,0.199248,-0.973386,-0.13412,0.230278,-0.963838,-0.011,0.218,-43.5,38.3,273.7,-0.001,0.087,0.002,0,0,0,0.1,0.86,1.53,0.12,0.96,0.12,0.71,0.02,0.15,0,0,0.63,0.8,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19875,0,736.073,0.98,1,0.123208,0.198242,-0.972379,-0.125945,0.232525,-0.964401,-0.001,0.219,-43.4,38.1,273.2,-0.007,0.089,0.001,0,0,0,0.1,0.81,1.57,0.13,0.95,0.11,0.77,0.03,0.1,0,0,0.57,0.74,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19876,0,736.11,0.98,1,0.129406,0.196228,-0.971982,-0.123861,0.2335,-0.964436,0.003,0.218,-43.4,38.1,273.3,-0.006,0.088,0.001,0.03,0.05,0,0.08,0.83,1.33,0.1,1,0.14,0.73,0.04,0.04,0,0,0.51,0.67,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19877,0,736.147,0.98,1,0.10296,0.215672,-0.971022,-0.140384,0.241664,-0.960151,-0.019,0.233,-43.4,38.2,273.2,-0.002,0.087,0.001,0.06,0.05,0,0.11,0.9,1.29,0.07,1.01,0.19,0.55,0.04,0.06,0,0,0.43,0.55,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19878,0,736.184,0.98,1,0.095969,0.214681,-0.971958,-0.13968,0.240971,-0.960428,-0.023,0.232,-43.4,38.2,272.9,-0.002,0.087,0.001,0.12,0.1,0,0.16,0.96,1.21,0.04,1.05,0.22,0.42,0.02,0.02,0,0,0.33,0.46,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19879,0,736.221,0.98,1,0.11305,0.212479,-0.970604,-0.141616,0.239298,-0.960563,-0.015,0.23,-43.4,38.2,272.9,0.004,0.085,0.001,0.15,0.12,0,0.09,0.93,1.38,0.06,1.08,0.23,0.39,0.06,0.05,0,0,0.19,0.46,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19880,0,736.259,0.98,1,0.117537,0.219844,-0.968428,-0.136836,0.243909,-0.960096,-0.01,0.236,-43.4,38.2,273,0.003,0.086,-0.001,0.19,0.17,0,0.05,0.91,1.37,0.09,1.13,0.23,0.44,0.13,0.14,0,0,0.08,0.41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19881,0,736.296,0.98,1,0.110385,0.225395,-0.967994,-0.133047,0.251678,-0.958622,-0.012,0.243,-43.5,38.3,273.4,0.005,0.09,-0.001,0.18,0.17,0,0.01,0.91,1.42,0.16,1.09,0.19,0.4,0.18,0.19,0,0,0.02,0.41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19882,0,736.333,0.98,1,0.109102,0.225089,-0.968211,-0.133474,0.252854,-0.958253,-0.013,0.243,-43.5,38.4,273.6,0.006,0.089,-0.002,0.15,0.12,0,0.01,0.9,1.3,0.2,1.01,0.14,0.33,0.24,0.17,0,0,0.08,0.36,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19883,0,736.37,0.98,1,0.10563,0.227019,-0.968145,-0.124204,0.254299,-0.959117,-0.01,0.245,-43.6,38.5,273.9,0.006,0.088,-0.003,0.14,0.12,0,0.02,0.88,1.19,0.22,0.98,0.11,0.27,0.26,0.14,0,0,0.14,0.37,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19884,0,736.407,0.98,1,0.103943,0.227279,-0.968266,-0.125655,0.255002,-0.958741,-0.011,0.245,-43.6,38.5,273.9,0.007,0.088,-0.003,0.1,0.09,0,0.04,0.83,1.12,0.23,0.99,0.1,0.3,0.29,0.1,0,0,0.21,0.36,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19885,0,736.444,0.98,1,0.102543,0.224889,-0.968974,-0.139743,0.250008,-0.958107,-0.019,0.242,-43.6,38.5,273.8,0.004,0.088,-0.002,0.07,0.08,0,0.06,0.85,1.07,0.26,0.95,0.1,0.33,0.33,0.13,0,0,0.26,0.28,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19886,0,736.481,0.98,1,0.097895,0.226439,-0.969093,-0.143746,0.249913,-0.957539,-0.024,0.242,-43.7,38.6,274,0.006,0.09,-0.002,0.03,0.04,0,0.06,0.9,1.22,0.29,0.9,0.1,0.35,0.34,0.12,0,0,0.35,0.23,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19887,0,736.518,0.98,1,0.10301,0.226737,-0.968493,-0.144573,0.245817,-0.958474,-0.022,0.24,-43.7,38.6,274.2,0.008,0.091,-0.002,0.03,0,0,0.11,0.95,1.31,0.28,0.86,0.09,0.39,0.32,0.16,0,0,0.36,0.14,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19888,0,736.555,0.98,1,0.10058,0.226015,-0.968917,-0.148072,0.244719,-0.958221,-0.025,0.24,-43.7,38.6,274,0.007,0.091,-0.001,0.04,0,0,0.12,0.94,1.4,0.18,0.84,0.12,0.39,0.2,0.18,0,0,0.37,0.17,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19889,0,736.592,0.98,1,0.096516,0.226847,-0.969136,-0.14422,0.240041,-0.95999,-0.025,0.237,-43.8,38.6,274,0.008,0.09,-0.001,0.05,0,0,0.19,0.87,1.38,0.15,0.76,0.15,0.45,0.1,0.18,0,0,0.31,0.16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19890,0,736.629,0.98,1,0.100043,0.224816,-0.969252,-0.146905,0.242578,-0.958945,-0.024,0.238,-43.6,38.5,273.6,0.008,0.09,-0.001,0.08,0.06,0,0.17,0.85,1.38,0.06,0.8,0.16,0.43,0.04,0.16,0,0,0.37,0.24,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19891,0,736.666,0.98,1,0.10439,0.224491,-0.968869,-0.150018,0.251136,-0.956256,-0.024,0.242,-43.7,38.5,273.7,0.008,0.088,-0.001,0.16,0.15,0,0.14,0.87,1.54,0.08,0.85,0.16,0.43,0,0.12,0,0,0.3,0.26,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19892,0,736.703,0.98,1,0.10198,0.220152,-0.97012,-0.150243,0.250677,-0.956341,-0.025,0.24,-43.6,38.5,273.5,0.009,0.086,0,0.19,0.15,0,0.11,0.91,1.57,0.03,0.97,0.12,0.41,0,0.11,0,0,0.27,0.23,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19893,0,736.74,0.98,1,0.104972,0.21564,-0.970814,-0.152693,0.242533,-0.958051,-0.025,0.233,-43.7,38.4,273.6,0.006,0.084,0.001,0.16,0.08,0,0.08,0.93,1.49,0.02,0.97,0.1,0.47,0,0.12,0,0,0.23,0.18,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19894,0,736.777,0.98,1,0.105431,0.21312,-0.971321,-0.149966,0.244295,-0.958034,-0.023,0.233,-43.7,38.5,273.7,0.005,0.085,0.001,0.07,0,0,0.08,0.92,1.3,0.02,1,0.07,0.48,0,0.12,0,0,0.3,0.21,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19895,0,736.814,0.98,1,0.103063,0.212104,-0.971797,-0.150208,0.240775,-0.958887,-0.024,0.23,-43.8,38.5,273.8,0.004,0.086,0.001,0.05,0,0,0.13,0.92,1.25,0.06,1.06,0.04,0.43,0,0.12,0,0,0.35,0.27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19896,0,736.851,0.98,1,0.102404,0.213018,-0.971667,-0.15414,0.240446,-0.958346,-0.027,0.231,-43.7,38.5,273.5,0.005,0.085,0.002,0.05,0,0,0.1,0.92,1.3,0.09,1.07,0.04,0.4,0,0.16,0,0,0.37,0.27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19897,0,736.888,0.98,1,0.111881,0.21639,-0.969875,-0.103215,0.253454,-0.961825,0.004,0.239,-43.8,38.5,273.7,0.006,0.084,0.002,0.14,0,0,0.1,0.96,1.45,0.11,1.11,0.08,0.37,0,0.15,0,0,0.39,0.28,0.25,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19898,0,736.925,0.98,1,0.174877,0.266156,-0.947934,-0.158201,0.275775,-0.948114,0.009,0.278,-44,38.9,274.4,0.013,0.087,0.001,0.23,0,0,0,0.97,1.52,0.1,1.07,0.13,0.39,0,0.13,0,0,0.44,0.31,0.53,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19899,0,736.962,0.98,1,0.180185,0.268048,-0.946406,-0.153061,0.277404,-0.948483,0.014,0.28,-44,38.9,274.4,0.015,0.085,0.001,0.23,0,0,0.01,0.91,1.25,0.07,1.06,0.16,0.37,0,0.09,0,0,0.44,0.4,0.79,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19900,0,736.999,0.98,1,0.198537,0.317129,-0.927368,-0.251081,0.332977,-0.908892,-0.029,0.34,-44.5,39.4,276.4,0.013,0.09,0,0.19,0,0,0.01,0.87,1,0.06,1.06,0.17,0.42,0,0.09,0,0,0.42,0.36,0.79,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,737,4,0,0,97.5553,68,18.6,,71.88808489,5.539855957,0,-0.008628387,0.388026953,1.436973047,10395.99748,1032.496582,597.545471,0.003041,0.008964
19901,0,737.036,0.98,1,0.196892,0.304659,-0.931889,-0.196793,0.328293,-0.923849,0,0.329,-44.5,39.3,275.9,0.009,0.087,0,0.12,0,0,0.01,0.86,0.89,0.04,1.09,0.2,0.42,0,0.1,0,0,0.42,0.39,0.87,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19902,0,737.073,0.98,1,0.204379,0.28771,-0.935656,-0.216396,0.319537,-0.922534,-0.006,0.316,-44.2,38.9,274.2,0.007,0.082,-0.001,0.14,0,0,0,0.92,1.1,0.05,1.13,0.21,0.4,0,0.14,0,0,0.44,0.45,0.94,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19903,0,737.11,0.98,1,0.204216,0.287448,-0.935772,-0.214627,0.319713,-0.922886,-0.006,0.316,-44.2,39,274.2,0.004,0.08,-0.001,0.11,0,0,0,0.96,1.3,0.11,1.18,0.2,0.38,0,0.17,0,0,0.45,0.51,0.83,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19904,0,737.147,0.98,1,0.136042,0.260426,-0.955861,-0.149553,0.272468,-0.950471,-0.007,0.273,-44.2,38.8,273.7,0.012,0.088,0,0.09,0,0,0,1.01,1.24,0.14,1.23,0.2,0.42,0,0.21,0,0,0.39,0.58,0.48,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19905,0,737.184,0.98,1,0.122276,0.242364,-0.962449,-0.150307,0.249438,-0.956655,-0.015,0.251,-44.2,38.8,273.9,0.013,0.088,-0.001,0.09,0,0,0,1.04,1.23,0.2,1.25,0.17,0.41,0,0.25,0,0,0.32,0.56,0.15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19906,0,737.221,0.98,1,0.123506,0.243499,-0.962005,-0.155392,0.252002,-0.955169,-0.017,0.253,-44.2,38.7,273.5,0.014,0.087,-0.001,0.15,0,0,0,1.03,1.23,0.16,1.22,0.16,0.4,0,0.22,0,0,0.42,0.58,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19907,0,737.259,0.98,1,0.112706,0.233286,-0.965855,-0.155141,0.241967,-0.957801,-0.022,0.242,-44.1,38.6,273.4,0.012,0.085,-0.002,0.23,0,0,0,1,1.42,0.11,1.2,0.14,0.38,0,0.2,0,0,0.47,0.53,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19908,0,737.296,0.98,1,0.11363,0.220349,-0.96878,-0.141994,0.241051,-0.960069,-0.015,0.235,-43.9,38.6,273,0.01,0.087,-0.002,0.21,0,0,0.03,0.95,1.56,0.04,1.17,0.13,0.43,0,0.13,0,0,0.55,0.45,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19909,0,737.333,0.98,1,0.100738,0.223322,-0.969525,-0.154268,0.240211,-0.958384,-0.028,0.236,-43.7,38.5,273.1,0.01,0.083,0,0.18,0.01,0,0.09,0.96,1.65,0.01,1.13,0.12,0.45,0,0.15,0,0,0.51,0.34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19910,0,737.37,0.98,1,0.102123,0.223143,-0.969421,-0.152559,0.240483,-0.95859,-0.026,0.236,-43.7,38.5,273,0.01,0.083,0.001,0.11,0.01,0,0.09,0.91,1.61,0.01,1.08,0.1,0.49,0,0.16,0,0,0.46,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19911,0,737.407,0.98,1,0.104751,0.219627,-0.969944,-0.151324,0.240531,-0.958773,-0.024,0.234,-43.5,38.6,273.1,0.004,0.084,0,0.07,0.01,0,0.06,0.89,1.63,0.04,1.08,0.12,0.46,0,0.19,0,0,0.41,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19912,0,737.444,0.98,1,0.095695,0.219153,-0.970986,-0.160205,0.236058,-0.958442,-0.033,0.232,-43.5,38.7,273.7,0.005,0.087,0,0.01,0,0,0,0.81,1.57,0.04,1.04,0.09,0.4,0.05,0.15,0,0,0.41,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19913,0,737.481,0.98,1,0.1072,0.221661,-0.969213,-0.158871,0.236939,-0.958447,-0.027,0.234,-43.5,38.7,273.9,0.005,0.086,0.001,0,0,0,0,0.81,1.6,0.03,0.99,0.1,0.31,0.13,0.08,0,0,0.5,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19914,0,737.518,0.98,1,0.07987,0.218331,-0.972601,-0.167701,0.233882,-0.957693,-0.045,0.23,-43.5,38.7,273.7,0.005,0.086,0.001,0,0,0,0,0.79,1.62,0,0.92,0.06,0.33,0.13,0.03,0,0,0.55,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19915,0,737.555,0.98,1,0.083311,0.225492,-0.970676,-0.17625,0.235932,-0.955653,-0.048,0.235,-43.5,38.7,273.4,0.008,0.084,0.001,0,0,0,0,0.83,1.71,0,0.94,0.05,0.4,0.08,0.03,0,0,0.53,0.33,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19916,0,737.592,0.98,1,0.099347,0.23386,-0.967181,-0.1667,0.237857,-0.956888,-0.035,0.24,-43.5,38.7,273.2,0.009,0.084,0.001,0,0,0,0,0.83,1.8,0,0.93,0.01,0.47,0,0.07,0,0,0.52,0.39,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19917,0,737.629,0.98,1,0.098315,0.233408,-0.967396,-0.165068,0.238809,-0.956934,-0.035,0.241,-43.5,38.7,273.2,0.01,0.083,0.001,0,0,0,0.06,0.88,1.76,0,0.96,0.07,0.4,0,0.13,0,0,0.6,0.44,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19918,0,737.666,0.98,1,0.116668,0.237981,-0.964237,-0.120543,0.258643,-0.958422,-0.002,0.253,-44.1,39,274.4,0.021,0.095,0.003,0,0,0,0.06,0.92,1.68,0,1.01,0.12,0.29,0,0.14,0,0,0.73,0.43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19919,0,737.703,0.98,1,0.113946,0.236766,-0.964862,-0.111744,0.260231,-0.959059,0.001,0.253,-44,39,274.3,0.019,0.094,0.004,0,0,0,0.11,0.95,1.65,0.07,1.08,0.17,0.18,0,0.21,0,0,0.77,0.35,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19920,0,737.74,0.98,1,0.096764,0.231043,-0.96812,-0.114731,0.256417,-0.959733,-0.009,0.248,-43.9,38.9,273.9,0.017,0.089,0.002,0,0,0,0.1,0.94,1.77,0.13,1.08,0.14,0.19,0,0.18,0,0,0.79,0.29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19921,0,737.777,0.98,1,0.082783,0.231695,-0.96926,-0.122697,0.253659,-0.95948,-0.021,0.247,-43.8,38.9,273.7,0.016,0.09,0.002,0,0,0,0.16,0.93,1.84,0.16,1.12,0.11,0.22,0,0.22,0,0,0.68,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19922,0,737.814,0.98,1,0.096636,0.226887,-0.969115,-0.119442,0.253454,-0.959945,-0.012,0.244,-43.7,38.9,273.7,0.013,0.089,0.002,0,0,0,0.18,0.93,1.89,0.09,1.08,0.1,0.31,0,0.19,0,0,0.69,0.12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
19923,0,737.851,0.98,1,0.079055,0.227324,-0.970605,-0.123778,0.252195,-0.959727,-0.023,0.243,-43.7,38.9,274,0.012,0.091,0.002,0,0,0,0.16,0.94,1.9,0.03,1.09,0.09,0.38,0,0.19,0,0,0.66,0.14,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,738,4,0,0,97.7097,70,18.6,,71.88498713,5.539855957,0,0.003834839,0.309980154,1.515019846,10409.97171,0,0,0,0
