frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
1713,0,63.407,0.98,1,0.141816,0.280553,-0.949304,0.004935,0.272934,-0.96202,0.077,0.282,-44,-21.7,264.7,-0.019,-0.05,0.034,0,0,0,0,0.35,0.12,0,0.46,0,0.07,0,0.5,0,0.18,0.13,0.18,0.04,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1714,0,63.444,0.98,1,0.124376,0.288481,-0.949373,0.010149,0.277597,-0.960644,0.07,0.288,-43.8,-21.7,264.6,-0.019,-0.052,0.035,0,0,0,0,0.33,0.12,0,0.45,0,0.04,0,0.41,0,0.17,0.13,0.15,0.02,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1715,0,63.481,0.98,1,0.143352,0.280359,-0.949131,0.00956,0.275661,-0.961207,0.08,0.283,-43.6,-21.7,264.6,-0.02,-0.05,0.034,0,0,0,0,0.34,0.17,0,0.42,0,0,0,0.43,0,0.16,0.12,0.16,0.02,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1716,0,63.519,0.98,1,0.14543,0.280228,-0.948853,0.006577,0.278016,-0.960554,0.079,0.284,-43.5,-21.8,264.5,-0.021,-0.049,0.034,0,0,0,0,0.36,0.19,0,0.41,0,0,0,0.46,0,0.17,0.12,0.24,0.02,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1717,0,63.556,0.98,1,0.146173,0.278719,-0.949183,0.007185,0.277914,-0.960579,0.08,0.284,-43.4,-21.8,264.4,-0.02,-0.05,0.034,0,0,0,0,0.33,0.25,0,0.42,0,0,0,0.5,0,0.19,0.14,0.26,0.06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1718,0,63.593,0.98,1,0.149733,0.274765,-0.949781,0.004939,0.279611,-0.960101,0.081,0.283,-43.2,-21.9,264.6,-0.021,-0.049,0.035,0,0,0,0,0.32,0.23,0,0.46,0,0,0.02,0.54,0,0.2,0.15,0.29,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1719,0,63.63,0.98,1,0.125902,0.292817,-0.947843,0.010089,0.275078,-0.961369,0.071,0.289,-42.6,-22,264.6,-0.02,-0.049,0.036,0,0,0,0,0.3,0.15,0,0.49,0,0,0.02,0.55,0,0.2,0.17,0.21,0.12,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1720,0,63.667,0.98,1,0.122091,0.29202,-0.948587,0.009332,0.277546,-0.960667,0.069,0.29,-42.5,-22.1,265,-0.02,-0.048,0.038,0,0,0,0,0.32,0.13,0,0.53,0,0,0.02,0.51,0,0.18,0.15,0.18,0.13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1721,0,63.704,0.98,1,0.127609,0.295521,-0.946775,0.012366,0.273118,-0.961901,0.073,0.29,-42.5,-22.2,264.9,-0.02,-0.047,0.039,0,0,0,0,0.32,0.18,0,0.53,0,0,0.01,0.49,0,0.17,0.19,0.18,0.13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1722,0,63.741,0.98,1,0.12712,0.291024,-0.948233,0.008849,0.27353,-0.961823,0.071,0.287,-43.2,-22.2,264.8,-0.019,-0.048,0.04,0,0,0,0,0.32,0.26,0,0.5,0,0,0,0.47,0,0.19,0.18,0.18,0.14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1723,0,63.778,0.98,1,0.12681,0.288616,-0.94901,0.010599,0.276924,-0.960833,0.072,0.288,-43.5,-22.3,264.8,-0.018,-0.048,0.04,0,0,0,0,0.31,0.23,0,0.47,0,0,0,0.46,0,0.18,0.18,0.19,0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1724,0,63.815,0.98,1,0.133522,0.290536,-0.947502,0.014555,0.282728,-0.95909,0.078,0.292,-43.9,-22.4,264.9,-0.018,-0.046,0.04,0,0,0,0,0.27,0.11,0,0.43,0,0,0,0.44,0,0.16,0.16,0.19,0.3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1725,0,63.852,0.98,1,0.142685,0.284423,-0.948021,0.014449,0.282108,-0.959274,0.082,0.289,-43.8,-22.4,265,-0.019,-0.048,0.039,0,0,0,0,0.28,0.05,0,0.42,0,0,0,0.48,0,0.14,0.22,0.21,0.34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1726,0,63.889,0.98,1,0.14333,0.276668,-0.950216,0.016249,0.2779,-0.960473,0.083,0.282,-44.1,-22.5,265.1,-0.02,-0.051,0.037,0,0,0,0,0.28,0.03,0,0.42,0,0,0,0.53,0,0.14,0.24,0.26,0.32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1727,0,63.926,0.98,1,0.152766,0.281586,-0.947297,0.005301,0.280791,-0.959754,0.083,0.287,-44.4,-22.6,265.3,-0.02,-0.049,0.036,0,0,0,0,0.29,0.03,0,0.43,0,0,0,0.57,0,0.15,0.26,0.32,0.36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1728,0,63.963,0.98,1,0.142888,0.280648,-0.949115,0.012643,0.287389,-0.95773,0.081,0.29,-44.6,-22.8,265,-0.016,-0.049,0.036,0,0,0,0,0.26,0,0,0.42,0,0,0,0.54,0,0.15,0.24,0.32,0.43,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,4,0,0,462363.6027,83,17.6,0.005516938,65.26526696,9.500427246,0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
1729,0,64,0.98,1,0.143538,0.276956,-0.950101,0.014547,0.284754,-0.95849,0.083,0.286,-44.7,-22.9,265.1,-0.017,-0.048,0.035,0,0,0,0,0.25,0,0,0.41,0,0.02,0,0.53,0,0.17,0.28,0.35,0.32,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1730,0,64.037,0.98,1,0.152469,0.285895,-0.946054,0.020122,0.28323,-0.958841,0.09,0.29,-44.8,-23,264.9,-0.017,-0.048,0.035,0,0,0,0,0.24,0.02,0,0.37,0,0.02,0,0.54,0,0.18,0.28,0.31,0.3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1731,0,64.074,0.93,1,0.147366,0.283787,-0.947496,0.015913,0.28349,-0.958843,0.085,0.289,-44.9,-23,264.9,-0.015,-0.046,0.036,0,0,0,0,0.25,0.06,0,0.36,0,0.02,0,0.57,0,0.17,0.29,0.34,0.21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1732,0,64.111,0.98,1,0.150025,0.284787,-0.946778,0.014417,0.280111,-0.959859,0.086,0.288,-44.8,-23,264.8,-0.015,-0.047,0.036,0,0,0,0,0.25,0.08,0,0.33,0,0,0,0.56,0,0.17,0.3,0.35,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1733,0,64.148,0.98,1,0.149727,0.277335,-0.949035,0.015718,0.283914,-0.958721,0.087,0.286,-44.7,-22.9,264.8,-0.015,-0.048,0.036,0,0,0,0,0.26,0.09,0,0.38,0,0,0,0.51,0,0.17,0.37,0.41,0.13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1734,0,64.185,0.98,1,0.156804,0.26422,-0.95163,0.010399,0.286499,-0.958024,0.087,0.281,-44.8,-22.9,264.9,-0.018,-0.05,0.036,0,0,0,0,0.25,0.1,0,0.41,0,0,0,0.48,0,0.19,0.41,0.42,0.11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1735,0,64.222,0.98,1,0.151739,0.280148,-0.947888,0.01444,0.289441,-0.957087,0.087,0.291,-44.7,-22.9,264.8,-0.016,-0.051,0.037,0,0,0,0,0.25,0.14,0,0.4,0,0,0,0.49,0,0.19,0.42,0.42,0.15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1736,0,64.259,0.98,1,0.136708,0.279661,-0.950316,0.011219,0.289344,-0.957159,0.077,0.29,-44.7,-22.9,264.9,-0.017,-0.049,0.037,0,0,0,0,0.27,0.17,0,0.43,0,0,0,0.51,0,0.2,0.32,0.37,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1737,0,64.296,0.98,1,0.143763,0.279141,-0.949428,0.012805,0.287683,-0.95764,0.082,0.289,-44.8,-23,264.7,-0.017,-0.046,0.037,0,0,0,0,0.26,0.12,0,0.42,0,0,0,0.54,0,0.22,0.27,0.4,0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1738,0,64.333,0.98,1,0.147913,0.269957,-0.951443,0.007612,0.283732,-0.958874,0.081,0.282,-44.7,-22.9,264.9,-0.016,-0.047,0.037,0,0,0,0,0.28,0.09,0,0.45,0,0,0,0.52,0,0.22,0.24,0.35,0.26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1739,0,64.37,0.98,1,0.152891,0.266802,-0.951547,0.003121,0.285627,-0.958336,0.082,0.282,-44.3,-22.9,265,-0.019,-0.048,0.038,0,0,0,0,0.27,0.04,0,0.42,0,0,0,0.5,0,0.23,0.29,0.36,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1740,0,64.407,0.98,1,0.153936,0.25843,-0.953686,0.009207,0.281667,-0.959468,0.085,0.275,-44.2,-22.9,264.9,-0.021,-0.051,0.037,0,0,0,0,0.27,0.08,0,0.44,0,0,0,0.47,0,0.22,0.3,0.33,0.15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1741,0,64.444,0.98,1,0.157523,0.263593,-0.951685,0.006589,0.281531,-0.95953,0.086,0.278,-44.2,-22.8,264.5,-0.019,-0.05,0.039,0,0,0,0,0.24,0.17,0,0.45,0,0,0,0.46,0,0.22,0.32,0.4,0.12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1742,0,64.481,0.98,1,0.158338,0.266466,-0.95075,0.006769,0.283641,-0.958907,0.086,0.28,-44.2,-22.6,264.3,-0.017,-0.05,0.039,0,0,0,0,0.26,0.2,0,0.5,0,0,0,0.43,0,0.23,0.21,0.42,0.16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1743,0,64.519,0.98,1,0.171493,0.254771,-0.951673,-0.003674,0.290164,-0.95697,0.088,0.278,-44.3,-22.5,264.3,-0.018,-0.049,0.038,0,0,0,0,0.29,0.14,0,0.52,0,0,0,0.42,0,0.25,0.16,0.46,0.16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1744,0,64.556,0.98,1,0.164464,0.262552,-0.950799,-0.002726,0.294122,-0.955764,0.085,0.284,-44.3,-22.3,264.3,-0.016,-0.051,0.038,0,0,0,0,0.32,0.03,0,0.52,0,0,0,0.44,0,0.27,0.11,0.41,0.18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1745,0,64.593,0.98,1,0.173894,0.258283,-0.95029,0.007503,0.296642,-0.954959,0.095,0.283,-44.4,-22.2,264.6,-0.018,-0.051,0.037,0,0,0,0,0.31,0,0,0.49,0,0,0,0.44,0,0.26,0.14,0.39,0.13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1746,0,64.63,0.98,1,0.172724,0.25821,-0.950523,0.002153,0.297242,-0.9548,0.092,0.284,-44.4,-22.2,264.5,-0.017,-0.051,0.038,0,0,0,0,0.33,0.02,0,0.51,0,0,0,0.42,0,0.23,0.13,0.35,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1747,0,64.667,0.98,1,0.176213,0.259066,-0.949649,-0.003948,0.290765,-0.956787,0.09,0.281,-44.2,-22.1,264.2,-0.017,-0.051,0.038,0,0,0,0,0.35,0.02,0,0.53,0,0,0,0.39,0,0.21,0.09,0.43,0.05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1748,0,64.704,0.98,1,0.163713,0.272017,-0.948264,-0.004677,0.289185,-0.957262,0.083,0.286,-44.2,-22.1,264.3,-0.017,-0.049,0.038,0,0,0,0.01,0.38,0.1,0,0.55,0,0,0,0.39,0,0.21,0.08,0.5,0.06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1749,0,64.741,0.98,1,0.170961,0.267994,-0.948131,-0.005086,0.288539,-0.957455,0.087,0.284,-44.3,-22,264.4,-0.018,-0.05,0.037,0,0,0,0.01,0.38,0.17,0,0.53,0,0,0,0.4,0,0.24,0.1,0.58,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1750,0,64.778,0.98,1,0.177482,0.254555,-0.950632,-0.005062,0.289783,-0.957079,0.09,0.278,-44.3,-22.1,264.6,-0.018,-0.049,0.038,0,0,0,0.01,0.34,0.17,0,0.5,0,0,0,0.35,0,0.18,0.15,0.49,0.26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1751,0,64.815,0.88,1,0.251204,0.29783,-0.920974,-0.084851,0.338288,-0.937209,0.089,0.33,-44.9,-21.7,265.7,-0.027,-0.052,0.034,0,0,0,0,0.27,0.1,0,0.45,0,0,0,0.27,0,0.09,0.22,0.4,0.42,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1752,0,64.852,0.88,1,0.249011,0.312281,-0.916774,-0.107254,0.343217,-0.933112,0.076,0.341,-45.1,-21.6,265.8,-0.025,-0.048,0.035,0,0,0,0,0.27,0.09,0,0.44,0,0,0,0.19,0,0,0.22,0.29,0.67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1753,0,64.889,0.88,1,0.205547,0.282303,-0.937046,-0.024708,0.328352,-0.944232,0.096,0.314,-45.2,-21.7,266.7,-0.023,-0.046,0.035,0,0,0,0,0.34,0.27,0.01,0.49,0,0,0,0.21,0,0,0.17,0.3,0.76,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1754,0,64.926,0.88,1,0.176487,0.279766,-0.943707,0.014828,0.319853,-0.947351,0.101,0.307,-45.4,-21.7,267.1,-0.022,-0.044,0.036,0,0,0,0,0.42,0.38,0.01,0.54,0,0,0,0.27,0,0.01,0.13,0.31,0.76,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1755,0,64.963,0.93,1,0.173043,0.272386,-0.9465,0.03371,0.317014,-0.947821,0.109,0.302,-45.1,-21.6,265.2,-0.021,-0.05,0.036,0,0,0,0,0.39,0.31,0.01,0.56,0,0,0,0.3,0,0.01,0.11,0.3,0.54,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,4,0,0,462363.6027,83,17.6,0.005494701,65.94780202,9.412536621,0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
1756,0,65,0.93,1,0.169508,0.259366,-0.950787,-0.013025,0.298634,-0.954279,0.082,0.285,-45,-21.5,265.4,-0.025,-0.05,0.035,0,0,0,0,0.35,0.2,0,0.48,0,0.04,0,0.36,0,0.07,0.16,0.34,0.3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1757,0,65.037,0.98,1,0.159137,0.242888,-0.956912,-0.011102,0.295336,-0.955329,0.077,0.274,-44.7,-21.5,265.3,-0.021,-0.051,0.037,0,0,0,0,0.3,0.18,0,0.41,0,0.05,0,0.41,0,0.09,0.14,0.37,0.24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1758,0,65.074,0.93,1,0.162666,0.239543,-0.957162,0.021126,0.306241,-0.95172,0.096,0.278,-44.6,-21.5,265.3,-0.019,-0.047,0.037,0,0,0,0,0.29,0.21,0,0.33,0,0.07,0,0.45,0,0.1,0.2,0.36,0.31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1759,0,65.111,0.98,1,0.153552,0.249572,-0.956104,0.02912,0.307172,-0.951208,0.095,0.284,-44.6,-21.7,265.7,-0.021,-0.047,0.037,0,0,0,0,0.27,0.22,0,0.37,0,0.06,0,0.47,0,0.08,0.22,0.32,0.46,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1760,0,65.148,0.98,1,0.154411,0.243884,-0.957433,0.026491,0.301694,-0.953037,0.094,0.278,-44.5,-21.7,265.7,-0.024,-0.049,0.036,0,0,0,0,0.32,0.15,0,0.43,0,0.04,0,0.46,0,0.09,0.34,0.34,0.43,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1761,0,65.185,0.98,1,0.160828,0.289864,-0.943458,-0.008163,0.293711,-0.955859,0.08,0.298,-44.2,-21.8,265,-0.02,-0.049,0.037,0,0,0,0,0.34,0.13,0,0.52,0,0.04,0,0.44,0,0.11,0.31,0.33,0.33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1762,0,65.222,0.98,1,0.145714,0.281895,-0.948316,0.001772,0.295331,-0.955393,0.077,0.294,-44.1,-21.8,264.6,-0.021,-0.053,0.037,0,0,0,0,0.37,0.08,0,0.6,0,0.01,0,0.37,0,0.12,0.29,0.28,0.24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1763,0,65.259,0.98,1,0.152686,0.279073,-0.948053,0.00652,0.294412,-0.955656,0.083,0.293,-44.1,-21.8,264.6,-0.021,-0.054,0.037,0,0,0,0,0.33,0.14,0.01,0.66,0,0.01,0,0.37,0,0.12,0.25,0.22,0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
1764,0,65.296,0.98,1,0.150507,0.276787,-0.949071,0.005423,0.290847,-0.956754,0.082,0.289,-44,-21.7,264.6,-0.022,-0.051,0.037,0,0,0,0,0.3,0.15,0.01,0.63,0,0,0,0.36,0,0.11,0.36,0.24,0.27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,4,0,0,462363.6027,83,17.6,0.005482083,66.52980715,10.027771,0,0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
