frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
4920,0,189.192,0.93,1,0.183527,-0.011901,-0.982943,0.043832,-0.063439,-0.997023,0.114,-0.038,-51,32.8,254,-0.134,-0.086,0.006,0.03,0,0.46,0,1.46,1.82,0,0.88,0,0.03,0.55,0.15,0.36,0.36,0.63,0.29,0.79,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4921,0,189.231,0.98,1,0.183104,-0.026362,-0.98274,0.040007,-0.072369,-0.996575,0.112,-0.05,-51,32.8,254.3,-0.135,-0.086,0.005,0.06,0,0.4,0,1.46,1.73,0,0.91,0,0.06,0.59,0.13,0.34,0.35,0.57,0.26,0.84,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4922,0,189.269,0.98,1,0.174291,-0.029445,-0.984254,0.04436,-0.071848,-0.996429,0.11,-0.051,-50.9,32.8,253.9,-0.135,-0.088,0.003,0.07,0,0.36,0,1.46,1.71,0,0.95,0,0.1,0.63,0.12,0.33,0.35,0.51,0.15,0.82,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4923,0,189.308,0.98,1,0.167605,-0.032591,-0.985315,0.045247,-0.073915,-0.996238,0.107,-0.054,-50.9,32.8,254.1,-0.137,-0.085,0.002,0.05,0,0.34,0,1.47,1.79,0,0.92,0,0.12,0.56,0.05,0.23,0.32,0.48,0.16,0.75,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4924,0,189.346,0.98,1,0.181705,-0.04853,-0.982155,0.044047,-0.085707,-0.995346,0.114,-0.068,-51.2,32.8,255,-0.144,-0.083,0,0.05,0,0.38,0,1.48,1.81,0,0.95,0,0.12,0.57,0.04,0.15,0.27,0.48,0.21,0.65,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4925,0,189.385,0.98,1,0.187997,-0.049334,-0.98093,0.029689,-0.088325,-0.995649,0.11,-0.07,-51.1,32.9,254.6,-0.142,-0.084,0.001,0.05,0,0.39,0,1.49,1.91,0,1.04,0,0.16,0.55,0.04,0.04,0.24,0.5,0.23,0.61,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4926,0,189.423,0.98,1,0.188942,-0.041941,-0.981092,0.038195,-0.087141,-0.995463,0.114,-0.065,-51.1,32.9,254.4,-0.144,-0.084,0,0.05,0,0.47,0,1.47,1.84,0,1.06,0,0.15,0.58,0.07,0,0.22,0.52,0.24,0.51,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4927,0,189.462,0.98,1,0.20446,-0.044304,-0.977872,0.037659,-0.076921,-0.996326,0.122,-0.061,-51.1,33,254.7,-0.145,-0.085,0.001,0.01,0,0.59,0.01,1.44,1.8,0,1.05,0,0.15,0.55,0.07,0,0.18,0.5,0.19,0.34,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4928,0,189.5,0.98,1,0.207424,-0.054237,-0.976747,0.039324,-0.082648,-0.995803,0.124,-0.069,-51.3,33.2,255.2,-0.146,-0.082,0.001,0,0,0.66,0.04,1.43,1.76,0,1.02,0,0.08,0.53,0.09,0,0.12,0.54,0.24,0.29,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4929,0,189.538,0.98,1,0.20419,-0.051821,-0.977559,0.045806,-0.08052,-0.9957,0.126,-0.067,-51.2,33.2,255.1,-0.146,-0.083,0.002,0,0,0.7,0.07,1.43,1.71,0,1.04,0,0.05,0.5,0.15,0,0.08,0.53,0.32,0.3,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4930,0,189.577,0.98,1,0.194383,-0.062439,-0.978936,0.031141,-0.098807,-0.994619,0.114,-0.082,-51.2,33.2,255.8,-0.149,-0.08,0.002,0,0,0.61,0.12,1.45,1.74,0,1.09,0,0.04,0.47,0.2,0,0.04,0.56,0.45,0.34,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4931,0,189.615,0.98,1,0.198494,-0.068448,-0.977709,0.029012,-0.103227,-0.994235,0.115,-0.087,-51.3,33.2,256.2,-0.15,-0.08,0.002,0,0,0.56,0.18,1.45,1.75,0,1.17,0,0.1,0.41,0.2,0.01,0.02,0.54,0.56,0.27,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4932,0,189.654,0.98,1,0.19637,-0.071361,-0.97793,0.033316,-0.107873,-0.993606,0.116,-0.091,-51.3,33.1,255.5,-0.152,-0.081,0.001,0,0,0.49,0.15,1.5,1.89,0,1.23,0.01,0.2,0.35,0.18,0.01,0,0.52,0.54,0.14,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4933,0,189.692,0.98,1,0.199359,-0.057549,-0.978235,0.040951,-0.103153,-0.993822,0.121,-0.081,-51.3,33.2,255.2,-0.148,-0.08,0.002,0.02,0,0.48,0.13,1.51,1.96,0,1.27,0.03,0.27,0.29,0.16,0.01,0,0.42,0.53,0.06,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4934,0,189.731,0.98,1,0.203331,-0.057507,-0.97742,0.036636,-0.102878,-0.994019,0.121,-0.081,-51.3,33.3,255.2,-0.148,-0.08,0.001,0.02,0,0.48,0.04,1.55,1.94,0,1.28,0.05,0.27,0.29,0.16,0,0,0.37,0.5,0.01,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4935,0,189.769,0.98,1,0.211275,-0.052291,-0.976027,0.045444,-0.103427,-0.993598,0.13,-0.079,-51.5,33.4,255.2,-0.146,-0.081,0.003,0.02,0,0.5,0.04,1.54,2,0,1.26,0.06,0.28,0.28,0.16,0,0,0.33,0.56,0.09,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4936,0,189.808,0.98,1,0.210964,-0.05267,-0.976074,0.036188,-0.10382,-0.993938,0.125,-0.079,-51.5,33.4,255.3,-0.149,-0.079,0.002,0,0,0.51,0.02,1.54,1.98,0,1.27,0.05,0.27,0.29,0.17,0,0,0.33,0.47,0.19,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4937,0,189.846,0.98,1,0.211772,-0.058586,-0.975562,0.038119,-0.105852,-0.993651,0.126,-0.083,-51.5,33.5,255.5,-0.149,-0.08,0.002,0.05,0,0.53,0.09,1.53,2.06,0,1.27,0.04,0.24,0.3,0.21,0,0,0.31,0.47,0.21,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4938,0,189.885,0.98,1,0.207827,-0.058112,-0.976438,0.037146,-0.102094,-0.994081,0.124,-0.081,-51.5,33.5,255.7,-0.149,-0.08,0.001,0.13,0,0.54,0.13,1.54,1.9,0,1.3,0.04,0.22,0.28,0.17,0,0,0.34,0.47,0.17,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4939,0,189.923,0.98,1,0.197502,-0.058063,-0.978581,0.036074,-0.10394,-0.993929,0.118,-0.082,-51.6,33.6,256.1,-0.15,-0.08,0.001,0.19,0,0.56,0.13,1.52,1.85,0,1.28,0.05,0.2,0.3,0.14,0,0,0.37,0.52,0.1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4940,0,189.962,0.98,1,0.198556,-0.063459,-0.978033,0.042978,-0.108109,-0.99321,0.122,-0.087,-51.6,33.6,256,-0.152,-0.08,0.001,0.18,0,0.49,0.06,1.5,1.8,0,1.27,0.06,0.22,0.2,0.13,0,0,0.34,0.54,0.08,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,190,4,0,0,83.1076,79,18.7,0.008534473,73.20827113,5.58380127,0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
4941,0,190,0.98,1,0.228952,-0.055758,-0.97184,0.022596,-0.11212,-0.993438,0.127,-0.085,-51.3,33.5,255.2,-0.153,-0.08,0.002,0.16,0,0.44,0.02,1.5,1.82,0,1.26,0.04,0.2,0.15,0.17,0,0,0.35,0.56,0.06,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4942,0,190.038,0.98,1,0.220364,-0.045453,-0.974358,0.031686,-0.102478,-0.99423,0.127,-0.075,-51.2,33.4,254.8,-0.15,-0.082,0.003,0.1,0,0.39,0,1.51,1.67,0,1.26,0.07,0.15,0.09,0.2,0,0,0.38,0.55,0.05,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4943,0,190.077,0.98,1,0.224813,-0.051795,-0.973024,0.02292,-0.108021,-0.993884,0.125,-0.081,-51.1,33.4,254.3,-0.151,-0.082,0.003,0.06,0,0.44,0.01,1.49,1.59,0,1.24,0.06,0.13,0.19,0.16,0,0,0.37,0.49,0.12,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4944,0,190.115,0.93,1,0.232835,-0.049021,-0.97128,0.020951,-0.102321,-0.994531,0.128,-0.077,-51.1,33.4,254.4,-0.152,-0.08,0.003,0,0.01,0.46,0.01,1.49,1.54,0,1.22,0.09,0.14,0.25,0.1,0,0,0.37,0.4,0.22,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4945,0,190.154,0.93,1,0.225846,-0.048059,-0.972977,0.025241,-0.105285,-0.994122,0.127,-0.078,-51.2,33.5,254.8,-0.154,-0.078,0.002,0,0.08,0.47,0.01,1.48,1.73,0,1.23,0.1,0.13,0.32,0.07,0,0,0.3,0.31,0.27,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4946,0,190.192,0.98,1,0.218183,-0.048156,-0.974719,0.03477,-0.099308,-0.994449,0.128,-0.075,-51.1,33.3,254.3,-0.153,-0.08,0.002,0,0.08,0.46,0.01,1.49,1.74,0,1.23,0.12,0.15,0.32,0.07,0,0,0.29,0.29,0.24,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4947,0,190.231,0.98,1,0.217833,-0.048136,-0.974798,0.031573,-0.099716,-0.994515,0.126,-0.075,-51.2,33.4,254.7,-0.153,-0.078,0.001,0,0.07,0.42,0.02,1.48,1.83,0,1.27,0.12,0.15,0.3,0.06,0,0,0.33,0.31,0.19,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4948,0,190.269,0.98,1,0.229207,-0.043189,-0.972419,0.033181,-0.094028,-0.995017,0.133,-0.07,-51.1,33.4,254.4,-0.149,-0.08,0.002,0.02,0.02,0.42,0.02,1.47,1.75,0,1.31,0.1,0.24,0.27,0.12,0.02,0,0.35,0.37,0.14,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4949,0,190.308,0.98,1,0.231587,-0.040859,-0.971956,0.029066,-0.096744,-0.994885,0.132,-0.07,-50.9,33.4,254.2,-0.152,-0.078,0,0.04,0.03,0.43,0.01,1.47,1.72,0,1.38,0.08,0.28,0.23,0.14,0.02,0,0.35,0.39,0.14,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4950,0,190.346,0.98,1,0.228534,-0.042318,-0.972616,0.038727,-0.094254,-0.994795,0.135,-0.069,-50.9,33.5,254.3,-0.149,-0.08,0,0.04,0.08,0.47,0,1.45,1.6,0,1.37,0.1,0.33,0.22,0.17,0.02,0,0.24,0.38,0.12,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4951,0,190.385,0.98,1,0.223201,-0.040188,-0.973944,0.039611,-0.092023,-0.994969,0.133,-0.067,-50.9,33.5,254.4,-0.148,-0.079,0.001,0.02,0.06,0.45,0,1.43,1.63,0,1.29,0.1,0.33,0.22,0.18,0,0,0.25,0.33,0.16,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4952,0,190.423,0.98,1,0.224689,-0.040186,-0.973602,0.025011,-0.092424,-0.995406,0.126,-0.067,-51,33.6,254.4,-0.146,-0.08,0.002,0,0.06,0.44,0,1.43,1.73,0,1.24,0.12,0.32,0.22,0.2,0,0,0.3,0.35,0.17,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4953,0,190.462,0.98,1,0.230858,-0.043594,-0.97201,0.029744,-0.087311,-0.995737,0.132,-0.066,-51.1,33.8,254.9,-0.147,-0.078,0.002,0,0.01,0.43,0,1.46,1.86,0,1.25,0.13,0.32,0.27,0.24,0,0,0.34,0.43,0.17,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4954,0,190.5,0.98,1,0.225149,-0.040365,-0.973488,0.026364,-0.09072,-0.995527,0.127,-0.066,-51,33.8,254.3,-0.145,-0.081,0.002,0,0.01,0.46,0,1.5,1.84,0,1.3,0.15,0.33,0.27,0.25,0,0,0.34,0.52,0.11,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4955,0,190.538,0.98,1,0.226269,-0.047517,-0.972905,0.029474,-0.095741,-0.99497,0.129,-0.073,-50.9,34,254.2,-0.147,-0.082,0.001,0,0,0.45,0,1.49,1.75,0,1.32,0.14,0.37,0.26,0.25,0,0,0.32,0.52,0.07,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4956,0,190.577,0.98,1,0.22787,-0.046033,-0.972603,0.025636,-0.090088,-0.995604,0.128,-0.069,-51,34.1,254.7,-0.148,-0.082,0.001,0,0,0.48,0,1.51,1.7,0,1.33,0.13,0.39,0.25,0.23,0,0,0.33,0.52,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4957,0,190.615,0.98,1,0.223179,-0.047015,-0.973643,0.026893,-0.091639,-0.995429,0.126,-0.07,-51,34.1,254.7,-0.146,-0.079,0,0.02,0,0.46,0,1.57,1.75,0,1.37,0.16,0.43,0.2,0.26,0.02,0,0.35,0.55,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4958,0,190.654,0.98,1,0.208987,-0.050373,-0.97662,0.046369,-0.092552,-0.994628,0.129,-0.072,-51.2,34.2,255.2,-0.145,-0.081,0.001,0.06,0.02,0.46,0,1.61,1.92,0,1.39,0.21,0.42,0.21,0.32,0.02,0,0.35,0.61,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4959,0,190.692,0.98,1,0.211581,-0.051068,-0.976025,0.043672,-0.093837,-0.994629,0.129,-0.073,-51.2,34.2,255.5,-0.145,-0.08,0.001,0.09,0.05,0.5,0,1.63,2.05,0,1.43,0.27,0.45,0.22,0.35,0.02,0,0.32,0.67,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4960,0,190.731,0.98,1,0.20178,-0.050421,-0.978132,0.03996,-0.099569,-0.994228,0.122,-0.076,-51.4,34.4,255.7,-0.146,-0.078,0.003,0.07,0.05,0.51,0,1.62,2.08,0,1.44,0.3,0.46,0.26,0.32,0.02,0,0.36,0.64,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4961,0,190.769,0.98,1,0.217625,-0.046664,-0.974916,0.046468,-0.101188,-0.993782,0.133,-0.075,-51.4,34.5,255.6,-0.144,-0.078,0.002,0.03,0.03,0.53,0,1.62,2.03,0,1.49,0.31,0.51,0.3,0.26,0.02,0,0.39,0.6,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4962,0,190.808,0.98,1,0.227268,-0.042295,-0.972913,0.041774,-0.098302,-0.994279,0.136,-0.071,-51.3,34.6,255.7,-0.141,-0.078,0.003,0.02,0,0.45,0,1.63,1.8,0,1.49,0.29,0.56,0.24,0.26,0.02,0,0.44,0.55,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4963,0,190.846,0.98,1,0.220064,-0.037277,-0.974773,0.042359,-0.094471,-0.994626,0.132,-0.067,-51.1,34.6,255.1,-0.136,-0.082,0.001,0.05,0,0.43,0,1.61,1.63,0,1.49,0.28,0.59,0.3,0.29,0,0,0.41,0.61,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4964,0,190.885,0.98,1,0.224233,-0.037975,-0.973795,0.046844,-0.094139,-0.994456,0.137,-0.067,-51.1,34.6,255.3,-0.137,-0.083,0,0.07,0,0.4,0,1.58,1.5,0,1.47,0.27,0.55,0.3,0.33,0,0,0.41,0.72,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4965,0,190.923,0.98,1,0.215827,-0.037606,-0.975707,0.046096,-0.09036,-0.994842,0.132,-0.065,-51.1,34.7,255.2,-0.134,-0.083,0,0.11,0.07,0.37,0,1.54,1.6,0,1.5,0.28,0.56,0.37,0.35,0,0,0.37,0.82,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4966,0,190.962,0.98,1,0.22451,-0.037462,-0.973751,0.047189,-0.098944,-0.993973,0.137,-0.069,-51,34.9,255,-0.137,-0.083,0.001,0.16,0.1,0.34,0,1.51,1.73,0,1.53,0.28,0.54,0.34,0.35,0,0,0.28,0.86,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,191,4,0,0,82.0762,80,18.7,0.008595889,73.19336317,5.671691895,0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
4967,0,191,0.98,1,0.236425,-0.03395,-0.971056,0.041941,-0.091534,-0.994918,0.141,-0.064,-50.9,34.9,254.5,-0.135,-0.084,0.001,0.24,0.24,0.34,0,1.55,1.88,0,1.56,0.31,0.56,0.33,0.43,0,0,0.17,0.88,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
4968,0,191.038,0.98,1,0.240392,-0.032653,-0.970126,0.018207,-0.090693,-0.995712,0.131,-0.063,-50.9,35.5,255,-0.135,-0.083,0.004,0.25,0.24,0.4,0,1.56,1.81,0,1.56,0.31,0.51,0.31,0.49,0,0,0.12,0.89,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
4969,0,191.077,0.98,1,0.237174,-0.032934,-0.970909,0.019116,-0.091031,-0.995665,0.13,-0.063,-50.8,35.5,255,-0.134,-0.083,0.005,0.27,0.21,0.49,0,1.55,1.76,0,1.52,0.35,0.51,0.3,0.47,0.01,0,0.11,0.92,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
4970,0,191.115,0.98,1,0.241631,-0.033168,-0.969801,0.026843,-0.091155,-0.995475,0.136,-0.063,-50.8,36.5,255.2,-0.128,-0.085,0.004,0.24,0.14,0.59,0,1.55,1.7,0,1.56,0.37,0.57,0.32,0.4,0.01,0,0.16,0.97,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
4971,0,191.154,0.98,1,0.238361,-0.02928,-0.970735,0.030747,-0.092986,-0.995193,0.136,-0.062,-51.1,37.4,255.6,-0.121,-0.087,0.004,0.22,0.12,0.66,0,1.56,1.78,0,1.54,0.4,0.66,0.34,0.33,0.01,0,0.18,0.97,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
4972,0,191.192,0.98,1,0.256291,-0.026355,-0.96624,0.045626,-0.095492,-0.994384,0.153,-0.062,-51.1,38.1,255.7,-0.119,-0.085,0.005,0.13,0.13,0.75,0,1.59,1.76,0.01,1.58,0.38,0.74,0.33,0.32,0,0,0.23,0.94,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
4973,0,191.231,0.98,1,0.24973,-0.025114,-0.96799,0.038402,-0.087071,-0.995462,0.146,-0.057,-50.9,38.6,255.3,-0.116,-0.089,0.004,0.09,0.08,0.85,0,1.55,1.78,0.03,1.54,0.38,0.79,0.27,0.33,0,0,0.23,0.97,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,192,4,0,0,82.1126,80,18.6,0.008571181,73.18307936,5.58380127,0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
